Tag name: Preben - Office 407 - Temperature
Time, Value
2025-03-10 23:56:58,22.24
2025-03-10 23:52:00,22.24
2025-03-10 23:46:58,22.24
2025-03-10 23:42:00,22.24
2025-03-10 23:37:00,22.24
2025-03-10 23:32:00,22.25
2025-03-10 23:26:59,22.25
2025-03-10 23:22:00,22.25
2025-03-10 23:17:00,22.25
2025-03-10 23:12:00,22.25
2025-03-10 23:07:00,22.25
2025-03-10 23:02:00,22.25
2025-03-10 22:57:00,22.25
2025-03-10 22:51:59,22.26
2025-03-10 22:47:00,22.26
2025-03-10 22:42:00,22.26
2025-03-10 22:37:00,22.26
2025-03-10 22:31:59,22.26
2025-03-10 22:26:59,22.26
2025-03-10 22:21:59,22.27
2025-03-10 22:17:00,22.27
2025-03-10 22:12:00,22.28
2025-03-10 22:07:00,22.29
2025-03-10 22:01:59,22.29
2025-03-10 21:57:00,22.29
2025-03-10 21:52:00,22.31
2025-03-10 21:46:59,22.31
2025-03-10 21:42:00,22.32
2025-03-10 21:36:59,22.33
2025-03-10 21:32:00,22.32
2025-03-10 21:26:59,22.33
2025-03-10 21:21:59,22.34
2025-03-10 21:16:58,22.35
2025-03-10 21:11:59,22.36
2025-03-10 21:06:59,22.37
2025-03-10 21:01:58,22.37
2025-03-10 20:57:00,22.37
2025-03-10 20:51:59,22.35
2025-03-10 20:46:58,22.4
2025-03-10 20:42:00,22.4
2025-03-10 20:37:00,22.41
2025-03-10 20:32:00,22.43
2025-03-10 20:26:57,22.43
2025-03-10 20:21:58,22.44
2025-03-10 20:16:59,22.46
2025-03-10 20:11:59,22.47
2025-03-10 20:07:00,22.48
2025-03-10 20:01:59,22.5
2025-03-10 19:56:59,22.51
2025-03-10 19:51:59,22.52
2025-03-10 19:46:59,22.53
2025-03-10 19:41:57,22.55
2025-03-10 19:37:00,22.55
2025-03-10 19:31:59,22.56
2025-03-10 19:27:00,22.58
2025-03-10 19:21:59,22.59
2025-03-10 19:16:59,22.59
2025-03-10 19:12:00,22.61
2025-03-10 19:06:58,22.61
2025-03-10 19:01:59,22.61
2025-03-10 18:56:59,22.62
2025-03-10 18:52:00,22.63
2025-03-10 18:46:59,22.62
2025-03-10 18:42:00,22.62
2025-03-10 18:36:59,22.65
2025-03-10 18:31:58,22.65
2025-03-10 18:27:00,22.65
2025-03-10 18:22:00,22.65
2025-03-10 18:17:00,22.67
2025-03-10 18:12:00,22.67
2025-03-10 18:07:00,22.67
2025-03-10 18:02:00,22.68
2025-03-10 17:56:59,22.69
2025-03-10 17:51:58,22.68
2025-03-10 17:47:00,22.7
2025-03-10 17:41:57,22.71
2025-03-10 17:36:59,22.71
2025-03-10 17:31:59,22.71
2025-03-10 17:27:00,22.73
2025-03-10 17:21:57,22.73
2025-03-10 17:17:00,22.74
2025-03-10 17:11:59,22.75
2025-03-10 17:07:00,22.75
2025-03-10 17:01:59,22.75
2025-03-10 16:57:00,22.76
