Tag name: Preben - Office 403 - Temperature
Time, Value
2025-02-05 23:59:47,22.77
2025-02-05 23:54:51,22.77
2025-02-05 23:49:51,22.78
2025-02-05 23:44:49,22.79
2025-02-05 23:39:50,22.79
2025-02-05 23:34:36,22.79
2025-02-05 23:29:51,22.8
2025-02-05 23:24:51,22.81
2025-02-05 23:19:50,22.81
2025-02-05 23:14:50,22.82
2025-02-05 23:09:47,22.82
2025-02-05 23:04:47,22.83
2025-02-05 22:59:49,22.84
2025-02-05 22:54:50,22.85
2025-02-05 22:49:49,22.86
2025-02-05 22:44:48,22.86
2025-02-05 22:39:50,22.86
2025-02-05 22:34:49,22.87
2025-02-05 22:29:50,22.88
2025-02-05 22:24:49,22.89
2025-02-05 22:19:51,22.9
2025-02-05 22:14:50,22.91
2025-02-05 22:09:50,22.92
2025-02-05 22:04:50,22.92
2025-02-05 21:59:50,22.93
2025-02-05 21:54:51,22.94
2025-02-05 21:49:51,22.94
2025-02-05 21:44:50,22.95
2025-02-05 21:39:51,22.96
2025-02-05 21:34:51,22.97
2025-02-05 21:29:45,22.97
2025-02-05 21:24:51,22.99
2025-02-05 21:19:41,23
2025-02-05 21:14:47,23
2025-02-05 21:09:51,23.01
2025-02-05 20:59:51,23.03
2025-02-05 20:54:51,23.04
2025-02-05 20:49:49,23.06
2025-02-05 20:44:51,23.07
2025-02-05 20:39:50,23.08
2025-02-05 20:34:52,23.09
2025-02-05 20:29:48,23.11
2025-02-05 20:24:51,23.11
2025-02-05 20:19:46,23.12
2025-02-05 20:14:51,23.14
2025-02-05 20:09:49,23.15
2025-02-05 20:04:47,23.15
2025-02-05 19:59:50,23.18
2025-02-05 19:54:50,23.17
2025-02-05 19:49:38,23.2
2025-02-05 19:44:50,23.21
2025-02-05 19:39:49,23.24
2025-02-05 19:34:50,23.25
2025-02-05 19:29:50,23.26
2025-02-05 19:24:51,23.28
2025-02-05 19:19:51,23.29
2025-02-05 19:14:41,23.3
2025-02-05 19:09:43,23.33
2025-02-05 19:04:50,23.31
2025-02-05 18:59:50,23.36
2025-02-05 18:54:43,23.37
2025-02-05 18:49:40,23.39
2025-02-05 18:44:51,23.41
2025-02-05 18:39:51,23.44
2025-02-05 18:34:47,23.44
2025-02-05 18:29:46,23.46
2025-02-05 18:24:48,23.48
2025-02-05 18:19:43,23.49
2025-02-05 18:14:51,23.51
2025-02-05 18:09:49,23.52
2025-02-05 18:04:49,23.54
2025-02-05 17:59:50,23.54
2025-02-05 17:54:44,23.58
2025-02-05 17:49:48,23.6
2025-02-05 17:44:50,23.61
2025-02-05 17:39:46,23.62
2025-02-05 17:34:46,23.64
2025-02-05 17:29:50,23.67
2025-02-05 17:24:47,23.68
2025-02-05 17:19:50,23.69
2025-02-05 17:14:50,23.7
2025-02-05 17:09:47,23.69
2025-02-05 17:04:50,23.73
2025-02-05 16:59:47,23.74
2025-02-05 16:54:51,23.75
2025-02-05 16:49:50,23.77
2025-02-05 16:44:51,23.78
2025-02-05 16:39:51,23.78
2025-02-05 16:34:47,23.79
2025-02-05 16:29:49,23.8
2025-02-05 16:24:44,23.81
2025-02-05 16:19:50,23.81
2025-02-05 16:14:48,23.81
2025-02-05 16:09:48,23.82
2025-02-05 16:04:45,23.82
2025-02-05 15:59:51,23.81
2025-02-05 15:54:45,23.81
2025-02-05 15:49:43,23.81
2025-02-05 15:44:46,23.81
2025-02-05 15:39:49,23.8
2025-02-05 15:34:51,23.8
2025-02-05 15:29:50,23.81
2025-02-05 15:24:49,23.8
2025-02-05 15:19:45,23.79
2025-02-05 15:14:50,23.79
2025-02-05 15:09:50,23.79
2025-02-05 15:04:51,23.78
2025-02-05 14:59:40,23.78
2025-02-05 14:54:52,23.76
2025-02-05 14:49:50,23.76
2025-02-05 14:44:42,23.75
2025-02-05 14:39:48,23.73
2025-02-05 14:34:48,23.72
2025-02-05 14:29:49,23.7
2025-02-05 14:24:52,23.69
2025-02-05 14:19:47,23.67
2025-02-05 14:14:51,23.67
2025-02-05 14:09:48,23.64
2025-02-05 14:04:50,23.63
2025-02-05 13:59:49,23.62
2025-02-05 13:54:24,23.62
2025-02-05 13:49:47,23.58
2025-02-05 13:44:37,23.53
2025-02-05 13:39:42,23.51
2025-02-05 13:34:46,23.5
2025-02-05 13:29:18,23.48
2025-02-05 13:24:47,23.46
2025-02-05 13:19:52,23.44
2025-02-05 13:14:50,23.41
2025-02-05 13:09:43,23.4
2025-02-05 13:04:46,23.39
2025-02-05 12:59:47,23.36
2025-02-05 12:54:46,23.34
2025-02-05 12:49:51,23.34
2025-02-05 12:44:47,23.33
2025-02-05 12:34:48,23.28
2025-02-05 12:29:44,23.28
2025-02-05 12:24:49,23.26
2025-02-05 12:19:47,23.27
2025-02-05 12:09:43,23.2
2025-02-05 12:04:50,23.19
2025-02-05 11:58:25,23.17
2025-02-05 11:54:07,23.16
2025-02-05 11:49:47,23.14
2025-02-05 11:44:27,23.13
2025-02-05 11:39:46,23.12
2025-02-05 11:28:32,23.08
2025-02-05 11:23:51,23.07
2025-02-05 11:19:22,23.07
2025-02-05 11:13:37,23.08
2025-02-05 11:08:26,23.04
2025-02-05 11:04:44,23.03
2025-02-05 10:58:04,23.02
2025-02-05 10:53:04,23.01
2025-02-05 10:49:21,23
2025-02-05 10:44:47,22.99
2025-02-05 10:38:47,22.99
2025-02-05 10:34:51,22.97
2025-02-05 10:29:50,22.96
2025-02-05 10:24:35,22.96
2025-02-05 10:19:47,22.94
2025-02-05 10:14:39,22.93
2025-02-05 10:09:08,22.93
2025-02-05 10:04:50,22.91
2025-02-05 09:59:46,22.9
2025-02-05 09:54:27,22.89
2025-02-05 09:49:17,22.89
2025-02-05 09:44:52,22.9
2025-02-05 09:39:45,22.86
2025-02-05 09:34:39,22.85
2025-02-05 09:28:54,22.84
2025-02-05 09:24:20,22.83
2025-02-05 09:19:28,22.83
2025-02-05 09:14:51,22.86
2025-02-05 09:09:34,22.8
2025-02-05 09:04:40,22.81
2025-02-05 08:59:48,22.79
2025-02-05 08:54:48,22.78
2025-02-05 08:49:43,22.77
2025-02-05 08:44:50,22.77
2025-02-05 08:39:47,22.76
2025-02-05 08:34:51,22.76
2025-02-05 08:29:50,22.76
2025-02-05 08:24:33,22.75
2025-02-05 08:19:46,22.75
2025-02-05 08:14:47,22.75
2025-02-05 08:09:52,22.74
2025-02-05 08:04:45,22.73
2025-02-05 07:59:33,22.74
2025-02-05 07:54:40,22.79
2025-02-05 07:49:31,22.74
2025-02-05 07:44:44,22.74
2025-02-05 07:39:42,22.74
2025-02-05 07:34:45,22.73
2025-02-05 07:29:51,22.74
2025-02-05 07:24:51,22.75
2025-02-05 07:19:47,22.75
2025-02-05 07:14:33,22.74
2025-02-05 07:09:50,22.74
2025-02-05 07:04:50,22.74
2025-02-05 06:59:37,22.74
2025-02-05 06:54:48,22.74
2025-02-05 06:49:41,22.74
2025-02-05 06:44:51,22.7
2025-02-05 06:39:47,22.74
2025-02-05 06:34:52,22.74
2025-02-05 06:29:37,22.75
2025-02-05 06:24:33,22.75
2025-02-05 06:19:46,22.75
2025-02-05 06:14:44,22.75
2025-02-05 06:09:44,22.75
2025-02-05 06:04:45,22.75
2025-02-05 05:59:42,22.76
2025-02-05 05:54:51,22.76
2025-02-05 05:49:43,22.76
2025-02-05 05:44:49,22.76
2025-02-05 05:39:44,22.76
2025-02-05 05:34:47,22.76
2025-02-05 05:29:44,22.76
2025-02-05 05:24:51,22.77
2025-02-05 05:19:50,22.78
2025-02-05 05:14:25,22.77
2025-02-05 05:09:51,22.77
2025-02-05 05:04:47,22.78
2025-02-05 04:59:51,22.77
2025-02-05 04:54:48,22.77
2025-02-05 04:49:44,22.78
2025-02-05 04:44:46,22.78
2025-02-05 04:39:42,22.77
2025-02-05 04:34:44,22.78
2025-02-05 04:29:48,22.79
2025-02-05 04:24:47,22.77
2025-02-05 04:19:49,22.79
2025-02-05 04:14:40,22.79
2025-02-05 04:09:41,22.79
2025-02-05 04:04:46,22.79
2025-02-05 03:59:50,22.79
2025-02-05 03:54:38,22.8
2025-02-05 03:49:46,22.8
2025-02-05 03:44:39,22.8
2025-02-05 03:39:41,22.81
2025-02-05 03:34:50,22.81
2025-02-05 03:29:50,22.81
2025-02-05 03:24:48,22.81
2025-02-05 03:19:48,22.82
2025-02-05 03:14:46,22.79
2025-02-05 03:09:33,22.82
2025-02-05 03:04:34,22.82
2025-02-05 02:59:49,22.82
2025-02-05 02:54:40,22.8
2025-02-05 02:49:50,22.83
2025-02-05 02:44:41,22.84
2025-02-05 02:39:51,22.84
2025-02-05 02:34:39,22.84
2025-02-05 02:29:48,22.85
2025-02-05 02:24:50,22.85
2025-02-05 02:19:38,22.84
2025-02-05 02:14:43,22.85
2025-02-05 02:09:50,22.86
2025-02-05 02:04:44,22.86
2025-02-05 01:59:37,22.86
2025-02-05 01:54:50,22.86
2025-02-05 01:49:51,22.86
2025-02-05 01:44:43,22.87
2025-02-05 01:39:25,22.88
2025-02-05 01:34:51,22.88
2025-02-05 01:29:50,22.89
2025-02-05 01:24:47,22.88
2025-02-05 01:19:35,22.89
2025-02-05 01:14:50,22.89
2025-02-05 01:09:46,22.89
2025-02-05 01:04:47,22.91
2025-02-05 00:59:42,22.91
2025-02-05 00:54:48,22.91
2025-02-05 00:49:48,22.91
2025-02-05 00:44:46,22.92
2025-02-05 00:39:48,22.92
2025-02-05 00:34:47,22.92
2025-02-05 00:29:49,22.93
2025-02-05 00:24:40,22.94
2025-02-05 00:19:47,22.94
2025-02-05 00:14:46,22.95
2025-02-05 00:09:48,22.95
2025-02-05 00:04:44,22.95
