Tag name: Preben - Office 406 - Temperature
Time, Value
2025-03-21 23:57:01,22.2
2025-03-21 23:52:02,22.2
2025-03-21 23:47:01,22.21
2025-03-21 23:42:00,22.21
2025-03-21 23:37:02,22.21
2025-03-21 23:32:02,22.2
2025-03-21 23:27:02,22.21
2025-03-21 23:22:02,22.2
2025-03-21 23:17:02,22.2
2025-03-21 23:12:00,22.2
2025-03-21 23:07:02,22.21
2025-03-21 23:02:01,22.21
2025-03-21 22:57:01,22.21
2025-03-21 22:52:02,22.21
2025-03-21 22:47:02,22.21
2025-03-21 22:42:02,22.21
2025-03-21 22:36:58,22.21
2025-03-21 22:32:02,22.21
2025-03-21 22:27:02,22.21
2025-03-21 22:22:00,22.21
2025-03-21 22:17:02,22.21
2025-03-21 22:12:01,22.22
2025-03-21 22:07:01,22.21
2025-03-21 22:02:02,22.22
2025-03-21 21:57:02,22.21
2025-03-21 21:52:01,22.21
2025-03-21 21:47:00,22.22
2025-03-21 21:42:02,22.22
2025-03-21 21:37:02,22.22
2025-03-21 21:31:59,22.23
2025-03-21 21:27:02,22.22
2025-03-21 21:22:02,22.24
2025-03-21 21:16:59,22.25
2025-03-21 21:12:01,22.24
2025-03-21 21:07:02,22.24
2025-03-21 21:01:59,22.24
2025-03-21 20:57:01,22.25
2025-03-21 20:51:59,22.25
2025-03-21 20:47:01,22.24
2025-03-21 20:42:02,22.24
2025-03-21 20:37:01,22.24
2025-03-21 20:32:01,22.25
2025-03-21 20:27:01,22.24
2025-03-21 20:21:59,22.25
2025-03-21 20:17:01,22.24
2025-03-21 20:12:02,22.25
2025-03-21 20:07:02,22.24
2025-03-21 20:02:00,22.23
2025-03-21 19:57:02,22.24
2025-03-21 19:52:01,22.21
2025-03-21 19:47:02,22.23
2025-03-21 19:42:02,22.23
2025-03-21 19:37:01,22.22
2025-03-21 19:31:59,22.22
2025-03-21 19:27:01,22.22
2025-03-21 19:21:58,22.23
2025-03-21 19:17:00,22.23
2025-03-21 19:12:00,22.22
2025-03-21 19:07:02,22.22
2025-03-21 19:02:02,22.23
2025-03-21 18:57:00,22.23
2025-03-21 18:52:02,22.22
2025-03-21 18:47:02,22.23
2025-03-21 18:42:02,22.23
2025-03-21 18:36:58,22.23
2025-03-21 18:32:00,22.24
2025-03-21 18:27:00,22.24
2025-03-21 18:22:02,22.23
2025-03-21 18:17:00,22.25
2025-03-21 18:12:01,22.25
2025-03-21 18:07:02,22.26
2025-03-21 18:01:57,22.26
2025-03-21 17:57:01,22.27
2025-03-21 17:52:00,22.27
2025-03-21 17:47:01,22.28
2025-03-21 17:41:59,22.29
2025-03-21 17:37:01,22.3
2025-03-21 17:32:00,22.3
2025-03-21 17:27:01,22.31
2025-03-21 17:22:01,22.33
2025-03-21 17:17:02,22.33
2025-03-21 17:12:01,22.34
2025-03-21 17:06:58,22.35
2025-03-21 17:02:01,22.35
2025-03-21 16:56:59,22.36
2025-03-21 16:52:01,22.37
2025-03-21 16:47:00,22.37
2025-03-21 16:42:00,22.36
2025-03-21 16:36:59,22.39
2025-03-21 16:32:02,22.4
2025-03-21 16:27:02,22.4
2025-03-21 16:22:02,22.4
2025-03-21 16:17:01,22.4
2025-03-21 16:12:02,22.4
2025-03-21 16:07:02,22.4
2025-03-21 16:02:01,22.4
2025-03-21 15:57:02,22.4
2025-03-21 15:52:02,22.39
2025-03-21 15:47:02,22.36
2025-03-21 15:42:00,22.35
2025-03-21 15:37:00,22.34
2025-03-21 15:32:02,22.33
2025-03-21 15:27:02,22.3
2025-03-21 15:21:57,22.33
2025-03-21 15:17:00,22.33
2025-03-21 15:11:56,22.35
2025-03-21 15:06:56,22.34
2025-03-21 15:01:59,22.37
2025-03-21 14:57:00,22.39
2025-03-21 14:52:00,22.41
2025-03-21 14:46:59,22.44
2025-03-21 14:42:02,22.46
2025-03-21 14:36:53,22.48
2025-03-21 14:32:01,22.5
2025-03-21 14:26:58,22.52
2025-03-21 14:22:02,22.55
2025-03-21 14:17:02,22.57
2025-03-21 14:12:01,22.6
2025-03-21 14:06:49,22.63
2025-03-21 14:02:01,22.65
2025-03-21 13:56:54,22.68
2025-03-21 13:51:55,22.7
2025-03-21 13:47:01,22.75
2025-03-21 13:41:57,22.77
2025-03-21 13:36:54,22.82
2025-03-21 13:32:00,22.86
2025-03-21 13:26:49,22.9
2025-03-21 13:21:54,22.92
2025-03-21 13:16:48,22.96
2025-03-21 13:11:54,22.99
2025-03-21 13:07:01,23.01
2025-03-21 13:02:02,23.05
2025-03-21 12:57:00,23.07
2025-03-21 12:52:00,23.09
2025-03-21 12:46:48,23.1
2025-03-21 12:41:52,23.11
2025-03-21 12:36:56,23.11
2025-03-21 12:31:56,23.11
2025-03-21 12:27:02,23.12
2025-03-21 12:21:59,23.11
2025-03-21 12:17:02,23.11
2025-03-21 12:11:50,23.11
2025-03-21 12:07:02,23.11
2025-03-21 12:01:59,23.1
2025-03-21 11:57:01,23.09
2025-03-21 11:51:50,23.08
2025-03-21 11:46:59,23.1
2025-03-21 11:42:02,23.13
2025-03-21 11:37:02,23.11
2025-03-21 11:32:02,23.09
2025-03-21 11:26:56,23.08
2025-03-21 11:21:58,23.05
2025-03-21 11:16:57,23.05
2025-03-21 11:12:01,23.08
2025-03-21 11:06:57,23.01
2025-03-21 11:02:00,23
2025-03-21 10:56:53,22.97
2025-03-21 10:51:54,22.96
2025-03-21 10:47:01,22.98
2025-03-21 10:41:59,22.93
2025-03-21 10:37:00,22.93
2025-03-21 10:32:00,22.91
2025-03-21 10:27:00,22.9
2025-03-21 10:21:57,22.88
2025-03-21 10:16:53,22.85
2025-03-21 10:12:00,22.84
2025-03-21 10:06:53,22.82
2025-03-21 10:01:58,22.79
