Tag name: Preben - Office 407 - Temperature
Time, Value
2025-02-04 23:59:50,22.29
2025-02-04 23:54:49,22.31
2025-02-04 23:49:50,22.31
2025-02-04 23:44:49,22.3
2025-02-04 23:39:48,22.28
2025-02-04 23:34:51,22.33
2025-02-04 23:29:49,22.33
2025-02-04 23:24:49,22.33
2025-02-04 23:19:50,22.34
2025-02-04 23:14:50,22.35
2025-02-04 23:09:51,22.35
2025-02-04 23:04:50,22.35
2025-02-04 22:59:48,22.36
2025-02-04 22:54:49,22.36
2025-02-04 22:49:50,22.38
2025-02-04 22:44:48,22.42
2025-02-04 22:39:51,22.4
2025-02-04 22:34:49,22.4
2025-02-04 22:29:51,22.41
2025-02-04 22:24:50,22.42
2025-02-04 22:19:50,22.42
2025-02-04 22:14:51,22.43
2025-02-04 22:09:52,22.44
2025-02-04 22:04:51,22.45
2025-02-04 21:59:51,22.46
2025-02-04 21:54:46,22.47
2025-02-04 21:49:52,22.48
2025-02-04 21:44:50,22.49
2025-02-04 21:39:50,22.5
2025-02-04 21:34:51,22.51
2025-02-04 21:29:50,22.54
2025-02-04 21:24:47,22.54
2025-02-04 21:19:50,22.54
2025-02-04 21:14:50,22.57
2025-02-04 21:09:51,22.61
2025-02-04 21:04:51,22.59
2025-02-04 20:59:50,22.61
2025-02-04 20:54:51,22.62
2025-02-04 20:49:50,22.62
2025-02-04 20:44:50,22.63
2025-02-04 20:39:51,22.65
2025-02-04 20:34:51,22.68
2025-02-04 20:29:51,22.68
2025-02-04 20:24:52,22.69
2025-02-04 20:19:50,22.71
2025-02-04 20:14:51,22.72
2025-02-04 20:09:50,22.72
2025-02-04 20:04:51,22.75
2025-02-04 19:59:51,22.76
2025-02-04 19:54:50,22.73
2025-02-04 19:49:50,22.77
2025-02-04 19:44:51,22.79
2025-02-04 19:39:51,22.79
2025-02-04 19:34:51,22.79
2025-02-04 19:29:49,22.8
2025-02-04 19:24:50,22.82
2025-02-04 19:19:50,22.82
2025-02-04 19:14:50,22.82
2025-02-04 19:09:49,22.84
2025-02-04 19:04:51,22.85
2025-02-04 18:59:50,22.89
2025-02-04 18:54:51,22.85
2025-02-04 18:49:50,22.86
2025-02-04 18:44:48,22.88
2025-02-04 18:39:51,22.88
2025-02-04 18:34:49,22.88
2025-02-04 18:29:50,22.89
2025-02-04 18:24:49,22.91
2025-02-04 18:19:51,22.93
2025-02-04 18:14:50,22.92
2025-02-04 18:09:49,22.92
2025-02-04 18:04:50,22.95
2025-02-04 17:59:50,22.96
2025-02-04 17:54:51,22.95
2025-02-04 17:49:48,22.96
2025-02-04 17:44:49,22.98
2025-02-04 17:39:51,22.99
2025-02-04 17:34:50,22.99
2025-02-04 17:29:51,23
2025-02-04 17:24:50,23
2025-02-04 17:19:50,23.01
2025-02-04 17:14:51,23.03
2025-02-04 17:09:51,23.04
2025-02-04 17:04:42,23.04
2025-02-04 16:59:51,23.04
2025-02-04 16:54:47,23.05
2025-02-04 16:49:50,23.06
2025-02-04 16:44:51,23.07
2025-02-04 16:39:52,23.07
2025-02-04 16:34:51,23.07
2025-02-04 16:29:50,23.08
2025-02-04 16:24:51,23.1
2025-02-04 16:19:51,23.1
2025-02-04 16:14:51,23.11
2025-02-04 16:09:51,23.11
2025-02-04 16:04:49,23.12
2025-02-04 15:59:50,23.11
2025-02-04 15:54:50,23.08
2025-02-04 15:49:51,23.08
2025-02-04 15:44:51,23.08
2025-02-04 15:39:51,23.07
2025-02-04 15:34:49,23.04
2025-02-04 15:29:50,23.06
2025-02-04 15:24:49,23.05
2025-02-04 15:19:50,23.07
2025-02-04 15:14:51,23.03
2025-02-04 15:09:50,23.01
2025-02-04 15:04:50,22.98
2025-02-04 14:59:51,22.99
2025-02-04 14:54:51,22.98
2025-02-04 14:49:51,22.96
2025-02-04 14:44:49,22.95
2025-02-04 14:39:50,22.95
2025-02-04 14:34:48,22.93
2025-02-04 14:29:50,22.91
2025-02-04 14:24:51,22.92
2025-02-04 14:19:51,22.89
2025-02-04 14:14:51,22.87
2025-02-04 14:09:50,22.88
2025-02-04 14:04:52,22.85
2025-02-04 13:59:49,22.83
2025-02-04 13:54:50,22.84
2025-02-04 13:49:47,22.82
2025-02-04 13:44:51,22.8
2025-02-04 13:39:49,22.82
2025-02-04 13:34:52,22.78
2025-02-04 13:29:51,22.76
2025-02-04 13:24:51,22.77
2025-02-04 13:19:51,22.76
2025-02-04 13:14:49,22.74
2025-02-04 13:09:51,22.75
2025-02-04 13:04:50,22.76
2025-02-04 12:59:48,22.76
2025-02-04 12:54:49,22.76
2025-02-04 12:49:51,22.74
2025-02-04 12:44:51,22.69
2025-02-04 12:39:52,22.71
2025-02-04 12:34:50,22.72
2025-02-04 12:29:50,22.68
2025-02-04 12:24:51,22.67
2025-02-04 12:19:50,22.68
2025-02-04 12:14:50,22.65
2025-02-04 12:09:51,22.64
2025-02-04 12:04:50,22.66
2025-02-04 11:59:50,22.67
2025-02-04 11:54:51,22.68
2025-02-04 11:49:51,22.69
2025-02-04 11:44:50,22.69
2025-02-04 11:39:50,22.69
2025-02-04 11:34:50,22.69
2025-02-04 11:29:49,22.67
2025-02-04 11:24:51,22.63
2025-02-04 11:19:50,22.63
2025-02-04 11:14:51,22.65
2025-02-04 11:09:51,22.66
2025-02-04 11:04:51,22.64
2025-02-04 10:59:51,22.61
2025-02-04 10:54:51,22.59
2025-02-04 10:49:51,22.6
2025-02-04 10:44:52,22.59
2025-02-04 10:39:51,22.57
2025-02-04 10:34:52,22.56
2025-02-04 10:29:46,22.57
2025-02-04 10:24:48,22.54
2025-02-04 10:19:50,22.54
2025-02-04 10:14:51,22.55
2025-02-04 10:09:51,22.55
2025-02-04 10:04:51,22.56
2025-02-04 09:59:51,22.56
2025-02-04 09:54:50,22.54
2025-02-04 09:49:51,22.51
2025-02-04 09:44:50,22.51
