Tag name: Preben - Office 401 - Temperature
Time, Value
2025-02-22 23:55:48,23.13
2025-02-22 23:50:43,23.13
2025-02-22 23:45:46,23.13
2025-02-22 23:40:47,23.13
2025-02-22 23:35:46,23.13
2025-02-22 23:30:48,23.14
2025-02-22 23:25:48,23.14
2025-02-22 23:20:46,23.14
2025-02-22 23:15:46,23.14
2025-02-22 23:10:48,23.14
2025-02-22 23:05:46,23.14
2025-02-22 23:00:47,23.14
2025-02-22 22:55:47,23.14
2025-02-22 22:50:46,23.14
2025-02-22 22:45:47,23.14
2025-02-22 22:40:48,23.14
2025-02-22 22:35:46,23.14
2025-02-22 22:30:48,23.14
2025-02-22 22:25:48,23.15
2025-02-22 22:20:46,23.14
2025-02-22 22:15:45,23.14
2025-02-22 22:10:47,23.15
2025-02-22 22:05:47,23.15
2025-02-22 22:00:45,23.15
2025-02-22 21:55:48,23.15
2025-02-22 21:50:46,23.15
2025-02-22 21:45:48,23.18
2025-02-22 21:40:48,23.15
2025-02-22 21:35:48,23.12
2025-02-22 21:30:47,23.16
2025-02-22 21:25:48,23.15
2025-02-22 21:20:47,23.15
2025-02-22 21:15:48,23.16
2025-02-22 21:10:46,23.16
2025-02-22 21:05:41,23.16
2025-02-22 21:00:48,23.15
2025-02-22 20:55:44,23.16
2025-02-22 20:50:47,23.16
2025-02-22 20:45:47,23.16
2025-02-22 20:40:47,23.17
2025-02-22 20:35:48,23.17
2025-02-22 20:30:48,23.17
2025-02-22 20:25:46,23.17
2025-02-22 20:20:45,23.18
2025-02-22 20:15:43,23.17
2025-02-22 20:10:47,23.17
2025-02-22 20:05:47,23.17
2025-02-22 20:00:48,23.18
2025-02-22 19:55:47,23.18
2025-02-22 19:50:48,23.17
2025-02-22 19:45:46,23.17
2025-02-22 19:40:44,23.19
2025-02-22 19:35:48,23.18
2025-02-22 19:30:46,23.18
2025-02-22 19:25:47,23.19
2025-02-22 19:20:48,23.18
2025-02-22 19:15:47,23.21
2025-02-22 19:10:46,23.19
2025-02-22 19:05:48,23.2
2025-02-22 19:00:46,23.19
2025-02-22 18:55:47,23.22
2025-02-22 18:50:46,23.19
2025-02-22 18:45:48,23.19
2025-02-22 18:40:47,23.19
2025-02-22 18:35:48,23.19
2025-02-22 18:30:45,23.2
2025-02-22 18:25:48,23.2
2025-02-22 18:20:44,23.19
2025-02-22 18:15:48,23.2
2025-02-22 18:10:47,23.2
2025-02-22 18:05:46,23.2
2025-02-22 18:00:47,23.16
2025-02-22 17:55:48,23.2
2025-02-22 17:50:45,23.2
2025-02-22 17:45:46,23.2
2025-02-22 17:40:48,23.21
2025-02-22 17:35:48,23.2
2025-02-22 17:30:47,23.21
2025-02-22 17:25:46,23.2
2025-02-22 17:20:47,23.19
2025-02-22 17:15:47,23.22
2025-02-22 17:10:48,23.21
2025-02-22 17:05:47,23.21
2025-02-22 17:00:45,23.22
2025-02-22 16:55:43,23.22
2025-02-22 16:50:46,23.21
2025-02-22 16:45:47,23.22
2025-02-22 16:40:46,23.21
2025-02-22 16:35:47,23.22
2025-02-22 16:30:45,23.21
2025-02-22 16:25:48,23.22
2025-02-22 16:20:47,23.19
2025-02-22 16:15:48,23.22
2025-02-22 16:10:46,23.23
2025-02-22 16:05:47,23.22
2025-02-22 16:00:47,23.22
2025-02-22 15:55:46,23.22
2025-02-22 15:50:47,23.23
