Tag name: Preben - Office 401 - Temperature
Time, Value
2025-03-20 23:57:02,22.73
2025-03-20 23:52:01,22.73
2025-03-20 23:47:01,22.72
2025-03-20 23:41:59,22.72
2025-03-20 23:37:01,22.72
2025-03-20 23:32:01,22.72
2025-03-20 23:27:00,22.72
2025-03-20 23:22:01,22.71
2025-03-20 23:16:59,22.71
2025-03-20 23:12:01,22.71
2025-03-20 23:07:00,22.71
2025-03-20 23:02:01,22.71
2025-03-20 22:56:59,22.7
2025-03-20 22:51:59,22.71
2025-03-20 22:47:02,22.7
2025-03-20 22:42:01,22.7
2025-03-20 22:37:01,22.69
2025-03-20 22:32:02,22.7
2025-03-20 22:27:01,22.69
2025-03-20 22:21:59,22.69
2025-03-20 22:17:02,22.65
2025-03-20 22:12:01,22.68
2025-03-20 22:07:02,22.67
2025-03-20 22:02:02,22.67
2025-03-20 21:57:02,22.67
2025-03-20 21:51:58,22.66
2025-03-20 21:47:01,22.65
2025-03-20 21:41:59,22.66
2025-03-20 21:37:01,22.65
2025-03-20 21:32:00,22.64
2025-03-20 21:26:59,22.64
2025-03-20 21:22:02,22.64
2025-03-20 21:17:02,22.63
2025-03-20 21:12:01,22.63
2025-03-20 21:07:01,22.62
2025-03-20 21:02:01,22.62
2025-03-20 20:57:02,22.62
2025-03-20 20:51:59,22.61
2025-03-20 20:46:57,22.61
2025-03-20 20:42:02,22.6
2025-03-20 20:37:00,22.59
2025-03-20 20:32:01,22.59
2025-03-20 20:26:59,22.57
2025-03-20 20:22:01,22.58
2025-03-20 20:17:01,22.58
2025-03-20 20:12:02,22.57
2025-03-20 20:07:01,22.57
2025-03-20 20:02:00,22.57
2025-03-20 19:57:02,22.57
2025-03-20 19:52:01,22.55
2025-03-20 19:47:01,22.55
2025-03-20 19:41:59,22.54
2025-03-20 19:37:01,22.54
2025-03-20 19:32:02,22.53
2025-03-20 19:27:02,22.53
2025-03-20 19:22:00,22.53
2025-03-20 19:17:01,22.52
2025-03-20 19:12:02,22.51
2025-03-20 19:07:00,22.5
2025-03-20 19:02:01,22.5
2025-03-20 18:57:02,22.5
2025-03-20 18:52:01,22.5
2025-03-20 18:47:02,22.48
2025-03-20 18:42:00,22.49
2025-03-20 18:37:01,22.48
2025-03-20 18:32:02,22.48
2025-03-20 18:27:02,22.48
2025-03-20 18:22:01,22.47
2025-03-20 18:17:01,22.46
2025-03-20 18:12:00,22.48
2025-03-20 18:07:02,22.49
2025-03-20 18:02:01,22.48
2025-03-20 17:56:58,22.49
2025-03-20 17:52:00,22.49
2025-03-20 17:47:02,22.49
2025-03-20 17:42:02,22.53
2025-03-20 17:37:01,22.5
2025-03-20 17:32:00,22.48
2025-03-20 17:27:02,22.51
2025-03-20 17:22:02,22.51
2025-03-20 17:16:59,22.52
2025-03-20 17:12:01,22.52
2025-03-20 17:06:59,22.53
2025-03-20 17:02:02,22.53
2025-03-20 16:57:01,22.54
2025-03-20 16:51:59,22.55
2025-03-20 16:46:59,22.56
2025-03-20 16:42:02,22.56
2025-03-20 16:37:00,22.57
2025-03-20 16:32:02,22.58
2025-03-20 16:27:01,22.58
2025-03-20 16:22:00,22.59
2025-03-20 16:17:00,22.59
2025-03-20 16:12:01,22.6
2025-03-20 16:07:01,22.61
2025-03-20 16:02:00,22.61
2025-03-20 15:57:02,22.62
2025-03-20 15:52:02,22.63
2025-03-20 15:47:01,22.63
2025-03-20 15:42:01,22.64
2025-03-20 15:36:58,22.64
2025-03-20 15:32:01,22.66
2025-03-20 15:27:02,22.68
2025-03-20 15:22:00,22.69
2025-03-20 15:17:02,22.71
2025-03-20 15:12:00,22.72
2025-03-20 15:07:00,22.74
2025-03-20 15:02:01,22.76
2025-03-20 14:56:59,22.78
2025-03-20 14:52:00,22.79
2025-03-20 14:47:02,22.82
2025-03-20 14:41:56,22.83
2025-03-20 14:37:00,22.85
2025-03-20 14:31:59,22.87
2025-03-20 14:27:02,22.89
2025-03-20 14:22:01,22.91
2025-03-20 14:17:01,22.93
2025-03-20 14:11:57,22.95
2025-03-20 14:07:01,22.97
2025-03-20 14:02:02,22.99
2025-03-20 13:57:02,23.01
2025-03-20 13:52:01,23.03
2025-03-20 13:47:01,23.06
2025-03-20 13:42:02,23.08
2025-03-20 13:37:01,23.11
2025-03-20 13:31:59,23.13
2025-03-20 13:27:00,23.15
2025-03-20 13:22:01,23.16
2025-03-20 13:17:02,23.19
2025-03-20 13:12:02,23.19
2025-03-20 13:07:01,23.21
2025-03-20 13:02:02,23.21
2025-03-20 12:57:00,23.21
2025-03-20 12:52:00,23.2
2025-03-20 12:47:01,23.21
2025-03-20 12:42:01,23.22
2025-03-20 12:37:02,23.2
2025-03-20 12:32:02,23.2
2025-03-20 12:27:01,23.2
2025-03-20 12:22:02,23.18
2025-03-20 12:17:02,23.18
2025-03-20 12:12:01,23.15
2025-03-20 12:06:59,23.16
2025-03-20 12:01:59,23.16
2025-03-20 11:56:58,23.16
2025-03-20 11:52:02,23.15
2025-03-20 11:47:02,23.15
2025-03-20 11:42:01,23.17
2025-03-20 11:37:02,23.16
2025-03-20 11:32:02,23.16
2025-03-20 11:27:00,23.15
2025-03-20 11:22:01,23.14
2025-03-20 11:16:56,23.13
2025-03-20 11:12:01,23.14
2025-03-20 11:07:00,23.13
2025-03-20 11:01:58,23.13
2025-03-20 10:57:00,23.12
2025-03-20 10:51:59,23.1
2025-03-20 10:46:58,23.1
2025-03-20 10:42:01,23.1
2025-03-20 10:36:57,23.1
2025-03-20 10:32:00,23.09
2025-03-20 10:26:59,23.09
2025-03-20 10:22:00,23.09
2025-03-20 10:17:01,23.08
2025-03-20 10:12:01,23.07
2025-03-20 10:07:00,23.07
2025-03-20 10:01:58,23.05
2025-03-20 09:57:02,23.05
2025-03-20 09:52:02,23.04
2025-03-20 09:47:01,23.03
2025-03-20 09:42:00,23.02
2025-03-20 09:37:00,23.02
2025-03-20 09:32:01,23.01
2025-03-20 09:27:00,23.01
2025-03-20 09:22:01,23.04
2025-03-20 09:17:02,22.99
2025-03-20 09:12:00,22.99
2025-03-20 09:07:02,22.98
2025-03-20 09:02:02,22.96
2025-03-20 08:57:02,22.97
2025-03-20 08:52:01,22.95
2025-03-20 08:47:02,22.94
2025-03-20 08:42:02,22.97
2025-03-20 08:37:01,22.94
2025-03-20 08:32:01,22.93
2025-03-20 08:27:00,22.92
2025-03-20 08:21:59,22.91
2025-03-20 08:17:00,22.91
2025-03-20 08:12:02,22.9
2025-03-20 08:07:01,22.9
2025-03-20 08:02:01,22.89
2025-03-20 07:57:01,22.89
2025-03-20 07:52:02,22.88
2025-03-20 07:47:01,22.87
2025-03-20 07:42:00,22.87
2025-03-20 07:37:02,22.86
2025-03-20 07:32:02,22.86
2025-03-20 07:27:01,22.87
2025-03-20 07:22:02,22.87
