Tag name: Preben - Office 406 - Temperature
Time, Value
2025-03-24 23:57:24,22.33
2025-03-24 23:52:23,22.34
2025-03-24 23:47:24,22.34
2025-03-24 23:42:24,22.35
2025-03-24 23:37:23,22.36
2025-03-24 23:32:21,22.37
2025-03-24 23:27:24,22.38
2025-03-24 23:22:24,22.39
2025-03-24 23:17:24,22.4
2025-03-24 23:12:24,22.4
2025-03-24 23:07:23,22.42
2025-03-24 23:02:24,22.43
2025-03-24 22:57:23,22.44
2025-03-24 22:52:24,22.45
2025-03-24 22:47:23,22.45
2025-03-24 22:42:24,22.46
2025-03-24 22:37:24,22.48
2025-03-24 22:32:24,22.49
2025-03-24 22:27:24,22.48
2025-03-24 22:22:24,22.51
2025-03-24 22:17:23,22.53
2025-03-24 22:12:24,22.54
2025-03-24 22:07:22,22.56
2025-03-24 22:02:24,22.56
2025-03-24 21:57:23,22.58
2025-03-24 21:52:22,22.6
2025-03-24 21:47:24,22.6
2025-03-24 21:42:24,22.62
2025-03-24 21:37:25,22.63
2025-03-24 21:32:24,22.64
2025-03-24 21:27:24,22.65
2025-03-24 21:22:24,22.67
2025-03-24 21:17:24,22.69
2025-03-24 21:12:24,22.7
2025-03-24 21:07:24,22.72
2025-03-24 21:02:25,22.73
2025-03-24 20:57:24,22.75
2025-03-24 20:52:24,22.76
2025-03-24 20:47:24,22.77
2025-03-24 20:42:24,22.79
2025-03-24 20:37:24,22.82
2025-03-24 20:32:24,22.83
2025-03-24 20:27:23,22.84
2025-03-24 20:22:23,22.86
2025-03-24 20:17:22,22.86
2025-03-24 20:12:23,22.88
2025-03-24 20:07:24,22.89
2025-03-24 20:02:24,22.9
2025-03-24 19:57:24,22.9
2025-03-24 19:52:23,22.91
2025-03-24 19:47:23,22.92
2025-03-24 19:42:23,22.94
2025-03-24 19:37:24,22.95
2025-03-24 19:32:23,22.95
2025-03-24 19:27:24,22.96
2025-03-24 19:22:24,22.98
2025-03-24 19:17:24,22.98
2025-03-24 19:12:23,23
2025-03-24 19:07:24,23.02
2025-03-24 19:02:24,23.02
2025-03-24 18:57:24,23.04
2025-03-24 18:52:23,23.05
2025-03-24 18:47:24,23.05
2025-03-24 18:42:23,23.06
2025-03-24 18:37:22,23.07
2025-03-24 18:32:24,23.08
2025-03-24 18:27:24,23.1
2025-03-24 18:22:24,23.11
2025-03-24 18:17:24,23.11
2025-03-24 18:12:23,23.13
2025-03-24 18:07:24,23.15
2025-03-24 18:02:23,23.16
2025-03-24 17:57:24,23.17
2025-03-24 17:52:23,23.18
2025-03-24 17:47:24,23.18
2025-03-24 17:42:23,23.21
2025-03-24 17:37:24,23.21
2025-03-24 17:32:24,23.22
2025-03-24 17:27:23,23.25
2025-03-24 17:22:23,23.25
2025-03-24 17:17:24,23.26
2025-03-24 17:12:23,23.29
2025-03-24 17:07:24,23.29
2025-03-24 17:02:24,23.31
2025-03-24 16:57:24,23.33
2025-03-24 16:52:24,23.34
2025-03-24 16:47:24,23.36
2025-03-24 16:42:23,23.37
2025-03-24 16:37:24,23.38
2025-03-24 16:32:23,23.4
2025-03-24 16:27:24,23.42
2025-03-24 16:22:23,23.43
2025-03-24 16:17:24,23.45
2025-03-24 16:12:23,23.45
2025-03-24 16:07:24,23.46
2025-03-24 16:02:24,23.48
2025-03-24 15:57:24,23.49
2025-03-24 15:52:24,23.49
2025-03-24 15:47:24,23.5
2025-03-24 15:42:22,23.49
2025-03-24 15:37:24,23.48
2025-03-24 15:32:23,23.47
2025-03-24 15:27:23,23.46
2025-03-24 15:22:23,23.44
2025-03-24 15:17:24,23.44
2025-03-24 15:12:20,23.46
2025-03-24 15:07:24,23.44
2025-03-24 15:02:22,23.44
2025-03-24 14:57:22,23.46
2025-03-24 14:52:23,23.46
2025-03-24 14:47:23,23.45
2025-03-24 14:42:23,23.44
2025-03-24 14:37:24,23.43
2025-03-24 14:32:23,23.42
2025-03-24 14:27:25,23.43
2025-03-24 14:22:24,23.43
2025-03-24 14:17:24,23.4
2025-03-24 14:12:24,23.4
2025-03-24 14:07:24,23.39
2025-03-24 14:02:24,23.38
2025-03-24 13:57:24,23.36
2025-03-24 13:52:24,23.35
2025-03-24 13:47:24,23.34
2025-03-24 13:42:24,23.35
2025-03-24 13:37:24,23.34
2025-03-24 13:32:23,23.33
2025-03-24 13:27:23,23.32
2025-03-24 13:16:57,23.3
2025-03-24 13:12:03,23.28
2025-03-24 13:07:01,23.27
2025-03-24 13:02:01,23.26
2025-03-24 12:56:58,23.25
2025-03-24 12:51:59,23.25
2025-03-24 12:47:01,23.23
2025-03-24 12:42:01,23.23
2025-03-24 12:37:02,23.23
2025-03-24 12:32:02,23.21
2025-03-24 12:27:02,23.22
2025-03-24 12:22:01,23.22
2025-03-24 12:16:57,23.2
2025-03-24 12:12:00,23.22
2025-03-24 12:07:01,23.19
2025-03-24 12:02:01,23.19
2025-03-24 11:56:59,23.17
2025-03-24 11:51:59,23.14
2025-03-24 11:47:02,23.14
2025-03-24 11:42:02,23.1
2025-03-24 11:37:01,23.08
2025-03-24 11:32:00,23.09
2025-03-24 11:27:02,23.07
2025-03-24 11:22:02,23.05
2025-03-24 11:17:02,23.04
2025-03-24 11:11:57,23.02
2025-03-24 11:07:03,22.99
2025-03-24 11:02:01,22.97
2025-03-24 10:57:01,22.95
2025-03-24 10:51:51,22.93
2025-03-24 10:47:01,22.91
2025-03-24 10:41:58,22.88
2025-03-24 10:37:01,22.86
2025-03-24 10:32:02,22.84
2025-03-24 10:27:03,22.81
2025-03-24 10:22:03,22.78
2025-03-24 10:17:00,22.76
2025-03-24 10:12:00,22.73
2025-03-24 10:07:02,22.73
2025-03-24 10:02:03,22.66
2025-03-24 09:57:01,22.63
2025-03-24 09:52:00,22.62
2025-03-24 09:47:00,22.61
2025-03-24 09:42:00,22.54
2025-03-24 09:36:59,22.54
2025-03-24 09:31:59,22.52
2025-03-24 09:27:01,22.49
2025-03-24 09:22:02,22.47
2025-03-24 09:16:59,22.45
2025-03-24 09:12:01,22.4
2025-03-24 09:07:00,22.39
2025-03-24 09:01:58,22.38
2025-03-24 08:56:57,22.32
2025-03-24 08:51:57,22.3
2025-03-24 08:46:55,22.29
2025-03-24 08:41:57,22.24
2025-03-24 08:36:58,22.21
2025-03-24 08:32:02,22.2
2025-03-24 08:27:01,22.19
2025-03-24 08:22:02,22.14
2025-03-24 08:17:00,22.14
2025-03-24 08:11:59,22.12
2025-03-24 08:06:59,22.09
2025-03-24 08:01:52,22.09
2025-03-24 07:57:00,22.07
2025-03-24 07:51:59,22.03
2025-03-24 07:47:01,22.02
2025-03-24 07:42:02,22.07
2025-03-24 07:37:01,21.99
2025-03-24 07:32:03,21.97
2025-03-24 07:27:02,21.97
2025-03-24 07:22:02,21.94
2025-03-24 07:16:58,21.92
2025-03-24 07:12:02,21.9
2025-03-24 07:07:02,21.88
2025-03-24 07:02:01,21.88
2025-03-24 06:57:02,21.87
2025-03-24 06:52:01,21.89
2025-03-24 06:47:02,21.84
2025-03-24 06:42:02,21.83
2025-03-24 06:37:01,21.82
2025-03-24 06:32:00,21.81
2025-03-24 06:27:02,21.81
2025-03-24 06:22:02,21.8
2025-03-24 06:17:02,21.79
2025-03-24 06:12:02,21.77
2025-03-24 06:07:02,21.73
2025-03-24 06:02:00,21.72
2025-03-24 05:57:01,21.73
2025-03-24 05:52:02,21.74
2025-03-24 05:47:02,21.75
2025-03-24 05:42:02,21.74
2025-03-24 05:37:02,21.75
2025-03-24 05:32:02,21.75
2025-03-24 05:27:02,21.75
2025-03-24 05:22:02,21.75
2025-03-24 05:17:02,21.75
2025-03-24 05:12:02,21.75
2025-03-24 05:07:01,21.75
2025-03-24 05:02:00,21.75
2025-03-24 04:57:01,21.75
2025-03-24 04:52:02,21.75
2025-03-24 04:47:00,21.76
2025-03-24 04:42:02,21.75
