Tag name: Preben - Office 404 - Temperature
Time, Value
2025-03-10 23:57:00,22.65
2025-03-10 23:51:50,22.66
2025-03-10 23:46:59,22.66
2025-03-10 23:41:55,22.67
2025-03-10 23:36:59,22.67
2025-03-10 23:31:58,22.68
2025-03-10 23:27:00,22.68
2025-03-10 23:21:57,22.69
2025-03-10 23:17:00,22.7
2025-03-10 23:11:58,22.69
2025-03-10 23:06:54,22.7
2025-03-10 23:01:55,22.71
2025-03-10 22:56:55,22.71
2025-03-10 22:51:56,22.71
2025-03-10 22:46:57,22.72
2025-03-10 22:41:56,22.72
2025-03-10 22:36:57,22.73
2025-03-10 22:31:57,22.74
2025-03-10 22:26:58,22.74
2025-03-10 22:21:59,22.75
2025-03-10 22:17:00,22.76
2025-03-10 22:11:59,22.76
2025-03-10 22:06:57,22.77
2025-03-10 22:01:57,22.78
2025-03-10 21:56:56,22.79
2025-03-10 21:51:57,22.8
2025-03-10 21:46:58,22.8
2025-03-10 21:41:59,22.81
2025-03-10 21:36:58,22.82
2025-03-10 21:31:57,22.83
2025-03-10 21:26:56,22.83
2025-03-10 21:22:00,22.85
2025-03-10 21:16:58,22.85
2025-03-10 21:11:59,22.87
2025-03-10 21:06:53,22.87
2025-03-10 21:02:00,22.89
2025-03-10 20:56:59,22.89
2025-03-10 20:51:36,22.91
2025-03-10 20:46:58,22.92
2025-03-10 20:42:00,22.94
2025-03-10 20:36:56,22.95
2025-03-10 20:32:00,22.97
2025-03-10 20:26:56,22.98
2025-03-10 20:22:00,23
2025-03-10 20:16:51,23.01
2025-03-10 20:11:52,23.04
2025-03-10 20:06:53,23.05
2025-03-10 20:01:55,23.07
2025-03-10 19:56:54,23.1
2025-03-10 19:51:59,23.12
2025-03-10 19:46:59,23.14
2025-03-10 19:41:44,23.16
2025-03-10 19:36:57,23.18
2025-03-10 19:31:50,23.22
2025-03-10 19:26:59,23.25
2025-03-10 19:21:55,23.27
2025-03-10 19:16:59,23.31
2025-03-10 19:12:00,23.35
2025-03-10 19:07:00,23.38
2025-03-10 19:01:56,23.39
2025-03-10 18:57:00,23.41
2025-03-10 18:51:54,23.41
2025-03-10 18:46:54,23.41
2025-03-10 18:41:51,23.41
2025-03-10 18:36:52,23.41
2025-03-10 18:31:59,23.41
2025-03-10 18:26:49,23.42
2025-03-10 18:22:01,23.42
2025-03-10 18:16:58,23.43
2025-03-10 18:11:51,23.43
2025-03-10 18:06:56,23.43
2025-03-10 18:01:59,23.44
2025-03-10 17:56:53,23.44
2025-03-10 17:51:57,23.45
2025-03-10 17:46:53,23.46
2025-03-10 17:42:00,23.47
2025-03-10 17:36:58,23.48
2025-03-10 17:31:55,23.48
2025-03-10 17:26:55,23.49
2025-03-10 17:21:51,23.49
2025-03-10 17:16:58,23.5
2025-03-10 17:12:00,23.51
2025-03-10 17:06:58,23.5
2025-03-10 17:01:54,23.51
2025-03-10 16:56:58,23.51
