Tag name: Preben - Office 408 - Humidity
Time, Value
2025-03-21 23:57:02,23.51
2025-03-21 23:52:01,23.56
2025-03-21 23:46:59,23.55
2025-03-21 23:42:00,23.58
2025-03-21 23:37:00,23.53
2025-03-21 23:32:02,23.6
2025-03-21 23:27:02,23.65
2025-03-21 23:22:01,23.63
2025-03-21 23:17:02,23.64
2025-03-21 23:12:02,23.67
2025-03-21 23:07:02,23.67
2025-03-21 23:02:02,23.73
2025-03-21 22:57:01,23.71
2025-03-21 22:52:01,23.71
2025-03-21 22:47:01,23.8
2025-03-21 22:42:02,23.74
2025-03-21 22:37:01,23.84
2025-03-21 22:32:02,23.88
2025-03-21 22:27:02,23.83
2025-03-21 22:21:59,23.91
2025-03-21 22:17:02,23.88
2025-03-21 22:12:01,23.92
2025-03-21 22:07:01,23.94
2025-03-21 22:02:02,23.89
2025-03-21 21:57:01,23.93
2025-03-21 21:52:02,23.91
2025-03-21 21:47:02,23.88
2025-03-21 21:42:02,23.98
2025-03-21 21:37:02,23.96
2025-03-21 21:32:02,23.94
2025-03-21 21:27:00,24.04
2025-03-21 21:22:01,24.01
2025-03-21 21:17:01,24
2025-03-21 21:12:01,24.05
2025-03-21 21:07:02,24.04
2025-03-21 21:02:01,24.12
2025-03-21 20:57:02,24.12
2025-03-21 20:52:02,24.12
2025-03-21 20:47:01,24.15
2025-03-21 20:42:02,24.25
2025-03-21 20:37:02,24.23
2025-03-21 20:32:00,24.21
2025-03-21 20:27:02,24.3
2025-03-21 20:22:02,24.28
2025-03-21 20:17:01,24.3
2025-03-21 20:12:02,24.29
2025-03-21 20:07:02,24.26
2025-03-21 20:02:02,24.29
2025-03-21 19:57:02,24.28
2025-03-21 19:52:01,24.31
2025-03-21 19:47:02,24.29
2025-03-21 19:42:01,24.26
2025-03-21 19:37:02,24.34
2025-03-21 19:32:02,24.29
2025-03-21 19:27:02,24.31
2025-03-21 19:22:01,24.29
2025-03-21 19:17:02,24.25
2025-03-21 19:12:02,24.31
2025-03-21 19:07:01,24.28
2025-03-21 19:02:00,24.17
2025-03-21 18:57:01,24.25
2025-03-21 18:52:01,24.14
2025-03-21 18:47:02,24.1
2025-03-21 18:42:02,24.13
2025-03-21 18:37:02,24.07
2025-03-21 18:32:02,24.03
2025-03-21 18:27:00,24.05
2025-03-21 18:22:02,24
2025-03-21 18:17:02,23.98
2025-03-21 18:12:00,23.96
2025-03-21 18:07:02,23.95
2025-03-21 18:02:02,23.96
2025-03-21 17:57:02,23.97
2025-03-21 17:52:02,23.99
2025-03-21 17:47:02,24.02
2025-03-21 17:42:01,24.04
2025-03-21 17:37:02,24.05
2025-03-21 17:32:02,24.06
2025-03-21 17:27:02,24.08
2025-03-21 17:22:02,24.08
2025-03-21 17:17:01,24.08
2025-03-21 17:12:01,24.05
2025-03-21 17:07:02,24.07
2025-03-21 17:02:00,24.06
2025-03-21 16:57:02,24.05
