Tag name: Preben - Office 404 - Temperature
Time, Value
2025-03-11 23:57:00,22.28
2025-03-11 23:51:56,22.29
2025-03-11 23:46:52,22.29
2025-03-11 23:41:56,22.3
2025-03-11 23:36:58,22.29
2025-03-11 23:31:57,22.29
2025-03-11 23:26:58,22.3
2025-03-11 23:21:59,22.31
2025-03-11 23:16:58,22.32
2025-03-11 23:11:51,22.32
2025-03-11 23:06:56,22.33
2025-03-11 23:01:57,22.33
2025-03-11 22:56:56,22.34
2025-03-11 22:51:25,22.34
2025-03-11 22:46:08,22.35
2025-03-11 22:41:35,22.36
2025-03-11 22:36:42,22.36
2025-03-11 22:31:57,22.37
2025-03-11 22:26:56,22.37
2025-03-11 22:22:00,22.38
2025-03-11 22:16:56,22.4
2025-03-11 22:11:36,22.4
2025-03-11 22:06:59,22.4
2025-03-11 22:02:00,22.41
2025-03-11 21:56:59,22.43
2025-03-11 21:51:57,22.43
2025-03-11 21:46:59,22.45
2025-03-11 21:41:23,22.46
2025-03-11 21:36:57,22.47
2025-03-11 21:31:58,22.47
2025-03-11 21:26:43,22.48
2025-03-11 21:21:55,22.5
2025-03-11 21:16:54,22.51
2025-03-11 21:11:56,22.52
2025-03-11 21:07:00,22.53
2025-03-11 21:01:53,22.55
2025-03-11 20:56:59,22.56
2025-03-11 20:51:50,22.57
2025-03-11 20:46:54,22.58
2025-03-11 20:41:59,22.6
2025-03-11 20:36:36,22.62
2025-03-11 20:31:48,22.64
2025-03-11 20:26:49,22.66
2025-03-11 20:21:32,22.69
2025-03-11 20:16:57,22.71
2025-03-11 20:11:54,22.73
2025-03-11 20:06:52,22.75
2025-03-11 20:01:45,22.77
2025-03-11 19:57:00,22.81
2025-03-11 19:51:53,22.84
2025-03-11 19:46:54,22.86
2025-03-11 19:41:51,22.89
2025-03-11 19:36:25,22.91
2025-03-11 19:31:54,22.92
2025-03-11 19:26:57,22.92
2025-03-11 19:21:48,22.93
2025-03-11 19:16:36,22.94
2025-03-11 19:11:54,22.95
2025-03-11 19:06:55,22.95
2025-03-11 19:01:59,22.96
2025-03-11 18:56:29,22.98
2025-03-11 18:51:48,22.98
2025-03-11 18:46:59,22.98
2025-03-11 18:41:49,22.99
2025-03-11 18:36:58,23
2025-03-11 18:31:52,23.01
2025-03-11 18:26:45,23.02
2025-03-11 18:21:54,23.03
2025-03-11 18:16:59,23.03
2025-03-11 18:11:47,23.05
2025-03-11 18:06:53,23.05
2025-03-11 18:01:52,23.05
2025-03-11 17:56:56,23.05
2025-03-11 17:51:57,23.07
2025-03-11 17:46:34,23.08
2025-03-11 17:41:58,23.09
2025-03-11 17:36:59,23.11
2025-03-11 17:31:57,23.12
2025-03-11 17:26:59,23.12
2025-03-11 17:21:52,23.13
2025-03-11 17:16:57,23.14
2025-03-11 17:11:58,23.15
2025-03-11 17:06:51,23.17
2025-03-11 17:01:42,23.18
2025-03-11 16:56:54,23.18
2025-03-11 16:51:23,23.19
2025-03-11 16:47:00,23.2
2025-03-11 16:41:56,23.21
2025-03-11 16:36:59,23.22
2025-03-11 16:31:53,23.23
2025-03-11 16:26:43,23.24
2025-03-11 16:21:56,23.25
2025-03-11 16:16:55,23.25
2025-03-11 16:11:56,23.26
2025-03-11 16:06:57,23.26
2025-03-11 16:01:58,23.26
2025-03-11 15:56:57,23.27
2025-03-11 15:51:47,23.27
2025-03-11 15:46:52,23.27
2025-03-11 15:41:48,23.26
2025-03-11 15:36:49,23.26
2025-03-11 15:31:40,23.27
2025-03-11 15:26:44,23.27
2025-03-11 15:21:57,23.26
2025-03-11 15:16:01,23.26
2025-03-11 15:11:56,23.26
2025-03-11 15:06:44,23.29
2025-03-11 15:01:35,23.25
2025-03-11 14:56:31,23.25
2025-03-11 14:51:46,23.24
2025-03-11 14:46:55,23.24
2025-03-11 14:41:59,23.23
2025-03-11 14:36:50,23.22
2025-03-11 14:31:54,23.22
2025-03-11 14:26:59,23.21
2025-03-11 14:22:00,23.21
2025-03-11 14:16:58,23.19
2025-03-11 14:11:49,23.19
2025-03-11 14:06:53,23.18
2025-03-11 14:01:14,23.17
2025-03-11 13:56:59,23.17
2025-03-11 13:51:55,23.17
2025-03-11 13:46:37,23.16
2025-03-11 13:41:41,23.17
2025-03-11 13:32:41,23.15
2025-03-11 13:31:54,23.15
2025-03-11 13:25:22,23.15
2025-03-11 13:20:51,23.14
2025-03-11 13:16:35,23.14
2025-03-11 13:10:45,23.13
2025-03-11 13:06:53,23.13
2025-03-11 13:00:18,23.11
2025-03-11 12:56:37,23.11
2025-03-11 12:51:47,23.11
2025-03-11 12:47:00,23.1
2025-03-11 12:42:00,23.11
2025-03-11 12:36:38,23.11
2025-03-11 12:31:56,23.11
2025-03-11 12:26:52,23.11
2025-03-11 12:21:56,23.1
2025-03-11 12:16:59,23.11
2025-03-11 12:11:29,23.1
2025-03-11 12:06:25,23.11
2025-03-11 12:01:29,23.1
2025-03-11 11:56:57,23.09
2025-03-11 11:51:29,23.1
2025-03-11 11:45:55,23.08
2025-03-11 11:41:29,23.08
2025-03-11 11:35:56,23.07
2025-03-11 11:31:59,23.07
2025-03-11 11:27:00,23.06
2025-03-11 11:21:32,23.05
2025-03-11 11:16:20,23.04
2025-03-11 11:11:56,23.04
2025-03-11 11:05:23,23.03
2025-03-11 11:01:45,23.03
2025-03-11 10:56:12,23.02
2025-03-11 10:50:14,23
2025-03-11 10:43:52,23
2025-03-11 10:39:31,22.99
2025-03-11 10:36:07,22.99
2025-03-11 10:30:47,22.97
2025-03-11 10:24:33,22.97
2025-03-11 10:21:49,22.96
2025-03-11 10:16:15,22.95
2025-03-11 10:11:35,22.96
2025-03-11 10:06:47,22.94
2025-03-11 10:01:35,22.94
2025-03-11 09:56:53,22.93
2025-03-11 09:51:54,22.92
2025-03-11 09:46:58,22.91
2025-03-11 09:41:38,22.88
2025-03-11 09:35:52,22.88
2025-03-11 09:31:30,22.86
2025-03-11 09:26:40,22.85
2025-03-11 09:21:49,22.84
2025-03-11 09:16:56,22.82
2025-03-11 09:11:46,22.8
2025-03-11 09:06:57,22.81
2025-03-11 09:01:34,22.76
2025-03-11 08:56:59,22.77
2025-03-11 08:51:39,22.74
2025-03-11 08:46:46,22.71
2025-03-11 08:41:47,22.67
2025-03-11 08:36:57,22.65
2025-03-11 08:31:59,22.64
2025-03-11 08:26:56,22.64
2025-03-11 08:21:50,22.62
2025-03-11 08:16:56,22.61
2025-03-11 08:11:52,22.62
2025-03-11 08:07:00,22.58
2025-03-11 08:01:58,22.56
2025-03-11 07:56:41,22.55
2025-03-11 07:51:45,22.54
2025-03-11 07:46:59,22.53
2025-03-11 07:41:50,22.53
2025-03-11 07:36:55,22.53
2025-03-11 07:31:53,22.53
2025-03-11 07:26:52,22.53
2025-03-11 07:21:50,22.53
2025-03-11 07:16:54,22.53
2025-03-11 07:11:56,22.53
2025-03-11 07:06:55,22.53
2025-03-11 07:01:51,22.53
2025-03-11 06:56:57,22.53
2025-03-11 06:51:48,22.52
2025-03-11 06:46:57,22.52
2025-03-11 06:41:54,22.51
2025-03-11 06:36:55,22.52
2025-03-11 06:31:56,22.52
2025-03-11 06:26:55,22.52
2025-03-11 06:21:59,22.52
2025-03-11 06:16:57,22.52
2025-03-11 06:11:58,22.52
2025-03-11 06:06:58,22.52
2025-03-11 06:01:59,22.52
2025-03-11 05:56:55,22.53
2025-03-11 05:51:54,22.53
2025-03-11 05:46:55,22.52
2025-03-11 05:41:57,22.53
2025-03-11 05:36:53,22.57
2025-03-11 05:31:57,22.52
2025-03-11 05:26:58,22.53
2025-03-11 05:21:59,22.53
2025-03-11 05:16:56,22.52
2025-03-11 05:11:47,22.53
2025-03-11 05:06:56,22.53
2025-03-11 05:01:57,22.53
2025-03-11 04:56:56,22.53
2025-03-11 04:51:57,22.53
2025-03-11 04:46:57,22.53
2025-03-11 04:42:00,22.53
2025-03-11 04:36:59,22.53
2025-03-11 04:32:00,22.53
2025-03-11 04:26:59,22.53
2025-03-11 04:21:52,22.53
2025-03-11 04:16:57,22.53
2025-03-11 04:11:53,22.53
2025-03-11 04:06:59,22.54
2025-03-11 04:01:58,22.54
2025-03-11 03:56:59,22.53
2025-03-11 03:51:52,22.54
2025-03-11 03:47:00,22.54
2025-03-11 03:41:56,22.54
2025-03-11 03:36:44,22.54
2025-03-11 03:31:58,22.54
2025-03-11 03:26:59,22.55
2025-03-11 03:21:59,22.55
2025-03-11 03:16:57,22.55
2025-03-11 03:11:56,22.55
2025-03-11 03:06:52,22.55
2025-03-11 03:01:58,22.55
2025-03-11 02:56:57,22.55
2025-03-11 02:51:59,22.56
2025-03-11 02:46:52,22.56
2025-03-11 02:41:56,22.56
2025-03-11 02:37:00,22.57
2025-03-11 02:31:59,22.56
2025-03-11 02:26:57,22.57
2025-03-11 02:21:59,22.58
2025-03-11 02:16:53,22.58
2025-03-11 02:11:54,22.58
2025-03-11 02:07:00,22.58
2025-03-11 02:01:59,22.59
2025-03-11 01:56:52,22.59
2025-03-11 01:52:00,22.55
2025-03-11 01:46:56,22.6
2025-03-11 01:41:57,22.6
2025-03-11 01:36:58,22.6
2025-03-11 01:31:59,22.6
2025-03-11 01:26:58,22.61
2025-03-11 01:21:47,22.6
2025-03-11 01:16:56,22.61
2025-03-11 01:11:49,22.62
2025-03-11 01:06:58,22.61
2025-03-11 01:01:54,22.62
2025-03-11 00:56:55,22.62
2025-03-11 00:52:00,22.62
2025-03-11 00:46:51,22.63
2025-03-11 00:41:52,22.63
2025-03-11 00:36:56,22.63
2025-03-11 00:31:41,22.63
2025-03-11 00:26:53,22.63
2025-03-11 00:21:55,22.64
2025-03-11 00:16:54,22.64
2025-03-11 00:11:58,22.64
2025-03-11 00:06:56,22.65
2025-03-11 00:01:55,22.65
