Tag name: Preben - Office 408 - Humidity
Time, Value
2025-03-20 23:57:00,21.84
2025-03-20 23:52:01,21.88
2025-03-20 23:47:01,21.84
2025-03-20 23:42:01,21.88
2025-03-20 23:37:02,21.91
2025-03-20 23:32:02,21.94
2025-03-20 23:27:01,21.94
2025-03-20 23:22:02,21.93
2025-03-20 23:17:00,22.03
2025-03-20 23:12:01,21.99
2025-03-20 23:07:01,22
2025-03-20 23:02:00,22
2025-03-20 22:57:01,22
2025-03-20 22:52:02,22.07
2025-03-20 22:47:01,22.01
2025-03-20 22:42:02,21.99
2025-03-20 22:37:02,22.1
2025-03-20 22:32:01,22.03
2025-03-20 22:27:02,22.12
2025-03-20 22:22:01,22.09
2025-03-20 22:17:00,22.05
2025-03-20 22:12:01,22.08
2025-03-20 22:07:02,22.09
2025-03-20 22:02:01,22.08
2025-03-20 21:57:02,22.12
2025-03-20 21:52:02,22.18
2025-03-20 21:47:01,22.16
2025-03-20 21:42:02,22.17
2025-03-20 21:36:59,22.14
2025-03-20 21:32:01,22.13
2025-03-20 21:27:01,22.19
2025-03-20 21:22:01,22.11
2025-03-20 21:17:01,22.07
2025-03-20 21:12:01,22.14
2025-03-20 21:07:01,22.07
2025-03-20 21:02:02,22.11
2025-03-20 20:57:02,22.14
2025-03-20 20:52:00,22.15
2025-03-20 20:47:02,22.14
2025-03-20 20:42:01,22.1
2025-03-20 20:37:01,22.12
2025-03-20 20:32:02,22.08
2025-03-20 20:27:01,22.07
2025-03-20 20:22:01,22.09
2025-03-20 20:17:00,22.05
2025-03-20 20:12:01,22.14
2025-03-20 20:07:00,22.06
2025-03-20 20:02:00,22.04
2025-03-20 19:57:01,22.12
2025-03-20 19:52:02,21.96
2025-03-20 19:47:01,22
2025-03-20 19:42:01,21.99
2025-03-20 19:37:02,21.85
2025-03-20 19:32:02,21.91
2025-03-20 19:27:01,21.82
2025-03-20 19:22:02,21.7
2025-03-20 19:16:59,21.68
2025-03-20 19:12:02,21.51
2025-03-20 19:07:02,21.5
2025-03-20 19:02:01,21.43
2025-03-20 18:57:01,21.26
2025-03-20 18:52:02,21.3
2025-03-20 18:47:01,21.1
2025-03-20 18:42:01,20.93
2025-03-20 18:37:00,20.93
2025-03-20 18:32:00,20.84
2025-03-20 18:27:02,20.67
2025-03-20 18:22:02,20.68
2025-03-20 18:17:01,20.57
2025-03-20 18:12:01,20.54
2025-03-20 18:07:01,20.51
2025-03-20 18:02:01,20.49
2025-03-20 17:57:02,20.5
2025-03-20 17:52:01,20.49
2025-03-20 17:47:00,20.48
2025-03-20 17:42:02,20.46
2025-03-20 17:37:00,20.46
2025-03-20 17:32:00,20.5
2025-03-20 17:27:01,20.52
2025-03-20 17:22:01,20.54
2025-03-20 17:17:02,20.56
2025-03-20 17:12:01,20.55
2025-03-20 17:07:01,20.57
2025-03-20 17:02:00,20.56
2025-03-20 16:57:02,20.52
2025-03-20 16:52:00,20.52
2025-03-20 16:47:00,20.51
2025-03-20 16:42:00,20.49
2025-03-20 16:37:01,20.5
2025-03-20 16:32:01,20.5
2025-03-20 16:27:01,20.41
2025-03-20 16:22:01,20.4
2025-03-20 16:17:00,20.36
2025-03-20 16:11:59,20.33
2025-03-20 16:07:02,20.3
2025-03-20 16:02:01,20.28
2025-03-20 15:57:02,20.2
2025-03-20 15:52:01,20.15
2025-03-20 15:47:02,20.14
2025-03-20 15:42:02,20.08
2025-03-20 15:37:02,20.04
2025-03-20 15:32:01,20.02
2025-03-20 15:27:01,20.01
2025-03-20 15:22:02,20.01
2025-03-20 15:17:01,20.02
2025-03-20 15:12:02,19.94
2025-03-20 15:07:00,19.91
2025-03-20 15:02:01,19.86
2025-03-20 14:57:01,19.82
2025-03-20 14:52:01,19.77
2025-03-20 14:46:58,19.77
2025-03-20 14:42:02,19.77
2025-03-20 14:37:00,19.75
2025-03-20 14:32:00,19.72
2025-03-20 14:27:02,19.79
2025-03-20 14:22:00,19.77
2025-03-20 14:17:01,19.79
2025-03-20 14:12:02,19.81
2025-03-20 14:07:00,19.79
2025-03-20 14:02:01,19.78
2025-03-20 13:57:01,19.83
2025-03-20 13:52:01,19.79
2025-03-20 13:47:02,19.79
2025-03-20 13:42:02,19.8
2025-03-20 13:37:00,19.81
2025-03-20 13:32:01,19.76
