Tag name: Preben - Office 401 - Humidity
Time, Value
2025-02-22 23:55:48,27.32
2025-02-22 23:50:43,27.35
2025-02-22 23:45:46,27.36
2025-02-22 23:40:47,27.36
2025-02-22 23:35:46,27.39
2025-02-22 23:30:48,27.43
2025-02-22 23:25:48,27.45
2025-02-22 23:20:46,27.45
2025-02-22 23:15:46,27.47
2025-02-22 23:10:48,27.51
2025-02-22 23:05:46,27.52
2025-02-22 23:00:47,27.53
2025-02-22 22:55:47,27.55
2025-02-22 22:50:46,27.56
2025-02-22 22:45:47,27.56
2025-02-22 22:40:48,27.66
2025-02-22 22:35:46,27.66
2025-02-22 22:30:48,27.69
2025-02-22 22:25:48,27.66
2025-02-22 22:20:46,27.68
2025-02-22 22:15:45,27.68
2025-02-22 22:10:47,27.71
2025-02-22 22:05:47,27.67
2025-02-22 22:00:45,27.72
2025-02-22 21:55:48,27.71
2025-02-22 21:50:46,27.7
2025-02-22 21:45:48,27.69
2025-02-22 21:40:48,27.72
2025-02-22 21:35:48,27.69
2025-02-22 21:30:47,27.65
2025-02-22 21:25:48,27.64
2025-02-22 21:20:47,27.65
2025-02-22 21:15:48,27.62
2025-02-22 21:10:46,27.6
2025-02-22 21:05:41,27.64
2025-02-22 21:00:48,27.63
2025-02-22 20:55:44,27.62
2025-02-22 20:50:47,27.65
2025-02-22 20:45:47,27.66
2025-02-22 20:40:47,27.65
2025-02-22 20:35:48,27.61
2025-02-22 20:30:48,27.61
2025-02-22 20:25:46,27.61
2025-02-22 20:20:45,27.6
2025-02-22 20:15:43,27.62
2025-02-22 20:10:47,27.66
2025-02-22 20:05:47,27.65
2025-02-22 20:00:48,27.69
2025-02-22 19:55:47,27.74
2025-02-22 19:50:48,27.74
2025-02-22 19:45:46,27.76
2025-02-22 19:40:44,27.68
2025-02-22 19:35:48,27.71
2025-02-22 19:30:46,27.7
2025-02-22 19:25:47,27.71
2025-02-22 19:20:48,27.7
2025-02-22 19:15:47,27.74
2025-02-22 19:10:46,27.71
2025-02-22 19:05:48,27.7
2025-02-22 19:00:46,27.75
2025-02-22 18:55:47,27.77
2025-02-22 18:50:46,27.78
2025-02-22 18:45:48,27.75
2025-02-22 18:40:47,27.75
2025-02-22 18:35:48,27.78
2025-02-22 18:30:45,27.73
2025-02-22 18:25:48,27.73
2025-02-22 18:20:44,27.75
2025-02-22 18:15:48,27.72
2025-02-22 18:10:47,27.71
2025-02-22 18:05:46,27.74
2025-02-22 18:00:47,27.8
2025-02-22 17:55:48,27.75
2025-02-22 17:50:45,27.75
2025-02-22 17:45:46,27.78
2025-02-22 17:40:48,27.78
2025-02-22 17:35:48,27.78
2025-02-22 17:30:47,27.81
2025-02-22 17:25:46,27.8
2025-02-22 17:20:47,27.8
2025-02-22 17:15:47,27.77
2025-02-22 17:10:48,27.79
2025-02-22 17:05:47,27.8
2025-02-22 17:00:45,27.74
2025-02-22 16:55:43,27.77
2025-02-22 16:50:46,27.8
2025-02-22 16:45:47,27.79
2025-02-22 16:40:46,27.81
2025-02-22 16:35:47,27.81
2025-02-22 16:30:45,27.8
2025-02-22 16:25:48,27.75
2025-02-22 16:20:47,27.75
2025-02-22 16:15:48,27.77
2025-02-22 16:10:46,27.69
2025-02-22 16:05:47,27.63
2025-02-22 16:00:47,27.66
2025-02-22 15:55:46,27.65
2025-02-22 15:50:47,27.6
2025-02-22 15:45:48,27.63
2025-02-22 15:40:46,27.64
2025-02-22 15:35:47,27.63
2025-02-22 15:30:48,27.67
2025-02-22 15:25:46,27.68
2025-02-22 15:20:47,27.68
2025-02-22 15:15:45,27.68
2025-02-22 15:10:43,27.72
2025-02-22 15:05:47,27.72
2025-02-22 15:00:48,27.7
2025-02-22 14:55:46,27.76
2025-02-22 14:50:44,27.77
2025-02-22 14:45:48,27.8
2025-02-22 14:40:45,27.74
2025-02-22 14:35:47,27.78
2025-02-22 14:30:46,27.79
2025-02-22 14:25:47,27.76
2025-02-22 14:20:45,27.81
2025-02-22 14:15:48,27.81
2025-02-22 14:10:46,27.83
2025-02-22 14:05:48,27.74
2025-02-22 14:00:46,27.78
2025-02-22 13:55:47,27.79
2025-02-22 13:50:44,27.73
2025-02-22 13:45:47,27.75
2025-02-22 13:40:42,27.76
2025-02-22 13:35:48,27.77
2025-02-22 13:30:42,27.74
2025-02-22 13:25:48,27.77
2025-02-22 13:20:46,27.8
2025-02-22 13:15:47,27.78
2025-02-22 13:10:47,27.8
2025-02-22 13:05:45,27.79
2025-02-22 13:00:47,27.81
2025-02-22 12:55:48,27.81
2025-02-22 12:50:48,27.81
2025-02-22 12:45:41,27.84
2025-02-22 12:40:48,27.84
2025-02-22 12:35:46,27.86
2025-02-22 12:30:47,27.89
2025-02-22 12:20:48,27.86
2025-02-22 12:15:47,27.9
2025-02-22 12:10:48,27.93
2025-02-22 12:05:46,27.89
2025-02-22 12:00:47,27.88
2025-02-22 11:55:48,27.92
2025-02-22 11:50:48,27.94
2025-02-22 11:45:47,27.91
2025-02-22 11:40:47,27.99
2025-02-22 11:35:47,27.97
2025-02-22 11:30:45,28.02
2025-02-22 11:25:46,28.06
2025-02-22 11:20:47,28.11
2025-02-22 11:15:48,28.11
2025-02-22 11:10:43,28.13
2025-02-22 11:05:47,28.18
2025-02-22 11:00:47,28.23
2025-02-22 10:55:47,28.22
2025-02-22 10:50:47,28.22
2025-02-22 10:45:47,28.28
2025-02-22 10:35:48,28.34
2025-02-22 10:30:48,28.34
2025-02-22 10:25:48,28.34
2025-02-22 10:20:47,28.35
2025-02-22 10:15:45,28.35
2025-02-22 10:10:46,28.37
2025-02-22 10:05:47,28.42
2025-02-22 10:00:48,28.36
2025-02-22 09:55:46,28.32
2025-02-22 09:50:47,28.31
2025-02-22 09:45:48,28.3
2025-02-22 09:40:47,28.31
2025-02-22 09:35:47,28.24
2025-02-22 09:30:47,28.27
2025-02-22 09:25:48,28.26
2025-02-22 09:20:48,28.13
2025-02-22 09:15:48,28.15
2025-02-22 09:10:46,28.16
2025-02-22 09:05:47,28.19
2025-02-22 09:00:46,28.11
2025-02-22 08:55:47,28.09
2025-02-22 08:50:48,28.13
2025-02-22 08:45:43,27.99
2025-02-22 08:40:47,28
2025-02-22 08:35:48,27.99
2025-02-22 08:30:46,27.94
2025-02-22 08:25:47,27.89
2025-02-22 08:20:48,27.89
2025-02-22 08:15:46,27.91
2025-02-22 08:10:47,27.9
2025-02-22 08:05:47,27.84
2025-02-22 08:00:45,27.86
2025-02-22 07:55:48,27.82
2025-02-22 07:50:48,27.75
2025-02-22 07:45:43,27.84
2025-02-22 07:40:47,27.82
2025-02-22 07:35:46,27.88
2025-02-22 07:30:47,27.88
2025-02-22 07:25:48,27.88
2025-02-22 07:20:48,27.88
2025-02-22 07:15:47,27.71
2025-02-22 07:10:48,27.75
2025-02-22 07:05:48,27.77
2025-02-22 07:00:41,27.82
2025-02-22 06:55:47,27.87
