Tag name: Preben - Office 403 - Temperature
Time, Value
2025-02-17 23:55:37,23.08
2025-02-17 23:50:40,23.08
2025-02-17 23:45:40,23.08
2025-02-17 23:40:36,23.08
2025-02-17 23:35:40,23.09
2025-02-17 23:30:39,23.08
2025-02-17 23:25:41,23.09
2025-02-17 23:20:40,23.09
2025-02-17 23:15:40,23.09
2025-02-17 23:10:29,23.09
2025-02-17 23:05:40,23.09
2025-02-17 23:00:35,23.1
2025-02-17 22:55:35,23.1
2025-02-17 22:50:38,23.1
2025-02-17 22:45:37,23.11
2025-02-17 22:40:36,23.12
2025-02-17 22:35:37,23.12
2025-02-17 22:30:36,23.12
2025-02-17 22:25:37,23.13
2025-02-17 22:20:32,23.13
2025-02-17 22:15:27,23.13
2025-02-17 22:10:36,23.13
2025-02-17 22:05:37,23.14
2025-02-17 22:00:37,23.14
2025-02-17 21:55:27,23.15
2025-02-17 21:50:37,23.15
2025-02-17 21:45:36,23.15
2025-02-17 21:40:34,23.16
2025-02-17 21:35:18,23.15
2025-02-17 21:30:37,23.16
2025-02-17 21:25:34,23.16
2025-02-17 21:20:33,23.17
2025-02-17 21:15:38,23.17
2025-02-17 21:10:34,23.17
2025-02-17 21:05:38,23.18
2025-02-17 21:00:37,23.18
2025-02-17 20:55:37,23.19
2025-02-17 20:50:38,23.2
2025-02-17 20:45:38,23.2
2025-02-17 20:40:36,23.2
2025-02-17 20:35:36,23.2
2025-02-17 20:30:37,23.21
2025-02-17 20:25:30,23.21
2025-02-17 20:20:38,23.22
2025-02-17 20:15:36,23.23
2025-02-17 20:10:38,23.26
2025-02-17 20:05:37,23.24
2025-02-17 20:00:37,23.23
2025-02-17 19:55:38,23.25
2025-02-17 19:50:37,23.24
2025-02-17 19:45:36,23.25
2025-02-17 19:40:38,23.26
2025-02-17 19:35:37,23.26
2025-02-17 19:30:31,23.26
2025-02-17 19:25:32,23.27
2025-02-17 19:20:32,23.28
2025-02-17 19:15:33,23.28
2025-02-17 19:10:38,23.28
2025-02-17 19:05:38,23.28
2025-02-17 19:00:34,23.29
2025-02-17 18:55:37,23.29
2025-02-17 18:50:35,23.3
2025-02-17 18:45:38,23.3
2025-02-17 18:40:35,23.31
2025-02-17 18:35:33,23.31
2025-02-17 18:30:36,23.32
2025-02-17 18:25:34,23.33
2025-02-17 18:20:32,23.37
2025-02-17 18:15:24,23.33
2025-02-17 18:10:38,23.34
2025-02-17 18:05:35,23.34
2025-02-17 18:00:38,23.35
2025-02-17 17:55:36,23.35
2025-02-17 17:50:27,23.35
2025-02-17 17:45:37,23.36
2025-02-17 17:40:33,23.36
2025-02-17 17:35:34,23.37
2025-02-17 17:30:34,23.37
2025-02-17 17:25:35,23.37
2025-02-17 17:20:34,23.37
2025-02-17 17:15:37,23.37
2025-02-17 17:10:35,23.37
2025-02-17 17:05:36,23.36
2025-02-17 17:00:38,23.37
2025-02-17 16:55:37,23.38
2025-02-17 16:50:37,23.37
2025-02-17 16:45:30,23.37
2025-02-17 16:40:32,23.37
2025-02-17 16:35:38,23.37
2025-02-17 16:30:38,23.4
2025-02-17 16:25:37,23.37
2025-02-17 16:20:33,23.36
2025-02-17 16:15:37,23.35
2025-02-17 16:10:36,23.34
2025-02-17 16:05:35,23.33
2025-02-17 16:00:29,23.33
2025-02-17 15:55:36,23.32
2025-02-17 15:50:34,23.31
2025-02-17 15:45:34,23.3
2025-02-17 15:40:20,23.29
2025-02-17 15:35:38,23.29
2025-02-17 15:30:36,23.33
2025-02-17 15:25:36,23.29
2025-02-17 15:20:37,23.29
2025-02-17 15:15:37,23.29
2025-02-17 15:10:38,23.29
2025-02-17 15:05:37,23.29
2025-02-17 15:00:33,23.29
2025-02-17 14:55:21,23.29
2025-02-17 14:50:37,23.29
2025-02-17 14:45:35,23.28
2025-02-17 14:40:37,23.29
2025-02-17 14:35:37,23.28
2025-02-17 14:30:31,23.27
2025-02-17 14:25:37,23.28
2025-02-17 14:20:24,23.28
2025-02-17 14:15:38,23.28
2025-02-17 14:10:37,23.28
2025-02-17 14:05:38,23.28
2025-02-17 14:00:33,23.27
2025-02-17 13:55:37,23.28
2025-02-17 13:50:33,23.29
2025-02-17 13:45:35,23.28
2025-02-17 13:40:34,23.29
2025-02-17 13:35:38,23.28
2025-02-17 13:30:28,23.28
2025-02-17 13:25:37,23.28
2025-02-17 13:20:26,23.28
2025-02-17 13:15:37,23.28
2025-02-17 13:10:35,23.26
2025-02-17 13:05:30,23.25
2025-02-17 13:00:37,23.25
2025-02-17 12:55:29,23.24
2025-02-17 12:50:34,23.24
2025-02-17 12:45:34,23.23
2025-02-17 12:40:38,23.22
2025-02-17 12:35:35,23.21
2025-02-17 12:30:38,23.21
2025-02-17 12:25:30,23.21
2025-02-17 12:20:32,23.21
2025-02-17 12:15:32,23.2
2025-02-17 12:10:37,23.2
2025-02-17 12:05:30,23.19
2025-02-17 12:00:33,23.18
2025-02-17 11:55:36,23.19
2025-02-17 11:50:33,23.19
2025-02-17 11:45:26,23.19
2025-02-17 11:40:37,23.18
2025-02-17 11:35:28,23.18
2025-02-17 11:30:33,23.16
2025-02-17 11:25:33,23.15
2025-02-17 11:20:38,23.15
