Tag name: Preben - Office 402 - Temperature
Time, Value
2025-03-22 23:57:02,22.38
2025-03-22 23:52:02,22.38
2025-03-22 23:47:01,22.42
2025-03-22 23:42:02,22.38
2025-03-22 23:37:01,22.39
2025-03-22 23:32:00,22.39
2025-03-22 23:27:01,22.39
2025-03-22 23:21:58,22.4
2025-03-22 23:16:59,22.39
2025-03-22 23:12:00,22.4
2025-03-22 23:07:03,22.41
2025-03-22 23:02:00,22.41
2025-03-22 22:56:56,22.41
2025-03-22 22:52:02,22.41
2025-03-22 22:47:01,22.41
2025-03-22 22:42:02,22.41
2025-03-22 22:37:01,22.41
2025-03-22 22:32:00,22.42
2025-03-22 22:27:02,22.41
2025-03-22 22:22:02,22.42
2025-03-22 22:17:02,22.46
2025-03-22 22:12:01,22.41
2025-03-22 22:07:01,22.42
2025-03-22 22:01:59,22.42
2025-03-22 21:57:00,22.42
2025-03-22 21:52:01,22.4
2025-03-22 21:47:02,22.42
2025-03-22 21:41:57,22.39
2025-03-22 21:37:00,22.42
2025-03-22 21:32:01,22.42
2025-03-22 21:27:01,22.43
2025-03-22 21:22:02,22.43
2025-03-22 21:17:00,22.42
2025-03-22 21:12:02,22.42
2025-03-22 21:07:02,22.43
2025-03-22 21:02:01,22.43
2025-03-22 20:57:00,22.43
2025-03-22 20:52:02,22.42
2025-03-22 20:47:02,22.43
2025-03-22 20:42:02,22.43
2025-03-22 20:37:02,22.43
2025-03-22 20:32:02,22.43
2025-03-22 20:27:01,22.42
2025-03-22 20:22:00,22.44
2025-03-22 20:17:01,22.43
2025-03-22 20:12:00,22.43
2025-03-22 20:07:02,22.43
2025-03-22 20:02:02,22.44
2025-03-22 19:56:59,22.43
2025-03-22 19:51:59,22.43
2025-03-22 19:47:02,22.43
2025-03-22 19:42:02,22.43
2025-03-22 19:37:02,22.43
2025-03-22 19:31:56,22.43
2025-03-22 19:27:01,22.43
2025-03-22 19:22:01,22.42
2025-03-22 19:17:00,22.43
2025-03-22 19:12:02,22.47
2025-03-22 19:06:59,22.43
2025-03-22 19:01:59,22.43
2025-03-22 18:57:02,22.43
2025-03-22 18:52:02,22.43
2025-03-22 18:47:01,22.43
2025-03-22 18:42:00,22.43
2025-03-22 18:37:00,22.43
2025-03-22 18:31:59,22.43
2025-03-22 18:27:02,22.43
2025-03-22 18:22:00,22.44
2025-03-22 18:17:01,22.44
2025-03-22 18:11:59,22.44
2025-03-22 18:06:56,22.46
2025-03-22 18:02:01,22.45
2025-03-22 17:57:02,22.45
2025-03-22 17:51:59,22.45
2025-03-22 17:47:01,22.45
2025-03-22 17:42:01,22.45
2025-03-22 17:37:02,22.46
2025-03-22 17:32:02,22.46
2025-03-22 17:27:02,22.46
2025-03-22 17:22:01,22.46
2025-03-22 17:16:54,22.46
2025-03-22 17:12:01,22.51
2025-03-22 17:07:01,22.47
2025-03-22 17:02:01,22.47
2025-03-22 16:57:00,22.47
2025-03-22 16:52:02,22.47
2025-03-22 16:47:02,22.47
2025-03-22 16:42:02,22.48
