Tag name: Preben - Office 403 - Humidity
Time, Value
2025-03-21 23:57:00,24.5
2025-03-21 23:52:02,24.52
2025-03-21 23:47:01,24.52
2025-03-21 23:42:01,24.53
2025-03-21 23:36:58,24.55
2025-03-21 23:32:00,24.55
2025-03-21 23:26:55,24.58
2025-03-21 23:22:02,24.58
2025-03-21 23:17:00,24.58
2025-03-21 23:12:02,24.6
2025-03-21 23:07:01,24.6
2025-03-21 23:02:01,24.63
2025-03-21 22:57:01,24.64
2025-03-21 22:51:55,24.66
2025-03-21 22:47:00,24.67
2025-03-21 22:42:02,24.69
2025-03-21 22:36:56,24.72
2025-03-21 22:31:59,24.72
2025-03-21 22:27:02,24.74
2025-03-21 22:21:55,24.75
2025-03-21 22:16:56,24.76
2025-03-21 22:12:00,24.75
2025-03-21 22:07:01,24.77
2025-03-21 22:02:01,24.77
2025-03-21 21:57:01,24.78
2025-03-21 21:52:02,24.79
2025-03-21 21:47:02,24.8
2025-03-21 21:42:01,24.82
2025-03-21 21:37:00,24.82
2025-03-21 21:31:58,24.83
2025-03-21 21:26:52,24.83
2025-03-21 21:22:02,24.86
2025-03-21 21:17:01,24.87
2025-03-21 21:11:57,24.89
2025-03-21 21:07:01,24.9
2025-03-21 21:02:01,24.92
2025-03-21 20:57:00,24.95
2025-03-21 20:52:01,24.95
2025-03-21 20:47:02,24.96
2025-03-21 20:42:02,24.96
2025-03-21 20:37:01,24.99
2025-03-21 20:31:55,25.01
2025-03-21 20:27:01,25.01
2025-03-21 20:21:58,25
2025-03-21 20:17:02,25
2025-03-21 20:12:00,24.99
2025-03-21 20:06:55,25
2025-03-21 20:01:56,25.02
2025-03-21 19:57:02,25.01
2025-03-21 19:51:59,25.02
2025-03-21 19:47:02,25.03
2025-03-21 19:41:57,25.02
2025-03-21 19:37:02,25.03
2025-03-21 19:32:01,25.04
2025-03-21 19:27:01,25.04
2025-03-21 19:21:59,25.04
2025-03-21 19:17:02,25.01
2025-03-21 19:12:00,25.01
2025-03-21 19:06:59,25
2025-03-21 19:02:01,25.04
2025-03-21 18:56:51,24.96
2025-03-21 18:52:01,24.96
2025-03-21 18:47:01,24.91
2025-03-21 18:41:57,24.9
2025-03-21 18:36:56,24.91
2025-03-21 18:32:00,24.86
2025-03-21 18:27:01,24.85
2025-03-21 18:21:58,24.88
2025-03-21 18:16:58,24.85
2025-03-21 18:12:02,24.88
2025-03-21 18:07:01,24.87
2025-03-21 18:01:55,24.88
2025-03-21 17:56:56,24.87
2025-03-21 17:52:01,24.87
2025-03-21 17:47:00,24.89
2025-03-21 17:42:02,25.03
2025-03-21 17:37:02,24.95
2025-03-21 17:31:59,25.01
2025-03-21 17:26:58,25.02
2025-03-21 17:22:03,25.05
2025-03-21 17:16:59,25.07
2025-03-21 17:12:00,25.04
2025-03-21 17:07:02,25.02
2025-03-21 17:01:58,25.21
2025-03-21 16:57:01,25.08
2025-03-21 16:52:01,25.25
2025-03-21 16:47:02,25.26
2025-03-21 16:41:58,25.09
2025-03-21 16:37:00,25.05
2025-03-21 16:32:01,25.09
2025-03-21 16:27:02,25.16
2025-03-21 16:21:54,25.11
2025-03-21 16:16:59,25.26
2025-03-21 16:12:02,25.33
2025-03-21 16:07:01,25.55
2025-03-21 16:01:50,25.62
2025-03-21 15:56:53,25.85
2025-03-21 15:51:42,26.23
2025-03-21 15:46:48,26.25
2025-03-21 15:41:59,25.55
2025-03-21 15:36:51,25.23
2025-03-21 15:32:01,25.43
2025-03-21 15:27:00,25.63
2025-03-21 15:21:57,25.52
2025-03-21 15:17:00,25.21
2025-03-21 15:12:00,25.13
2025-03-21 15:07:02,25.32
2025-03-21 15:02:00,25.58
2025-03-21 14:56:44,25.59
2025-03-21 14:52:00,25.42
2025-03-21 14:46:53,25.36
2025-03-21 14:41:53,25.64
2025-03-21 14:36:54,25.69
2025-03-21 14:32:00,25.87
2025-03-21 14:27:01,26
2025-03-21 14:22:01,26.35
2025-03-21 14:16:06,27.28
2025-03-21 14:11:51,27.27
2025-03-21 14:07:01,27.15
2025-03-21 14:02:01,27.08
2025-03-21 13:57:02,27
2025-03-21 13:52:02,26.96
2025-03-21 13:47:00,26.9
2025-03-21 13:41:53,26.76
2025-03-21 13:36:59,26.63
2025-03-21 13:31:59,26.51
2025-03-21 13:26:55,26.41
2025-03-21 13:21:55,26.11
2025-03-21 13:17:02,25.9
2025-03-21 13:12:02,25.59
2025-03-21 13:07:00,25.15
2025-03-21 13:02:02,25.17
2025-03-21 12:56:55,25.16
2025-03-21 12:52:00,24.93
2025-03-21 12:46:42,24.77
2025-03-21 12:41:59,24.62
2025-03-21 12:36:59,24.56
2025-03-21 12:32:01,24.6
2025-03-21 12:26:17,24.7
2025-03-21 12:21:32,24.8
2025-03-21 12:16:56,24.86
2025-03-21 12:11:54,24.96
2025-03-21 12:06:56,25.07
2025-03-21 12:01:09,25.13
2025-03-21 11:55:25,25.25
2025-03-21 11:51:53,25.49
2025-03-21 11:46:58,25.66
2025-03-21 11:41:59,27.33
2025-03-21 11:36:53,27.17
2025-03-21 11:31:57,27.11
2025-03-21 11:27:02,26.99
2025-03-21 11:22:00,27
2025-03-21 11:17:01,26.82
2025-03-21 11:12:01,26.66
2025-03-21 11:07:01,26.29
2025-03-21 11:02:00,25.92
2025-03-21 10:56:56,25.84
2025-03-21 10:51:51,25.76
2025-03-21 10:46:26,25.69
2025-03-21 10:42:02,26.11
2025-03-21 10:36:58,26.31
2025-03-21 10:31:56,26.77
2025-03-21 10:27:00,27.02
2025-03-21 10:21:54,27.02
2025-03-21 10:16:59,26.84
2025-03-21 10:11:56,26.55
2025-03-21 10:07:00,26.6
2025-03-21 10:01:56,25.97
2025-03-21 09:56:32,26.54
2025-03-21 09:52:00,26.44
2025-03-21 09:47:01,26.25
2025-03-21 09:41:56,26.06
2025-03-21 09:36:49,25.71
2025-03-21 09:31:48,25.57
2025-03-21 09:26:59,25.75
2025-03-21 09:21:45,26.75
2025-03-21 09:17:00,26.39
2025-03-21 09:11:59,26.02
2025-03-21 09:07:01,25.51
2025-03-21 09:01:58,24.85
2025-03-21 08:57:02,24.35
2025-03-21 08:52:00,24.28
2025-03-21 08:46:49,23.92
2025-03-21 08:42:02,23.66
2025-03-21 08:36:53,23.41
2025-03-21 08:31:53,23.37
2025-03-21 08:26:54,23.34
2025-03-21 08:22:01,23.32
2025-03-21 08:16:39,23.22
2025-03-21 08:12:02,23.21
2025-03-21 08:07:02,23.16
2025-03-21 08:01:55,23.1
2025-03-21 07:57:00,23.07
2025-03-21 07:52:01,23.03
2025-03-21 07:46:59,22.98
2025-03-21 07:42:02,22.95
2025-03-21 07:36:55,22.9
2025-03-21 07:32:02,22.9
2025-03-21 07:26:56,22.85
2025-03-21 07:21:58,22.82
2025-03-21 07:16:59,22.83
