Tag name: Preben - Office 407 - Temperature
Time, Value
2025-03-24 23:57:24,22.21
2025-03-24 23:52:24,22.22
2025-03-24 23:47:24,22.23
2025-03-24 23:42:24,22.24
2025-03-24 23:37:24,22.25
2025-03-24 23:32:24,22.26
2025-03-24 23:27:24,22.27
2025-03-24 23:22:24,22.28
2025-03-24 23:17:24,22.3
2025-03-24 23:12:24,22.31
2025-03-24 23:07:24,22.33
2025-03-24 23:02:24,22.33
2025-03-24 22:57:24,22.35
2025-03-24 22:52:23,22.36
2025-03-24 22:47:24,22.37
2025-03-24 22:42:24,22.39
2025-03-24 22:37:24,22.41
2025-03-24 22:32:24,22.42
2025-03-24 22:27:24,22.44
2025-03-24 22:22:23,22.46
2025-03-24 22:17:24,22.47
2025-03-24 22:12:23,22.48
2025-03-24 22:07:24,22.5
2025-03-24 22:02:24,22.52
2025-03-24 21:57:24,22.54
2025-03-24 21:52:24,22.56
2025-03-24 21:47:24,22.55
2025-03-24 21:42:24,22.59
2025-03-24 21:37:24,22.61
2025-03-24 21:32:24,22.62
2025-03-24 21:27:24,22.65
2025-03-24 21:22:23,22.65
2025-03-24 21:17:25,22.67
2025-03-24 21:12:24,22.7
2025-03-24 21:07:23,22.72
2025-03-24 21:02:24,22.72
2025-03-24 20:57:24,22.75
2025-03-24 20:52:24,22.79
2025-03-24 20:47:24,22.77
2025-03-24 20:42:24,22.8
2025-03-24 20:37:24,22.81
2025-03-24 20:32:24,22.82
2025-03-24 20:27:24,22.85
2025-03-24 20:22:24,22.86
2025-03-24 20:17:24,22.87
2025-03-24 20:12:25,22.88
2025-03-24 20:07:24,22.89
2025-03-24 20:02:25,22.9
2025-03-24 19:57:24,22.93
2025-03-24 19:52:24,22.94
2025-03-24 19:47:24,22.93
2025-03-24 19:42:24,23
2025-03-24 19:37:24,22.98
2025-03-24 19:32:24,22.98
2025-03-24 19:27:24,23
2025-03-24 19:22:24,23.01
2025-03-24 19:17:24,23.03
2025-03-24 19:12:24,23.05
2025-03-24 19:07:24,23.06
2025-03-24 19:02:24,23.07
2025-03-24 18:57:24,23.09
2025-03-24 18:52:24,23.11
2025-03-24 18:47:23,23.12
2025-03-24 18:42:23,23.14
2025-03-24 18:37:24,23.16
2025-03-24 18:32:24,23.17
2025-03-24 18:27:24,23.2
2025-03-24 18:22:24,23.2
2025-03-24 18:17:23,23.23
2025-03-24 18:12:23,23.28
2025-03-24 18:07:24,23.27
2025-03-24 18:02:24,23.29
2025-03-24 17:57:24,23.32
2025-03-24 17:52:24,23.32
2025-03-24 17:47:23,23.35
2025-03-24 17:42:24,23.37
2025-03-24 17:37:23,23.38
2025-03-24 17:32:22,23.41
2025-03-24 17:27:24,23.43
2025-03-24 17:22:24,23.44
2025-03-24 17:17:24,23.47
2025-03-24 17:12:24,23.49
2025-03-24 17:07:24,23.5
2025-03-24 17:02:24,23.53
2025-03-24 16:57:24,23.54
2025-03-24 16:52:24,23.55
2025-03-24 16:47:24,23.57
2025-03-24 16:42:23,23.59
2025-03-24 16:37:24,23.58
2025-03-24 16:32:24,23.62
2025-03-24 16:27:23,23.62
2025-03-24 16:22:24,23.62
2025-03-24 16:17:25,23.63
2025-03-24 16:12:23,23.63
2025-03-24 16:07:24,23.64
2025-03-24 16:02:24,23.64
2025-03-24 15:57:23,23.64
2025-03-24 15:52:24,23.62
2025-03-24 15:47:24,23.63
2025-03-24 15:42:24,23.63
2025-03-24 15:37:24,23.6
2025-03-24 15:32:24,23.62
2025-03-24 15:27:24,23.63
2025-03-24 15:22:24,23.6
2025-03-24 15:17:24,23.63
2025-03-24 15:12:25,23.63
2025-03-24 15:07:24,23.61
2025-03-24 15:02:22,23.59
2025-03-24 14:57:24,23.63
2025-03-24 14:52:24,23.68
2025-03-24 14:47:24,23.61
2025-03-24 14:42:22,23.61
2025-03-24 14:37:24,23.61
2025-03-24 14:32:24,23.58
2025-03-24 14:27:24,23.59
2025-03-24 14:22:25,23.59
2025-03-24 14:17:24,23.57
2025-03-24 14:12:23,23.57
2025-03-24 14:07:24,23.55
2025-03-24 14:02:23,23.53
2025-03-24 13:57:24,23.53
2025-03-24 13:52:23,23.51
