Tag name: Preben - Office 404 - Humidity
Time, Value
2025-02-15 23:55:33,14.65
2025-02-15 23:49:44,14.66
2025-02-15 23:45:21,14.66
2025-02-15 23:40:22,14.65
2025-02-15 23:35:34,14.68
2025-02-15 23:30:22,14.68
2025-02-15 23:25:31,14.7
2025-02-15 23:20:23,14.7
2025-02-15 23:15:37,14.71
2025-02-15 23:10:25,14.71
2025-02-15 23:05:37,14.7
2025-02-15 23:00:35,14.71
2025-02-15 22:55:18,14.72
2025-02-15 22:50:31,14.73
2025-02-15 22:45:27,14.74
2025-02-15 22:40:33,14.74
2025-02-15 22:34:36,14.74
2025-02-15 22:30:30,14.77
2025-02-15 22:25:18,14.75
2025-02-15 22:20:26,14.76
2025-02-15 22:15:37,14.77
2025-02-15 22:10:36,14.76
2025-02-15 22:05:32,14.78
2025-02-15 22:00:20,14.78
2025-02-15 21:55:25,14.77
2025-02-15 21:50:29,14.8
2025-02-15 21:45:30,14.77
2025-02-15 21:40:36,14.8
2025-02-15 21:35:19,14.8
2025-02-15 21:30:12,14.83
2025-02-15 21:25:38,14.83
2025-02-15 21:20:34,14.84
2025-02-15 21:15:30,14.87
2025-02-15 21:10:31,14.87
2025-02-15 21:05:35,14.87
2025-02-15 20:59:43,14.9
2025-02-15 20:55:16,14.9
2025-02-15 20:50:16,14.88
2025-02-15 20:45:36,14.92
2025-02-15 20:40:37,14.94
2025-02-15 20:35:20,14.95
2025-02-15 20:30:30,14.94
2025-02-15 20:25:28,14.97
2025-02-15 20:20:32,14.97
2025-02-15 20:15:20,14.98
2025-02-15 20:10:29,15.02
2025-02-15 20:05:09,15.02
2025-02-15 20:00:35,15.03
2025-02-15 19:55:26,15.06
2025-02-15 19:50:19,15.04
2025-02-15 19:45:18,15.08
2025-02-15 19:40:37,15.07
2025-02-15 19:35:28,15.08
2025-02-15 19:30:30,15.09
2025-02-15 19:25:26,15.1
2025-02-15 19:20:22,15.11
2025-02-15 19:15:26,15.12
2025-02-15 19:10:35,15.12
2025-02-15 19:05:37,15.13
2025-02-15 19:00:03,15.14
2025-02-15 18:55:29,15.13
2025-02-15 18:50:30,15.12
2025-02-15 18:45:37,15.13
2025-02-15 18:40:25,15.15
2025-02-15 18:35:31,15.14
2025-02-15 18:30:36,15.12
2025-02-15 18:25:29,15.13
2025-02-15 18:20:17,15.13
2025-02-15 18:15:34,15.14
2025-02-15 18:10:17,15.12
2025-02-15 18:05:38,15.13
2025-02-15 18:00:28,15.11
2025-02-15 17:55:19,15.11
2025-02-15 17:50:31,15.1
2025-02-15 17:45:35,15.1
2025-02-15 17:40:28,15.1
2025-02-15 17:35:38,15.09
2025-02-15 17:30:06,15.08
2025-02-15 17:25:30,15.11
2025-02-15 17:20:26,15.09
2025-02-15 17:15:27,15.15
2025-02-15 17:10:37,15.07
2025-02-15 17:05:36,15.07
2025-02-15 17:00:16,15.06
2025-02-15 16:55:33,15.08
2025-02-15 16:50:29,15.11
2025-02-15 16:45:27,15.11
2025-02-15 16:40:37,15.02
2025-02-15 16:35:16,15.02
2025-02-15 16:30:32,15.14
2025-02-15 16:25:22,15.17
2025-02-15 16:20:10,15.1
2025-02-15 16:15:33,15.09
2025-02-15 16:10:38,15.22
2025-02-15 16:05:36,15.21
2025-02-15 16:00:21,15.15
2025-02-15 15:55:31,15.14
2025-02-15 15:50:21,15.21
2025-02-15 15:45:36,15.29
2025-02-15 15:40:38,15.37
2025-02-15 15:35:28,15.47
2025-02-15 15:30:30,15.45
