Tag name: Preben - Meeting Room 43/4 Temperature
Time, Value
2025-03-23 11:36:56,21.41
2025-03-23 11:32:01,21.4
2025-03-23 11:27:00,21.41
2025-03-23 11:21:58,21.4
2025-03-23 11:17:02,21.36
2025-03-23 11:11:58,21.4
2025-03-23 11:07:00,21.39
2025-03-23 11:02:01,21.37
2025-03-23 10:56:57,21.38
2025-03-23 10:51:53,21.36
2025-03-23 10:47:02,21.35
2025-03-23 10:42:01,21.35
2025-03-23 10:37:00,21.34
2025-03-23 10:31:56,21.35
2025-03-23 10:27:00,21.33
2025-03-23 10:22:01,21.32
2025-03-23 10:16:57,21.31
2025-03-23 10:12:01,21.3
2025-03-23 10:06:58,21.3
2025-03-23 10:02:02,21.29
2025-03-23 09:57:00,21.29
2025-03-23 09:51:59,21.29
2025-03-23 09:47:00,21.28
2025-03-23 09:42:02,21.28
2025-03-23 09:36:55,21.29
2025-03-23 09:31:57,21.28
2025-03-23 09:27:01,21.27
2025-03-23 09:21:59,21.27
2025-03-23 09:16:58,21.27
2025-03-23 09:11:57,21.27
2025-03-23 09:06:58,21.26
2025-03-23 09:01:49,21.26
2025-03-23 08:56:58,21.26
2025-03-23 08:51:59,21.26
2025-03-23 08:47:00,21.26
2025-03-23 08:41:57,21.26
2025-03-23 08:36:56,21.26
2025-03-23 08:32:00,21.25
2025-03-23 08:26:56,21.25
2025-03-23 08:22:02,21.25
2025-03-23 08:17:01,21.25
2025-03-23 08:12:03,21.24
2025-03-23 08:06:48,21.24
2025-03-23 08:02:00,21.24
2025-03-23 07:57:01,21.23
2025-03-23 07:51:57,21.23
2025-03-23 07:47:02,21.23
2025-03-23 07:41:58,21.22
2025-03-23 07:37:02,21.22
2025-03-23 07:32:00,21.21
2025-03-23 07:26:59,21.21
2025-03-23 07:21:57,21.22
2025-03-23 07:17:02,21.21
2025-03-23 07:12:01,21.22
2025-03-23 07:07:02,21.23
2025-03-23 07:01:58,21.21
2025-03-23 06:57:02,21.23
2025-03-23 06:51:58,21.22
2025-03-23 06:47:00,21.21
2025-03-23 06:42:01,21.23
2025-03-23 06:37:02,21.21
2025-03-23 06:32:01,21.22
2025-03-23 06:27:02,21.22
2025-03-23 06:21:55,21.21
2025-03-23 06:16:57,21.22
2025-03-23 06:12:01,21.22
2025-03-23 06:07:00,21.23
2025-03-23 06:01:58,21.23
2025-03-23 05:56:54,21.23
2025-03-23 05:51:55,21.23
2025-03-23 05:47:00,21.24
2025-03-23 05:41:59,21.24
2025-03-23 05:37:00,21.25
2025-03-23 05:31:56,21.24
2025-03-23 05:27:00,21.25
2025-03-23 05:22:02,21.25
2025-03-23 05:16:55,21.25
2025-03-23 05:12:02,21.25
2025-03-23 05:06:58,21.24
2025-03-23 05:01:59,21.25
2025-03-23 04:57:00,21.26
2025-03-23 04:51:57,21.25
2025-03-23 04:46:58,21.26
2025-03-23 04:42:02,21.26
2025-03-23 04:36:58,21.27
2025-03-23 04:32:02,21.28
2025-03-23 04:26:58,21.28
2025-03-23 04:22:02,21.28
2025-03-23 04:16:53,21.28
2025-03-23 04:12:02,21.28
2025-03-23 04:06:58,21.29
2025-03-23 04:02:02,21.29
2025-03-23 03:56:47,21.29
2025-03-23 03:52:00,21.33
2025-03-23 03:46:56,21.29
2025-03-23 03:41:54,21.29
2025-03-23 03:37:01,21.29
2025-03-23 03:32:02,21.3
2025-03-23 03:27:02,21.3
2025-03-23 03:22:00,21.3
2025-03-23 03:16:59,21.3
2025-03-23 03:12:00,21.3
2025-03-23 03:06:56,21.32
2025-03-23 03:02:00,21.31
2025-03-23 02:56:57,21.32
2025-03-23 02:51:58,21.32
2025-03-23 02:47:02,21.33
2025-03-23 02:42:00,21.34
2025-03-23 02:36:59,21.34
2025-03-23 02:31:57,21.34
2025-03-23 02:27:02,21.35
2025-03-23 02:22:01,21.35
2025-03-23 02:17:02,21.35
2025-03-23 02:11:58,21.36
2025-03-23 02:06:59,21.35
2025-03-23 02:01:58,21.35
2025-03-23 01:57:02,21.35
2025-03-23 01:51:58,21.36
2025-03-23 01:47:02,21.37
2025-03-23 01:42:01,21.36
2025-03-23 01:37:02,21.36
2025-03-23 01:31:50,21.38
2025-03-23 01:26:55,21.38
2025-03-23 01:22:01,21.39
2025-03-23 01:17:02,21.39
2025-03-23 01:12:01,21.39
2025-03-23 01:06:41,21.4
2025-03-23 01:02:02,21.39
2025-03-23 00:56:55,21.39
2025-03-23 00:52:01,21.38
2025-03-23 00:47:00,21.39
2025-03-23 00:42:01,21.4
2025-03-23 00:37:02,21.39
2025-03-23 00:31:59,21.41
2025-03-23 00:27:00,21.41
2025-03-23 00:22:02,21.41
2025-03-23 00:17:00,21.42
2025-03-23 00:12:01,21.42
2025-03-23 00:07:00,21.41
2025-03-23 00:02:02,21.42
