Tag name: Preben - Office 403 - Humidity
Time, Value
2025-02-03 23:59:50,25.51
2025-02-03 23:54:49,25.5
2025-02-03 23:49:48,25.48
2025-02-03 23:44:51,25.48
2025-02-03 23:39:48,25.45
2025-02-03 23:34:43,25.43
2025-02-03 23:29:49,25.43
2025-02-03 23:24:50,25.39
2025-02-03 23:19:51,25.37
2025-02-03 23:14:48,25.36
2025-02-03 23:09:51,25.36
2025-02-03 23:04:50,25.36
2025-02-03 22:59:49,25.36
2025-02-03 22:54:51,25.35
2025-02-03 22:49:50,25.36
2025-02-03 22:44:49,25.36
2025-02-03 22:39:50,25.36
2025-02-03 22:34:49,25.35
2025-02-03 22:29:51,25.34
2025-02-03 22:24:50,25.34
2025-02-03 22:19:49,25.34
2025-02-03 22:14:50,25.34
2025-02-03 22:09:50,25.33
2025-02-03 22:04:47,25.32
2025-02-03 21:59:45,25.32
2025-02-03 21:54:50,25.31
2025-02-03 21:49:51,25.3
2025-02-03 21:44:50,25.3
2025-02-03 21:39:50,25.28
2025-02-03 21:34:51,25.29
2025-02-03 21:29:45,25.3
2025-02-03 21:24:50,25.35
2025-02-03 21:19:45,25.35
2025-02-03 21:14:48,25.36
2025-02-03 21:09:48,25.36
2025-02-03 21:04:43,25.36
2025-02-03 21:04:43,25.36
2025-02-03 20:59:46,25.39
2025-02-03 20:54:51,25.39
2025-02-03 20:49:44,25.39
2025-02-03 20:44:49,25.41
2025-02-03 20:39:46,25.42
2025-02-03 20:34:51,25.42
2025-02-03 20:29:47,25.46
2025-02-03 20:24:48,25.49
2025-02-03 20:19:49,25.52
2025-02-03 20:14:49,25.5
2025-02-03 20:09:47,25.49
2025-02-03 20:04:47,25.48
2025-02-03 19:59:49,25.49
2025-02-03 19:54:47,25.45
2025-02-03 19:49:46,25.42
2025-02-03 19:44:50,25.41
2025-02-03 19:39:50,25.41
2025-02-03 19:34:48,25.41
2025-02-03 19:29:49,25.4
2025-02-03 19:24:49,25.4
2025-02-03 19:19:51,25.37
2025-02-03 19:14:47,25.39
2025-02-03 19:09:50,25.38
2025-02-03 19:04:49,25.38
2025-02-03 18:59:50,25.39
2025-02-03 18:54:43,25.4
2025-02-03 18:49:51,25.38
2025-02-03 18:44:49,25.41
2025-02-03 18:39:49,25.42
2025-02-03 18:34:50,25.43
2025-02-03 18:29:49,25.4
2025-02-03 18:24:41,25.4
2025-02-03 18:19:49,25.4
2025-02-03 18:14:50,25.41
2025-02-03 18:09:50,25.38
2025-02-03 18:04:42,25.43
2025-02-03 17:59:51,25.45
2025-02-03 17:54:50,25.45
2025-02-03 17:49:49,25.49
2025-02-03 17:44:51,25.51
2025-02-03 17:39:50,25.51
2025-02-03 17:34:49,25.52
2025-02-03 17:29:48,25.63
2025-02-03 17:24:47,25.69
2025-02-03 17:19:49,25.7
2025-02-03 17:14:51,25.77
2025-02-03 17:09:47,25.87
2025-02-03 17:04:45,25.91
2025-02-03 16:59:50,25.91
2025-02-03 16:54:46,25.93
2025-02-03 16:49:51,25.96
2025-02-03 16:44:49,25.93
2025-02-03 16:39:44,25.9
2025-02-03 16:34:37,25.79
2025-02-03 16:29:47,25.77
2025-02-03 16:24:51,25.78
2025-02-03 16:19:49,25.75
2025-02-03 16:14:45,25.72
2025-02-03 16:09:35,25.73
2025-02-03 16:04:48,25.73
2025-02-03 15:59:47,25.73
2025-02-03 15:54:28,25.69
2025-02-03 15:49:46,25.63
2025-02-03 15:44:47,25.65
2025-02-03 15:39:46,25.66
2025-02-03 15:34:46,25.7
2025-02-03 15:29:47,25.65
2025-02-03 15:24:49,25.6
2025-02-03 15:19:42,25.58
2025-02-03 15:14:44,25.62
2025-02-03 15:09:45,25.64
2025-02-03 15:04:43,25.65
2025-02-03 14:59:43,25.7
2025-02-03 14:54:07,25.65
2025-02-03 14:49:33,25.7
2025-02-03 14:44:49,25.69
2025-02-03 14:39:48,25.66
2025-02-03 14:34:38,25.65
2025-02-03 14:29:48,25.63
2025-02-03 14:24:47,25.63
2025-02-03 14:19:36,25.65
2025-02-03 14:14:42,25.62
2025-02-03 14:04:43,25.4
2025-02-03 13:59:37,25.42
2025-02-03 13:54:36,25.37
2025-02-03 13:49:35,25.34
2025-02-03 13:44:47,25.35
2025-02-03 13:39:49,25.34
2025-02-03 13:34:43,25.33
2025-02-03 13:29:45,25.29
2025-02-03 13:24:43,25.19
2025-02-03 13:19:34,25.13
2025-02-03 13:14:23,25.11
2025-02-03 13:09:48,25.2
2025-02-03 13:04:41,25.19
2025-02-03 12:59:41,25.11
2025-02-03 12:54:46,25.04
2025-02-03 12:49:37,24.92
2025-02-03 12:44:38,24.94
2025-02-03 12:39:05,24.92
2025-02-03 12:34:42,24.88
2025-02-03 12:29:48,24.78
2025-02-03 12:24:48,24.74
2025-02-03 12:19:44,24.77
2025-02-03 12:14:46,24.77
2025-02-03 12:09:39,24.79
2025-02-03 12:04:47,24.78
2025-02-03 11:59:19,24.69
2025-02-03 11:54:44,24.65
2025-02-03 11:49:44,24.68
2025-02-03 11:44:47,24.64
2025-02-03 11:39:32,24.67
2025-02-03 11:34:37,24.52
2025-02-03 11:29:45,24.51
2025-02-03 11:24:22,24.52
2025-02-03 11:19:48,24.58
2025-02-03 11:09:38,24.48
2025-02-03 11:04:42,24.4
2025-02-03 10:59:47,24.37
2025-02-03 10:54:24,24.34
2025-02-03 10:49:48,24.32
2025-02-03 10:44:47,24.25
2025-02-03 10:39:33,24.18
2025-02-03 10:34:47,24.1
2025-02-03 10:29:47,24.14
2025-02-03 10:24:48,24.1
2025-02-03 10:19:44,24.08
2025-02-03 10:14:41,24.02
2025-02-03 10:09:39,23.96
2025-02-03 10:04:47,23.94
2025-02-03 09:54:48,23.74
2025-02-03 09:49:31,23.69
2025-02-03 09:44:43,23.59
2025-02-03 09:39:20,23.56
2025-02-03 09:34:05,23.46
2025-02-03 09:29:48,23.46
2025-02-03 09:24:31,23.42
2025-02-03 09:19:38,23.37
2025-02-03 09:14:43,23.3
2025-02-03 09:09:41,23.3
2025-02-03 09:04:45,23.26
2025-02-03 08:59:45,23.21
2025-02-03 08:54:43,23.17
2025-02-03 08:49:35,23.13
2025-02-03 08:44:47,23.08
2025-02-03 08:39:38,23.05
2025-02-03 08:34:42,23.04
2025-02-03 08:29:36,23.02
2025-02-03 08:24:24,22.98
2025-02-03 08:19:45,22.96
