Tag name: Preben - Office 408 - Temperature
Time, Value
2025-02-17 23:55:40,21.89
2025-02-17 23:50:40,21.89
2025-02-17 23:45:40,21.88
2025-02-17 23:40:41,21.87
2025-02-17 23:35:41,21.87
2025-02-17 23:30:40,21.87
2025-02-17 23:25:40,21.86
2025-02-17 23:20:40,21.85
2025-02-17 23:15:41,21.86
2025-02-17 23:10:40,21.85
2025-02-17 23:05:41,21.85
2025-02-17 23:00:38,21.85
2025-02-17 22:55:38,21.86
2025-02-17 22:50:37,21.89
2025-02-17 22:45:38,21.89
2025-02-17 22:40:38,21.89
2025-02-17 22:35:37,21.9
2025-02-17 22:30:38,21.9
2025-02-17 22:25:38,21.89
2025-02-17 22:20:38,21.9
2025-02-17 22:15:38,21.91
2025-02-17 22:10:38,21.9
2025-02-17 22:05:38,21.91
2025-02-17 22:00:38,21.92
2025-02-17 21:55:38,21.91
2025-02-17 21:50:38,21.91
2025-02-17 21:45:37,21.93
2025-02-17 21:40:37,21.92
2025-02-17 21:35:38,21.93
2025-02-17 21:30:38,21.93
2025-02-17 21:25:38,21.93
2025-02-17 21:20:37,21.94
2025-02-17 21:15:38,21.94
2025-02-17 21:10:38,21.93
2025-02-17 21:05:37,21.94
2025-02-17 21:00:39,21.95
2025-02-17 20:55:38,21.95
2025-02-17 20:50:36,21.95
2025-02-17 20:45:38,21.97
2025-02-17 20:40:38,21.96
2025-02-17 20:35:37,21.97
2025-02-17 20:30:37,21.99
2025-02-17 20:25:38,21.99
2025-02-17 20:20:38,21.98
2025-02-17 20:15:37,22
2025-02-17 20:10:38,22
2025-02-17 20:05:38,22
2025-02-17 20:00:37,22.01
2025-02-17 19:55:38,22.02
2025-02-17 19:50:37,22.02
2025-02-17 19:45:38,22.03
2025-02-17 19:40:38,22.04
2025-02-17 19:35:38,22.03
2025-02-17 19:30:38,22.04
2025-02-17 19:25:38,22.06
2025-02-17 19:20:37,22.06
2025-02-17 19:15:38,22.06
2025-02-17 19:10:38,22.08
2025-02-17 19:05:38,22.08
2025-02-17 19:00:38,22.08
2025-02-17 18:55:38,22.1
2025-02-17 18:50:37,22.1
2025-02-17 18:45:38,22.11
2025-02-17 18:40:38,22.13
2025-02-17 18:35:37,22.13
2025-02-17 18:30:38,22.14
2025-02-17 18:25:38,22.15
2025-02-17 18:20:38,22.16
2025-02-17 18:15:38,22.16
2025-02-17 18:10:37,22.19
2025-02-17 18:05:38,22.19
2025-02-17 18:00:38,22.19
2025-02-17 17:55:37,22.22
2025-02-17 17:50:37,22.24
2025-02-17 17:45:38,22.24
2025-02-17 17:40:37,22.29
2025-02-17 17:35:38,22.32
2025-02-17 17:30:38,22.34
2025-02-17 17:25:37,22.35
2025-02-17 17:20:38,22.36
2025-02-17 17:15:38,22.39
2025-02-17 17:10:36,22.4
2025-02-17 17:05:38,22.41
2025-02-17 17:00:38,22.45
2025-02-17 16:55:38,22.48
2025-02-17 16:50:38,22.5
2025-02-17 16:45:35,22.52
2025-02-17 16:40:38,22.54
2025-02-17 16:35:36,22.57
2025-02-17 16:30:38,22.59
2025-02-17 16:25:38,22.61
2025-02-17 16:20:39,22.64
2025-02-17 16:15:37,22.66
2025-02-17 16:10:38,22.64
2025-02-17 16:05:38,22.71
2025-02-17 16:00:34,22.73
2025-02-17 15:55:38,22.73
2025-02-17 15:50:39,22.73
2025-02-17 15:45:38,22.74
2025-02-17 15:40:38,22.75
2025-02-17 15:35:37,22.78
2025-02-17 15:30:37,22.79
2025-02-17 15:25:38,22.82
2025-02-17 15:20:35,22.83
2025-02-17 15:15:38,22.84
2025-02-17 15:10:38,22.87
2025-02-17 15:05:38,22.9
2025-02-17 15:00:38,22.91
2025-02-17 14:55:38,22.94
2025-02-17 14:50:37,22.97
2025-02-17 14:45:38,22.97
2025-02-17 14:40:38,22.99
2025-02-17 14:35:36,23.04
2025-02-17 14:30:38,23.03
2025-02-17 14:25:38,23.04
2025-02-17 14:20:38,23.05
2025-02-17 14:15:38,23.04
2025-02-17 14:10:37,23.04
2025-02-17 14:05:38,23.04
2025-02-17 14:00:39,23.04
2025-02-17 13:55:38,23.05
2025-02-17 13:50:37,23.08
2025-02-17 13:45:38,23.1
2025-02-17 13:40:38,23.13
2025-02-17 13:35:38,23.14
2025-02-17 13:30:38,23.15
2025-02-17 13:25:37,23.18
2025-02-17 13:20:38,23.18
2025-02-17 13:15:35,23.18
2025-02-17 13:10:37,23.15
2025-02-17 13:05:37,23.08
2025-02-17 13:00:37,23.03
2025-02-17 12:55:38,23.03
2025-02-17 12:50:36,23.09
2025-02-17 12:45:37,23.07
2025-02-17 12:40:38,23.03
2025-02-17 12:35:38,22.97
2025-02-17 12:30:38,22.97
2025-02-17 12:25:38,23.02
2025-02-17 12:20:37,23.05
2025-02-17 12:15:36,23.05
2025-02-17 12:10:38,22.99
2025-02-17 12:05:38,22.95
2025-02-17 12:00:37,22.91
2025-02-17 11:55:35,22.94
2025-02-17 11:50:36,22.99
2025-02-17 11:45:38,23.03
2025-02-17 11:40:37,23.06
2025-02-17 11:35:37,23.01
2025-02-17 11:30:36,22.96
2025-02-17 11:25:38,22.89
2025-02-17 11:20:35,22.9
2025-02-17 11:15:38,22.96
2025-02-17 11:10:38,22.94
2025-02-17 11:05:38,22.87
2025-02-17 11:00:38,22.81
2025-02-17 10:55:38,22.77
2025-02-17 10:50:34,22.76
2025-02-17 10:45:37,22.74
2025-02-17 10:40:37,22.68
2025-02-17 10:30:37,22.58
2025-02-17 10:25:36,22.59
2025-02-17 10:20:38,22.53
2025-02-17 10:15:38,22.48
2025-02-17 10:10:37,22.46
2025-02-17 10:05:39,22.46
2025-02-17 10:00:38,22.43
2025-02-17 09:55:38,22.4
2025-02-17 09:50:38,22.36
2025-02-17 09:45:37,22.38
2025-02-17 09:40:38,22.36
2025-02-17 09:35:37,22.33
2025-02-17 09:30:37,22.33
2025-02-17 09:25:38,22.35
2025-02-17 09:20:38,22.3
2025-02-17 09:15:38,22.27
2025-02-17 09:10:38,22.28
2025-02-17 09:05:37,22.28
