Tag name: Preben - Office 401 - Humidity
Time, Value
2025-02-16 18:25:36,14.76
2025-02-16 18:20:37,14.74
2025-02-16 18:15:35,14.71
2025-02-16 18:10:36,14.74
2025-02-16 18:05:35,14.71
2025-02-16 18:00:38,14.7
2025-02-16 17:55:33,14.72
2025-02-16 17:50:37,14.7
2025-02-16 17:45:36,14.68
2025-02-16 17:40:37,14.7
2025-02-16 17:35:37,14.65
2025-02-16 17:30:35,14.65
2025-02-16 17:25:36,14.66
2025-02-16 17:20:38,14.65
2025-02-16 17:15:33,14.6
2025-02-16 17:10:37,14.59
2025-02-16 17:05:34,14.64
2025-02-16 17:00:36,14.59
2025-02-16 16:55:37,14.58
2025-02-16 16:50:29,14.65
2025-02-16 16:45:36,14.57
2025-02-16 16:40:35,14.53
2025-02-16 16:35:38,14.53
2025-02-16 16:30:36,14.55
2025-02-16 16:25:37,14.56
2025-02-16 16:20:32,14.44
2025-02-16 16:15:34,14.39
2025-02-16 16:10:37,14.39
2025-02-16 16:05:35,14.42
2025-02-16 16:00:36,14.45
2025-02-16 15:55:38,14.52
2025-02-16 15:50:38,14.58
2025-02-16 15:45:36,14.61
2025-02-16 15:40:37,14.64
2025-02-16 15:35:29,14.57
2025-02-16 15:30:34,14.5
2025-02-16 15:25:38,14.51
2025-02-16 15:20:30,14.58
2025-02-16 15:15:36,14.64
2025-02-16 15:10:38,14.63
2025-02-16 15:05:33,14.54
2025-02-16 15:00:37,14.44
2025-02-16 14:55:35,14.4
2025-02-16 14:50:34,14.41
2025-02-16 14:45:37,14.41
2025-02-16 14:40:35,14.45
2025-02-16 14:35:36,14.47
2025-02-16 14:30:37,14.5
2025-02-16 14:25:38,14.38
2025-02-16 14:20:25,14.3
2025-02-16 14:15:37,14.22
2025-02-16 14:10:32,14.22
2025-02-16 14:05:37,14.23
2025-02-16 14:00:35,14.25
2025-02-16 13:55:33,14.26
2025-02-16 13:50:33,14.27
2025-02-16 13:45:38,14.31
2025-02-16 13:40:30,14.34
2025-02-16 13:35:34,14.38
2025-02-16 13:30:32,14.35
2025-02-16 13:25:32,14.24
2025-02-16 13:20:37,14.2
2025-02-16 13:15:38,14.23
2025-02-16 13:10:36,14.26
2025-02-16 13:05:36,14.17
2025-02-16 13:00:38,14.09
2025-02-16 12:55:31,14.12
2025-02-16 12:50:37,14.23
2025-02-16 12:45:35,14.17
2025-02-16 12:40:38,14.11
2025-02-16 12:35:37,14.05
2025-02-16 12:30:38,14.09
2025-02-16 12:25:36,14.15
2025-02-16 12:20:37,14.08
2025-02-16 12:15:36,14.01
2025-02-16 12:10:36,14.09
2025-02-16 12:05:37,14.07
2025-02-16 12:00:35,14.08
2025-02-16 11:55:37,14
2025-02-16 11:50:32,14.17
2025-02-16 11:45:30,14.1
2025-02-16 11:40:36,14.1
2025-02-16 11:35:38,14.11
2025-02-16 11:30:36,14.1
2025-02-16 11:25:37,14.09
2025-02-16 11:20:37,14.07
2025-02-16 11:15:35,14.04
2025-02-16 11:10:37,14.04
2025-02-16 11:05:38,13.99
2025-02-16 11:00:33,14.1
2025-02-16 10:55:37,14.08
2025-02-16 10:50:38,14.09
2025-02-16 10:45:36,14.09
2025-02-16 10:40:37,14.06
2025-02-16 10:35:35,14.06
2025-02-16 10:30:36,14.1
2025-02-16 10:25:38,14.06
2025-02-16 10:20:38,14.06
2025-02-16 10:15:31,14.06
2025-02-16 10:10:37,14.03
2025-02-16 10:05:36,14.04
2025-02-16 10:00:37,14.03
2025-02-16 09:55:37,14.05
2025-02-16 09:50:33,14.09
2025-02-16 09:45:37,14.07
2025-02-16 09:40:38,14.06
2025-02-16 09:35:36,14.11
2025-02-16 09:30:37,14.06
2025-02-16 09:25:32,14.1
2025-02-16 09:20:36,14.09
2025-02-16 09:15:37,14.1
2025-02-16 09:10:35,14.15
2025-02-16 09:05:36,14.13
2025-02-16 09:00:37,14.14
2025-02-16 08:55:38,14.16
2025-02-16 08:50:36,14.11
2025-02-16 08:45:34,14.14
2025-02-16 08:40:36,14.17
2025-02-16 08:35:34,14.15
2025-02-16 08:30:37,14.15
2025-02-16 08:25:38,14.19
2025-02-16 08:20:36,14.19
2025-02-16 08:15:38,14.19
2025-02-16 08:10:36,14.2
2025-02-16 08:05:34,14.22
2025-02-16 08:00:37,14.24
2025-02-16 07:55:33,14.23
2025-02-16 07:50:37,14.25
2025-02-16 07:45:38,14.25
2025-02-16 07:40:36,14.25
2025-02-16 07:35:31,14.26
2025-02-16 07:30:38,14.28
2025-02-16 07:25:36,14.29
2025-02-16 07:20:37,14.3
2025-02-16 07:15:35,14.35
2025-02-16 07:10:31,14.32
2025-02-16 07:05:37,14.34
2025-02-16 07:00:38,14.34
2025-02-16 06:55:36,14.37
2025-02-16 06:50:38,14.36
2025-02-16 06:45:36,14.42
2025-02-16 06:40:25,14.41
2025-02-16 06:35:37,14.41
2025-02-16 06:30:32,14.45
2025-02-16 06:25:37,14.44
2025-02-16 06:20:35,14.45
2025-02-16 06:15:30,14.49
2025-02-16 06:10:36,14.47
2025-02-16 06:05:38,14.47
2025-02-16 06:00:36,14.52
2025-02-16 05:55:34,14.5
2025-02-16 05:50:35,14.51
2025-02-16 05:45:36,14.57
2025-02-16 05:40:37,14.57
2025-02-16 05:35:35,14.55
2025-02-16 05:30:36,14.58
2025-02-16 05:25:37,14.56
2025-02-16 05:20:38,14.58
2025-02-16 05:15:36,14.61
2025-02-16 05:10:31,14.61
2025-02-16 05:05:35,14.59
2025-02-16 05:00:37,14.62
2025-02-16 04:55:35,14.62
2025-02-16 04:50:33,14.62
2025-02-16 04:45:36,14.64
2025-02-16 04:40:38,14.65
2025-02-16 04:35:36,14.64
2025-02-16 04:30:31,14.66
2025-02-16 04:25:37,14.64
2025-02-16 04:20:35,14.69
2025-02-16 04:15:31,14.69
2025-02-16 04:10:38,14.68
2025-02-16 04:05:30,14.7
2025-02-16 04:00:37,14.7
2025-02-16 03:55:38,14.69
2025-02-16 03:50:36,14.74
2025-02-16 03:45:34,14.74
2025-02-16 03:40:32,14.71
2025-02-16 03:35:37,14.78
2025-02-16 03:30:37,14.77
2025-02-16 03:25:38,14.77
2025-02-16 03:20:36,14.79
2025-02-16 03:15:37,14.77
2025-02-16 03:10:36,14.81
2025-02-16 03:05:34,14.81
2025-02-16 03:00:37,14.81
2025-02-16 02:55:35,14.83
2025-02-16 02:50:37,14.82
2025-02-16 02:45:32,14.79
2025-02-16 02:40:36,14.86
2025-02-16 02:35:36,14.86
2025-02-16 02:30:37,14.88
2025-02-16 02:25:33,14.88
2025-02-16 02:20:37,14.91
2025-02-16 02:15:29,14.94
2025-02-16 02:10:36,14.93
2025-02-16 02:05:37,14.97
2025-02-16 02:00:38,14.95
2025-02-16 01:55:36,14.98
2025-02-16 01:50:34,14.98
2025-02-16 01:45:36,15.02
2025-02-16 01:40:36,15.01
2025-02-16 01:35:37,15.03
2025-02-16 01:30:32,15.02
2025-02-16 01:25:36,15.04
2025-02-16 01:20:38,15.08
2025-02-16 01:15:30,15.06
2025-02-16 01:10:36,15.08
2025-02-16 01:05:37,15.12
2025-02-16 01:00:36,15.08
2025-02-16 00:55:37,15.14
2025-02-16 00:50:35,15.13
2025-02-16 00:45:35,15.14
2025-02-16 00:40:33,15.14
2025-02-16 00:35:32,15.16
2025-02-16 00:30:33,15.17
2025-02-16 00:25:37,15.19
2025-02-16 00:20:37,15.16
2025-02-16 00:15:36,15.23
2025-02-16 00:10:37,15.23
2025-02-16 00:05:35,15.24
2025-02-16 00:00:33,15.25
