Tag name: Preben - Office 405 - Temperature
Time, Value
2025-02-14 19:10:06,22.07
2025-02-14 19:05:10,22.09
2025-02-14 19:00:31,22.09
2025-02-14 18:55:36,22.1
2025-02-14 18:50:32,22.11
2025-02-14 18:44:53,22.12
2025-02-14 18:40:35,22.12
2025-02-14 18:35:12,22.13
2025-02-14 18:30:28,22.14
2025-02-14 18:25:32,22.15
2025-02-14 18:20:26,22.17
2025-02-14 18:15:25,22.18
2025-02-14 18:10:27,22.19
2025-02-14 18:05:28,22.19
2025-02-14 18:00:36,22.2
2025-02-14 17:55:37,22.22
2025-02-14 17:50:30,22.23
2025-02-14 17:45:24,22.24
2025-02-14 17:40:31,22.25
2025-02-14 17:35:36,22.26
2025-02-14 17:30:38,22.28
2025-02-14 17:25:37,22.3
2025-02-14 17:20:06,22.31
2025-02-14 17:15:29,22.32
2025-02-14 17:10:28,22.34
2025-02-14 17:05:25,22.36
2025-02-14 17:00:34,22.37
2025-02-14 16:55:23,22.39
2025-02-14 16:50:29,22.42
2025-02-14 16:45:21,22.45
2025-02-14 16:40:22,22.47
2025-02-14 16:35:30,22.49
2025-02-14 16:29:51,22.51
2025-02-14 16:25:28,22.53
2025-02-14 16:19:54,22.56
2025-02-14 16:15:25,22.58
2025-02-14 16:10:14,22.57
2025-02-14 16:05:25,22.6
2025-02-14 16:00:22,22.61
2025-02-14 15:55:23,22.62
2025-02-14 15:50:33,22.62
2025-02-14 15:45:31,22.63
2025-02-14 15:40:25,22.63
2025-02-14 15:35:26,22.65
2025-02-14 15:30:10,22.65
2025-02-14 15:25:35,22.66
2025-02-14 15:20:37,22.66
2025-02-14 15:15:22,22.67
2025-02-14 15:10:24,22.67
2025-02-14 15:05:34,22.64
2025-02-14 15:00:19,22.63
2025-02-14 14:55:37,22.64
2025-02-14 14:50:25,22.64
2025-02-14 14:45:22,22.64
2025-02-14 14:40:18,22.65
2025-02-14 14:35:23,22.69
2025-02-14 14:30:35,22.65
2025-02-14 14:25:00,22.63
2025-02-14 14:20:31,22.64
2025-02-14 14:15:09,22.64
2025-02-14 14:10:37,22.64
2025-02-14 14:05:37,22.64
2025-02-14 14:00:37,22.63
2025-02-14 13:55:06,22.63
2025-02-14 13:50:14,22.62
2025-02-14 13:45:22,22.61
2025-02-14 13:40:33,22.59
2025-02-14 13:35:35,22.57
2025-02-14 13:30:15,22.57
2025-02-14 13:25:14,22.54
2025-02-14 13:20:17,22.52
2025-02-14 13:15:21,22.51
2025-02-14 13:10:25,22.5
2025-02-14 13:04:59,22.5
2025-02-14 13:00:27,22.49
2025-02-14 12:55:27,22.47
2025-02-14 12:49:56,22.45
2025-02-14 12:44:34,22.43
2025-02-14 12:40:17,22.4
2025-02-14 12:35:27,22.36
2025-02-14 12:30:37,22.35
2025-02-14 12:25:33,22.34
2025-02-14 12:20:38,22.34
2025-02-14 12:15:03,22.32
2025-02-14 12:10:35,22.36
2025-02-14 12:05:36,22.35
2025-02-14 12:00:25,22.27
2025-02-14 11:55:27,22.25
2025-02-14 11:50:31,22.22
2025-02-14 11:45:04,22.21
2025-02-14 11:40:36,22.2
2025-02-14 11:35:13,22.18
2025-02-14 11:30:37,22.16
2025-02-14 11:25:15,22.15
2025-02-14 11:20:35,22.15
2025-02-14 11:15:20,22.13
2025-02-14 11:09:57,22.1
2025-02-14 11:04:42,22.1
2025-02-14 11:00:00,22.1
2025-02-14 10:55:17,22.08
2025-02-14 10:50:36,22.06
2025-02-14 10:45:32,22.05
2025-02-14 10:40:10,22.05
2025-02-14 10:34:41,22.04
2025-02-14 10:30:34,22.02
2025-02-14 10:25:35,22.02
2025-02-14 10:20:10,22.03
2025-02-14 10:14:07,22.02
2025-02-14 10:09:12,22
2025-02-14 10:05:32,21.99
2025-02-14 10:00:31,22
2025-02-14 09:54:10,22
2025-02-14 09:50:03,21.98
2025-02-14 09:45:17,21.98
2025-02-14 09:36:24,21.97
2025-02-14 09:35:34,21.97
2025-02-14 09:29:50,21.97
2025-02-14 09:25:17,21.95
2025-02-14 09:20:24,21.94
2025-02-14 09:15:06,21.94
2025-02-14 09:07:31,21.93
2025-02-14 09:05:02,21.92
2025-02-14 08:58:56,21.91
2025-02-14 08:55:20,21.91
2025-02-14 08:49:26,21.9
2025-02-14 08:44:26,21.88
2025-02-14 08:39:27,21.89
2025-02-14 08:35:21,21.88
2025-02-14 08:30:36,21.88
2025-02-14 08:25:15,21.85
2025-02-14 08:15:36,21.83
2025-02-14 08:10:29,21.81
2025-02-14 08:05:13,21.8
2025-02-14 08:00:36,21.8
2025-02-14 07:54:18,21.83
2025-02-14 07:50:19,21.76
2025-02-14 07:44:56,21.76
2025-02-14 07:40:12,21.78
2025-02-14 07:35:27,21.74
2025-02-14 07:29:13,21.72
2025-02-14 07:25:22,21.72
2025-02-14 07:20:38,21.71
2025-02-14 07:15:36,21.69
2025-02-14 07:10:36,21.68
2025-02-14 07:04:49,21.66
2025-02-14 07:00:25,21.64
2025-02-14 06:55:22,21.64
2025-02-14 06:50:18,21.63
2025-02-14 06:45:36,21.61
2025-02-14 06:40:08,21.61
2025-02-14 06:35:21,21.61
2025-02-14 06:30:11,21.61
2025-02-14 06:25:32,21.6
2025-02-14 06:20:36,21.6
2025-02-14 06:15:22,21.6
2025-02-14 06:10:37,21.6
2025-02-14 06:05:36,21.6
2025-02-14 06:00:27,21.6
2025-02-14 05:55:29,21.59
2025-02-14 05:50:33,21.59
2025-02-14 05:45:38,21.59
2025-02-14 05:40:36,21.59
2025-02-14 05:35:24,21.59
2025-02-14 05:30:18,21.59
2025-02-14 05:25:37,21.58
2025-02-14 05:20:38,21.58
2025-02-14 05:15:13,21.58
2025-02-14 05:10:31,21.59
2025-02-14 05:05:35,21.6
2025-02-14 05:00:37,21.59
2025-02-14 04:55:30,21.6
2025-02-14 04:50:30,21.6
2025-02-14 04:45:36,21.6
2025-02-14 04:40:38,21.6
2025-02-14 04:35:34,21.6
2025-02-14 04:30:25,21.61
2025-02-14 04:25:32,21.61
2025-02-14 04:20:37,21.61
2025-02-14 04:15:29,21.62
2025-02-14 04:10:24,21.62
2025-02-14 04:05:31,21.62
2025-02-14 04:00:35,21.63
2025-02-14 03:55:35,21.63
2025-02-14 03:50:33,21.64
2025-02-14 03:45:25,21.64
2025-02-14 03:40:31,21.65
2025-02-14 03:35:34,21.65
2025-02-14 03:30:13,21.66
2025-02-14 03:25:17,21.66
2025-02-14 03:20:36,21.67
2025-02-14 03:15:24,21.67
2025-02-14 03:10:20,21.67
2025-02-14 03:05:27,21.68
2025-02-14 03:00:37,21.68
2025-02-14 02:55:33,21.69
2025-02-14 02:50:22,21.69
2025-02-14 02:45:31,21.69
2025-02-14 02:40:36,21.71
2025-02-14 02:35:35,21.71
2025-02-14 02:30:24,21.72
2025-02-14 02:25:33,21.73
2025-02-14 02:20:38,21.73
2025-02-14 02:15:23,21.73
2025-02-14 02:10:20,21.74
2025-02-14 02:05:37,21.74
2025-02-14 02:00:31,21.75
2025-02-14 01:55:29,21.75
2025-02-14 01:50:32,21.76
2025-02-14 01:45:22,21.77
2025-02-14 01:40:38,21.77
2025-02-14 01:35:31,21.78
2025-02-14 01:30:35,21.78
2025-02-14 01:25:30,21.8
2025-02-14 01:20:25,21.8
2025-02-14 01:15:25,21.81
2025-02-14 01:10:21,21.81
2025-02-14 01:05:36,21.82
2025-02-14 01:00:33,21.82
2025-02-14 00:55:37,21.83
2025-02-14 00:50:30,21.82
2025-02-14 00:45:38,21.83
2025-02-14 00:40:34,21.84
2025-02-14 00:35:36,21.85
2025-02-14 00:30:32,21.85
2025-02-14 00:25:30,21.86
2025-02-14 00:20:35,21.87
2025-02-14 00:15:26,21.88
2025-02-14 00:10:33,21.89
2025-02-14 00:05:37,21.94
2025-02-14 00:00:23,21.9
