Tag name: Preben - Office 407 - Temperature
Time, Value
2025-02-12 23:55:36,22.56
2025-02-12 23:50:38,22.56
2025-02-12 23:45:35,22.57
2025-02-12 23:40:37,22.57
2025-02-12 23:35:37,22.58
2025-02-12 23:30:36,22.58
2025-02-12 23:25:36,22.59
2025-02-12 23:20:37,22.6
2025-02-12 23:15:36,22.6
2025-02-12 23:10:37,22.61
2025-02-12 23:05:37,22.62
2025-02-12 23:00:37,22.61
2025-02-12 22:55:37,22.62
2025-02-12 22:50:37,22.64
2025-02-12 22:45:33,22.64
2025-02-12 22:40:37,22.63
2025-02-12 22:35:37,22.65
2025-02-12 22:30:37,22.66
2025-02-12 22:25:38,22.67
2025-02-12 22:20:37,22.68
2025-02-12 22:15:36,22.68
2025-02-12 22:10:35,22.69
2025-02-12 22:05:37,22.7
2025-02-12 22:00:37,22.71
2025-02-12 21:55:36,22.72
2025-02-12 21:50:36,22.72
2025-02-12 21:45:37,22.72
2025-02-12 21:40:37,22.73
2025-02-12 21:35:37,22.73
2025-02-12 21:30:37,22.76
2025-02-12 21:25:36,22.75
2025-02-12 21:20:36,22.75
2025-02-12 21:15:36,22.76
2025-02-12 21:10:38,22.76
2025-02-12 21:05:37,22.76
2025-02-12 21:00:36,22.78
2025-02-12 20:55:36,22.78
2025-02-12 20:50:36,22.79
2025-02-12 20:45:37,22.79
2025-02-12 20:40:37,22.8
2025-02-12 20:35:37,22.8
2025-02-12 20:30:36,22.82
2025-02-12 20:25:37,22.83
2025-02-12 20:20:37,22.83
2025-02-12 20:15:36,22.85
2025-02-12 20:10:37,22.85
2025-02-12 20:05:37,22.86
2025-02-12 20:00:36,22.86
2025-02-12 19:55:37,22.88
2025-02-12 19:50:37,22.88
2025-02-12 19:45:36,22.89
2025-02-12 19:40:36,22.9
2025-02-12 19:35:37,22.91
2025-02-12 19:30:35,22.92
2025-02-12 19:25:37,22.93
2025-02-12 19:20:36,22.94
2025-02-12 19:15:37,22.95
2025-02-12 19:10:37,22.95
2025-02-12 19:05:37,22.97
2025-02-12 19:00:37,22.99
2025-02-12 18:55:36,23
2025-02-12 18:50:37,23
2025-02-12 18:45:37,23.02
2025-02-12 18:40:36,23.04
2025-02-12 18:35:37,23.04
2025-02-12 18:30:34,23.05
2025-02-12 18:25:35,23.07
2025-02-12 18:20:37,23.08
2025-02-12 18:15:37,23.1
2025-02-12 18:10:37,23.11
2025-02-12 18:05:37,23.08
2025-02-12 18:00:36,23.14
2025-02-12 17:55:36,23.16
2025-02-12 17:50:36,23.16
2025-02-12 17:45:37,23.18
2025-02-12 17:40:36,23.19
2025-02-12 17:35:35,23.2
2025-02-12 17:30:35,23.21
2025-02-12 17:25:32,23.23
2025-02-12 17:20:37,23.25
2025-02-12 17:15:33,23.26
2025-02-12 17:10:35,23.28
2025-02-12 17:05:36,23.28
2025-02-12 17:00:35,23.3
2025-02-12 16:55:37,23.34
2025-02-12 16:50:37,23.36
2025-02-12 16:45:37,23.37
2025-02-12 16:40:37,23.39
2025-02-12 16:35:35,23.45
2025-02-12 16:30:37,23.47
2025-02-12 16:25:37,23.49
2025-02-12 16:20:37,23.52
2025-02-12 16:15:37,23.56
2025-02-12 16:10:36,23.57
2025-02-12 16:05:36,23.59
2025-02-12 16:00:37,23.61
2025-02-12 15:55:35,23.61
2025-02-12 15:50:37,23.61
2025-02-12 15:45:35,23.64
2025-02-12 15:40:36,23.67
2025-02-12 15:35:37,23.7
2025-02-12 15:30:37,23.72
2025-02-12 15:25:37,23.74
2025-02-12 15:20:34,23.76
2025-02-12 15:15:37,23.78
2025-02-12 15:10:36,23.79
2025-02-12 15:05:36,23.81
2025-02-12 15:00:36,23.81
2025-02-12 14:55:37,23.83
2025-02-12 14:50:37,23.84
2025-02-12 14:45:35,23.86
2025-02-12 14:40:36,23.86
2025-02-12 14:35:37,23.86
2025-02-12 14:30:37,23.87
2025-02-12 14:25:35,23.87
2025-02-12 14:20:37,23.85
2025-02-12 14:15:37,23.83
2025-02-12 14:10:34,23.8
2025-02-12 14:05:35,23.83
2025-02-12 14:00:38,23.85
2025-02-12 13:55:37,23.86
2025-02-12 13:50:37,23.87
2025-02-12 13:45:35,23.88
2025-02-12 13:40:36,23.88
2025-02-12 13:35:37,23.89
2025-02-12 13:30:35,23.89
2025-02-12 13:25:37,23.88
2025-02-12 13:20:36,23.86
2025-02-12 13:15:38,23.8
2025-02-12 13:10:36,23.79
2025-02-12 13:05:37,23.81
2025-02-12 13:00:36,23.8
2025-02-12 12:55:37,23.8
2025-02-12 12:50:37,23.8
2025-02-12 12:45:38,23.81
2025-02-12 12:40:37,23.82
2025-02-12 12:35:38,23.83
2025-02-12 12:30:37,23.83
2025-02-12 12:25:36,23.83
2025-02-12 12:20:37,23.8
2025-02-12 12:15:36,23.76
2025-02-12 12:10:37,23.73
2025-02-12 12:05:36,23.7
2025-02-12 12:00:37,23.7
2025-02-12 11:55:36,23.7
2025-02-12 11:50:37,23.67
2025-02-12 11:45:37,23.64
2025-02-12 11:40:36,23.58
2025-02-12 11:35:37,23.52
2025-02-12 11:30:35,23.52
2025-02-12 11:25:38,23.5
2025-02-12 11:20:29,23.48
2025-02-12 11:15:37,23.45
2025-02-12 11:10:37,23.4
2025-02-12 11:05:37,23.34
2025-02-12 11:00:35,23.3
2025-02-12 10:55:37,23.28
2025-02-12 10:50:36,23.26
2025-02-12 10:45:35,23.19
2025-02-12 10:40:33,23.16
2025-02-12 10:35:37,23.15
2025-02-12 10:30:36,23.13
2025-02-12 10:25:37,23.13
2025-02-12 10:20:36,23.03
2025-02-12 10:15:35,23.01
2025-02-12 10:10:37,23.03
2025-02-12 10:05:37,22.95
2025-02-12 10:00:36,22.91
2025-02-12 09:55:36,22.91
2025-02-12 09:50:37,22.9
2025-02-12 09:45:37,22.86
2025-02-12 09:40:36,22.82
2025-02-12 09:35:36,22.8
2025-02-12 09:30:37,22.79
2025-02-12 09:25:37,22.76
2025-02-12 09:20:36,22.73
2025-02-12 09:15:35,22.72
2025-02-12 09:10:37,22.7
2025-02-12 09:05:36,22.67
2025-02-12 09:00:37,22.66
2025-02-12 08:55:36,22.66
2025-02-12 08:50:37,22.64
2025-02-12 08:45:37,22.62
2025-02-12 08:40:36,22.64
2025-02-12 08:35:37,22.62
2025-02-12 08:30:35,22.61
2025-02-12 08:25:38,22.62
2025-02-12 08:20:37,22.61
2025-02-12 08:15:36,22.59
2025-02-12 08:10:35,22.59
2025-02-12 08:05:37,22.6
2025-02-12 08:00:36,22.57
2025-02-12 07:55:37,22.58
2025-02-12 07:50:37,22.58
2025-02-12 07:45:37,22.56
2025-02-12 07:40:37,22.55
2025-02-12 07:35:38,22.56
2025-02-12 07:30:32,22.56
2025-02-12 07:25:36,22.55
2025-02-12 07:20:36,22.56
2025-02-12 07:15:36,22.55
2025-02-12 07:10:36,22.55
2025-02-12 07:05:35,22.57
2025-02-12 07:00:37,22.57
2025-02-12 06:55:37,22.55
2025-02-12 06:50:37,22.55
2025-02-12 06:45:34,22.54
2025-02-12 06:40:36,22.53
2025-02-12 06:35:35,22.53
2025-02-12 06:30:37,22.53
2025-02-12 06:25:37,22.53
2025-02-12 06:20:37,22.53
2025-02-12 06:15:37,22.52
2025-02-12 06:10:36,22.49
2025-02-12 06:05:37,22.52
2025-02-12 06:00:37,22.53
2025-02-12 05:55:37,22.55
2025-02-12 05:50:36,22.52
2025-02-12 05:45:36,22.51
2025-02-12 05:40:36,22.51
2025-02-12 05:35:37,22.51
2025-02-12 05:30:37,22.51
2025-02-12 05:25:37,22.5
2025-02-12 05:20:37,22.5
2025-02-12 05:15:37,22.51
2025-02-12 05:10:37,22.5
2025-02-12 05:05:37,22.5
2025-02-12 05:00:37,22.5
2025-02-12 04:55:36,22.5
2025-02-12 04:50:37,22.5
2025-02-12 04:45:36,22.51
2025-02-12 04:40:37,22.49
2025-02-12 04:35:37,22.5
2025-02-12 04:30:37,22.5
2025-02-12 04:25:36,22.5
2025-02-12 04:20:37,22.5
2025-02-12 04:15:37,22.5
2025-02-12 04:10:38,22.5
2025-02-12 04:05:37,22.49
2025-02-12 04:00:37,22.5
2025-02-12 03:55:37,22.5
2025-02-12 03:50:37,22.51
2025-02-12 03:45:37,22.51
