Tag name: Preben - Office 404 - Humidity
Time, Value
2025-02-03 23:59:49,26.86
2025-02-03 23:54:50,26.84
2025-02-03 23:49:50,26.89
2025-02-03 23:44:51,26.87
2025-02-03 23:39:51,26.83
2025-02-03 23:34:51,26.8
2025-02-03 23:29:51,26.83
2025-02-03 23:24:48,26.73
2025-02-03 23:19:51,26.71
2025-02-03 23:14:50,26.69
2025-02-03 23:09:51,26.66
2025-02-03 23:04:51,26.66
2025-02-03 22:59:51,26.64
2025-02-03 22:54:50,26.63
2025-02-03 22:49:50,26.66
2025-02-03 22:44:51,26.66
2025-02-03 22:39:51,26.68
2025-02-03 22:34:51,26.67
2025-02-03 22:29:50,26.63
2025-02-03 22:24:49,26.63
2025-02-03 22:19:50,26.63
2025-02-03 22:14:51,26.65
2025-02-03 22:09:51,26.63
2025-02-03 22:04:51,26.63
2025-02-03 21:59:50,26.57
2025-02-03 21:54:50,26.57
2025-02-03 21:49:51,26.61
2025-02-03 21:44:49,26.58
2025-02-03 21:39:48,26.53
2025-02-03 21:34:50,26.53
2025-02-03 21:29:50,26.55
2025-02-03 21:24:49,26.57
2025-02-03 21:19:51,26.66
2025-02-03 21:14:50,26.65
2025-02-03 21:09:51,26.66
2025-02-03 21:04:50,26.68
2025-02-03 21:04:50,26.68
2025-02-03 20:59:47,26.67
2025-02-03 20:54:46,26.68
2025-02-03 20:49:51,26.7
2025-02-03 20:44:47,26.73
2025-02-03 20:39:51,26.74
2025-02-03 20:34:50,26.78
2025-02-03 20:29:49,26.85
2025-02-03 20:24:51,26.94
2025-02-03 20:19:50,27.12
2025-02-03 20:14:50,27.17
2025-02-03 20:09:49,27.22
2025-02-03 20:04:50,27.19
2025-02-03 19:59:46,27.2
2025-02-03 19:54:48,27.11
2025-02-03 19:49:48,27.06
2025-02-03 19:44:50,27.12
2025-02-03 19:39:51,27.13
2025-02-03 19:29:45,27.06
2025-02-03 19:24:51,27.03
2025-02-03 19:19:51,27.02
2025-02-03 19:14:51,27.01
2025-02-03 19:09:51,26.88
2025-02-03 19:04:49,26.87
2025-02-03 18:59:49,26.99
2025-02-03 18:54:51,26.98
2025-02-03 18:49:50,27.02
2025-02-03 18:44:50,26.94
2025-02-03 18:39:49,26.96
2025-02-03 18:34:50,26.99
2025-02-03 18:29:50,27.01
2025-02-03 18:24:49,27
2025-02-03 18:19:50,26.98
2025-02-03 18:14:51,26.94
2025-02-03 18:09:50,26.93
2025-02-03 18:04:51,26.96
2025-02-03 17:59:50,27.02
2025-02-03 17:54:50,27.01
2025-02-03 17:49:49,26.97
2025-02-03 17:44:50,27.15
2025-02-03 17:39:49,27.25
2025-02-03 17:34:51,27.2
2025-02-03 17:29:51,27.22
2025-02-03 17:24:51,27.31
2025-02-03 17:19:51,27.37
2025-02-03 17:14:51,27.33
2025-02-03 17:09:50,27.4
2025-02-03 17:04:49,27.54
2025-02-03 16:59:51,27.61
2025-02-03 16:54:50,27.64
2025-02-03 16:49:51,27.71
2025-02-03 16:44:50,27.72
2025-02-03 16:39:51,27.6
2025-02-03 16:34:49,27.44
2025-02-03 16:29:51,27.49
2025-02-03 16:24:51,27.47
2025-02-03 16:19:47,27.42
2025-02-03 16:14:48,27.26
2025-02-03 16:09:47,27.15
2025-02-03 16:04:48,27.19
2025-02-03 15:59:45,27.23
2025-02-03 15:54:49,27.09
2025-02-03 15:49:47,27.08
2025-02-03 15:44:45,27.1
2025-02-03 15:39:47,27.01
2025-02-03 15:34:49,27.05
2025-02-03 15:29:48,27.05
2025-02-03 15:24:46,26.98
2025-02-03 15:19:45,26.91
2025-02-03 15:14:43,26.9
2025-02-03 15:09:45,26.9
2025-02-03 15:04:49,26.96
2025-02-03 14:59:47,26.95
2025-02-03 14:54:48,26.94
2025-02-03 14:49:48,27.06
2025-02-03 14:44:47,27.26
2025-02-03 14:39:46,27.15
2025-02-03 14:34:48,26.65
2025-02-03 14:29:49,26.71
2025-02-03 14:24:48,26.97
2025-02-03 14:19:47,27.1
2025-02-03 14:14:48,27.13
2025-02-03 14:09:45,27.27
2025-02-03 14:04:49,27.72
2025-02-03 13:59:48,27.64
2025-02-03 13:54:47,26.83
2025-02-03 13:49:47,26.78
2025-02-03 13:44:47,26.99
2025-02-03 13:39:48,26.75
2025-02-03 13:34:49,26.79
2025-02-03 13:29:48,26.68
2025-02-03 13:24:44,26.54
2025-02-03 13:19:48,26.6
2025-02-03 13:14:40,26.66
2025-02-03 13:09:45,26.64
2025-02-03 13:04:48,26.56
2025-02-03 12:59:44,26.52
2025-02-03 12:54:48,26.53
2025-02-03 12:49:46,26.42
2025-02-03 12:44:45,26.55
2025-02-03 12:39:41,26.47
2025-02-03 12:34:42,26.15
2025-02-03 12:29:44,25.91
2025-02-03 12:24:48,25.7
2025-02-03 12:19:46,25.6
2025-02-03 12:14:48,25.59
2025-02-03 12:09:47,25.66
2025-02-03 12:04:45,25.68
2025-02-03 11:59:49,25.71
2025-02-03 11:54:49,25.81
2025-02-03 11:49:46,25.9
2025-02-03 11:44:48,26.03
2025-02-03 11:39:47,26.03
2025-02-03 11:34:48,26
2025-02-03 11:29:47,25.94
2025-02-03 11:24:42,25.85
2025-02-03 11:19:46,25.93
2025-02-03 11:14:48,26.07
2025-02-03 11:09:45,26.22
2025-02-03 11:04:48,25.88
2025-02-03 10:59:47,25.99
2025-02-03 10:54:48,26.09
2025-02-03 10:49:48,25.9
2025-02-03 10:44:46,25.76
2025-02-03 10:39:47,25.83
2025-02-03 10:34:49,25.81
2025-02-03 10:29:48,25.57
2025-02-03 10:24:44,25.38
2025-02-03 10:19:45,25.33
2025-02-03 10:14:49,25.37
2025-02-03 10:09:48,25.47
2025-02-03 10:04:47,25.35
2025-02-03 09:54:47,25.28
2025-02-03 09:49:45,25.28
2025-02-03 09:44:45,25.49
2025-02-03 09:39:43,25.5
2025-02-03 09:34:34,24.86
2025-02-03 09:29:46,24.72
2025-02-03 09:24:47,24.47
2025-02-03 09:19:39,24.46
2025-02-03 09:14:47,24.34
2025-02-03 09:09:48,24.14
2025-02-03 09:04:45,24.1
2025-02-03 08:59:46,24.17
2025-02-03 08:54:46,24.25
2025-02-03 08:49:48,23.69
2025-02-03 08:44:45,23.53
2025-02-03 08:39:44,23.42
2025-02-03 08:34:45,23.35
2025-02-03 08:29:46,23.33
2025-02-03 08:24:48,23.3
2025-02-03 08:19:49,23.34
2025-02-03 08:14:49,23.31
2025-02-03 08:09:49,23.25
2025-02-03 08:04:41,23.25
2025-02-03 07:59:46,23.24
2025-02-03 07:54:43,23.19
2025-02-03 07:49:47,23.14
2025-02-03 07:44:45,23.1
2025-02-03 07:39:48,23.1
2025-02-03 07:34:48,22.98
2025-02-03 07:29:46,22.95
2025-02-03 07:24:42,22.95
2025-02-03 07:19:49,22.91
2025-02-03 07:14:47,22.86
2025-02-03 07:09:49,22.86
2025-02-03 07:04:48,22.88
2025-02-03 06:59:49,22.87
2025-02-03 06:54:47,22.83
2025-02-03 06:49:49,22.85
2025-02-03 06:44:49,22.86
2025-02-03 06:39:46,22.88
2025-02-03 06:34:48,22.95
2025-02-03 06:29:47,22.97
2025-02-03 06:24:48,22.95
2025-02-03 06:19:48,22.97
2025-02-03 06:14:48,22.9
2025-02-03 06:09:47,22.9
2025-02-03 06:04:48,22.9
2025-02-03 05:59:48,22.93
2025-02-03 05:54:48,22.94
2025-02-03 05:49:49,22.93
2025-02-03 05:44:47,22.94
2025-02-03 05:39:48,22.94
2025-02-03 05:34:48,22.98
2025-02-03 05:29:47,22.96
