Tag name: Preben - Canteen Temperature
Time, Value
2025-03-16 15:27:00,21.52
2025-03-16 15:22:01,21.51
2025-03-16 15:17:00,21.5
2025-03-16 15:12:01,21.54
2025-03-16 15:07:00,21.51
2025-03-16 15:01:59,21.5
2025-03-16 14:57:01,21.55
2025-03-16 14:51:59,21.54
2025-03-16 14:47:00,21.54
2025-03-16 14:42:01,21.55
2025-03-16 14:37:00,21.54
2025-03-16 14:32:00,21.56
2025-03-16 14:27:00,21.57
2025-03-16 14:22:01,21.56
2025-03-16 14:17:01,21.57
2025-03-16 14:12:00,21.58
2025-03-16 14:07:01,21.57
2025-03-16 14:02:00,21.58
2025-03-16 13:56:56,21.58
2025-03-16 13:51:59,21.58
2025-03-16 13:47:01,21.6
2025-03-16 13:41:59,21.6
2025-03-16 13:37:00,21.6
2025-03-16 13:32:01,21.61
2025-03-16 13:27:01,21.61
2025-03-16 13:21:59,21.61
2025-03-16 13:17:01,21.62
2025-03-16 13:12:01,21.61
2025-03-16 13:06:59,21.64
2025-03-16 13:02:00,21.64
2025-03-16 12:57:01,21.64
2025-03-16 12:52:00,21.66
2025-03-16 12:47:01,21.66
2025-03-16 12:42:01,21.66
2025-03-16 12:37:00,21.67
2025-03-16 12:32:01,21.67
2025-03-16 12:26:59,21.67
2025-03-16 12:22:01,21.69
2025-03-16 12:16:56,21.69
2025-03-16 12:12:01,21.7
2025-03-16 12:07:01,21.71
2025-03-16 12:02:00,21.71
2025-03-16 11:56:59,21.72
2025-03-16 11:52:00,21.71
2025-03-16 11:47:01,21.71
2025-03-16 11:42:01,21.72
2025-03-16 11:36:59,21.72
2025-03-16 11:32:01,21.72
2025-03-16 11:26:58,21.72
2025-03-16 11:17:01,21.72
2025-03-16 11:12:01,21.72
2025-03-16 11:07:01,21.71
2025-03-16 11:02:00,21.71
2025-03-16 10:57:00,21.7
2025-03-16 10:51:56,21.69
2025-03-16 10:47:01,21.7
2025-03-16 10:42:01,21.68
2025-03-16 10:37:01,21.7
2025-03-16 10:32:01,21.69
2025-03-16 10:27:00,21.68
2025-03-16 10:22:00,21.68
2025-03-16 10:16:59,21.68
2025-03-16 10:12:01,21.68
2025-03-16 10:07:01,21.67
2025-03-16 10:02:01,21.67
2025-03-16 09:57:01,21.66
2025-03-16 09:52:00,21.65
2025-03-16 09:47:00,21.65
2025-03-16 09:41:58,21.65
2025-03-16 09:36:59,21.64
2025-03-16 09:32:00,21.63
2025-03-16 09:26:57,21.62
2025-03-16 09:22:01,21.63
2025-03-16 09:16:59,21.62
2025-03-16 09:12:00,21.62
2025-03-16 09:07:01,21.61
2025-03-16 09:01:58,21.61
2025-03-16 08:56:57,21.61
2025-03-16 08:52:00,21.6
2025-03-16 08:47:00,21.6
2025-03-16 08:42:00,21.6
2025-03-16 08:37:01,21.61
2025-03-16 08:32:01,21.6
2025-03-16 08:26:57,21.6
2025-03-16 08:22:00,21.61
2025-03-16 08:17:00,21.61
2025-03-16 08:12:01,21.61
2025-03-16 08:07:00,21.62
2025-03-16 08:02:00,21.62
2025-03-16 07:57:01,21.62
2025-03-16 07:51:59,21.63
2025-03-16 07:47:01,21.63
2025-03-16 07:42:01,21.63
2025-03-16 07:37:01,21.64
2025-03-16 07:32:00,21.64
2025-03-16 07:27:00,21.65
2025-03-16 07:22:01,21.65
2025-03-16 07:16:59,21.66
2025-03-16 07:12:01,21.65
2025-03-16 07:07:00,21.66
2025-03-16 07:01:59,21.68
2025-03-16 06:57:01,21.67
2025-03-16 06:52:00,21.67
2025-03-16 06:47:01,21.67
2025-03-16 06:42:01,21.68
2025-03-16 06:37:01,21.68
2025-03-16 06:31:59,21.68
2025-03-16 06:26:59,21.68
2025-03-16 06:22:01,21.68
2025-03-16 06:17:00,21.68
2025-03-16 06:12:01,21.69
2025-03-16 06:07:00,21.69
2025-03-16 06:02:01,21.69
2025-03-16 05:57:01,21.68
2025-03-16 05:51:59,21.7
2025-03-16 05:47:00,21.7
2025-03-16 05:42:01,21.69
2025-03-16 05:36:59,21.69
2025-03-16 05:32:01,21.69
2025-03-16 05:27:01,21.7
2025-03-16 05:22:01,21.7
2025-03-16 05:17:00,21.7
2025-03-16 05:12:01,21.7
2025-03-16 05:07:01,21.7
2025-03-16 05:02:01,21.69
2025-03-16 04:56:57,21.69
2025-03-16 04:52:01,21.7
2025-03-16 04:46:59,21.69
2025-03-16 04:42:01,21.69
2025-03-16 04:36:59,21.68
2025-03-16 04:32:01,21.69
2025-03-16 04:26:57,21.68
2025-03-16 04:22:00,21.69
2025-03-16 04:17:00,21.69
2025-03-16 04:12:01,21.69
2025-03-16 04:06:57,21.7
2025-03-16 04:01:58,21.69
2025-03-16 03:57:01,21.7
2025-03-16 03:51:59,21.69
2025-03-16 03:47:00,21.7
2025-03-16 03:41:59,21.7
2025-03-16 03:37:01,21.69
2025-03-16 03:32:00,21.7
2025-03-16 03:27:01,21.7
2025-03-16 03:21:59,21.69
2025-03-16 03:17:00,21.69
2025-03-16 03:11:57,21.7
2025-03-16 03:07:01,21.7
2025-03-16 03:02:01,21.71
2025-03-16 02:57:00,21.71
2025-03-16 02:52:00,21.71
2025-03-16 02:47:01,21.71
2025-03-16 02:42:02,21.76
2025-03-16 02:36:57,21.71
2025-03-16 02:32:01,21.72
2025-03-16 02:26:59,21.72
2025-03-16 02:21:58,21.71
2025-03-16 02:17:00,21.72
2025-03-16 02:12:01,21.71
2025-03-16 02:06:59,21.72
2025-03-16 02:01:58,21.72
2025-03-16 01:57:02,21.71
2025-03-16 01:51:58,21.72
2025-03-16 01:46:58,21.72
2025-03-16 01:41:58,21.72
2025-03-16 01:37:01,21.72
2025-03-16 01:32:01,21.72
2025-03-16 01:26:57,21.72
2025-03-16 01:22:01,21.72
2025-03-16 01:16:59,21.72
2025-03-16 01:11:57,21.73
2025-03-16 01:02:00,21.73
2025-03-16 00:57:00,21.74
2025-03-16 00:51:57,21.75
2025-03-16 00:46:58,21.74
2025-03-16 00:41:59,21.76
2025-03-16 00:36:58,21.76
2025-03-16 00:32:01,21.76
2025-03-16 00:27:00,21.77
2025-03-16 00:22:01,21.77
2025-03-16 00:16:59,21.78
2025-03-16 00:12:01,21.78
2025-03-16 00:06:59,21.79
2025-03-16 00:02:00,21.79
