Tag name: Preben - Office 409 - Temperature
Time, Value
2025-03-11 23:57:00,21.39
2025-03-11 23:51:59,21.41
2025-03-11 23:46:58,21.39
2025-03-11 23:42:00,21.38
2025-03-11 23:36:59,21.39
2025-03-11 23:31:58,21.38
2025-03-11 23:27:00,21.41
2025-03-11 23:22:00,21.4
2025-03-11 23:17:00,21.39
2025-03-11 23:11:59,21.42
2025-03-11 23:06:59,21.38
2025-03-11 23:01:59,21.39
2025-03-11 22:57:00,21.44
2025-03-11 22:52:00,21.38
2025-03-11 22:47:00,21.4
2025-03-11 22:42:00,21.43
2025-03-11 22:37:00,21.4
2025-03-11 22:32:00,21.43
2025-03-11 22:27:00,21.45
2025-03-11 22:21:59,21.43
2025-03-11 22:17:00,21.42
2025-03-11 22:12:00,21.41
2025-03-11 22:07:00,21.38
2025-03-11 22:01:59,21.44
2025-03-11 21:57:00,21.43
2025-03-11 21:52:00,21.4
2025-03-11 21:46:59,21.44
2025-03-11 21:42:00,21.4
2025-03-11 21:36:56,21.4
2025-03-11 21:32:00,21.46
2025-03-11 21:27:00,21.42
2025-03-11 21:22:00,21.43
2025-03-11 21:17:00,21.46
2025-03-11 21:11:58,21.4
2025-03-11 21:07:00,21.42
2025-03-11 21:01:58,21.45
2025-03-11 20:56:58,21.42
2025-03-11 20:52:00,21.45
2025-03-11 20:47:00,21.45
2025-03-11 20:42:00,21.44
2025-03-11 20:36:58,21.48
2025-03-11 20:32:00,21.47
2025-03-11 20:27:00,21.45
2025-03-11 20:22:00,21.48
2025-03-11 20:17:00,21.48
2025-03-11 20:11:59,21.47
2025-03-11 20:07:00,21.48
2025-03-11 20:01:57,21.48
2025-03-11 19:56:59,21.48
2025-03-11 19:52:00,21.48
2025-03-11 19:47:00,21.5
2025-03-11 19:42:00,21.53
2025-03-11 19:36:59,21.56
2025-03-11 19:32:00,21.56
2025-03-11 19:26:57,21.54
2025-03-11 19:22:00,21.55
2025-03-11 19:17:00,21.55
2025-03-11 19:11:58,21.57
2025-03-11 19:07:00,21.59
2025-03-11 19:02:00,21.6
2025-03-11 18:57:00,21.61
2025-03-11 18:51:58,21.63
2025-03-11 18:47:00,21.6
2025-03-11 18:41:59,21.62
2025-03-11 18:37:00,21.65
2025-03-11 18:32:00,21.62
2025-03-11 18:27:00,21.64
2025-03-11 18:22:00,21.66
2025-03-11 18:17:00,21.67
2025-03-11 18:12:00,21.69
2025-03-11 18:07:00,21.72
2025-03-11 18:01:59,21.72
2025-03-11 17:56:59,21.74
2025-03-11 17:52:00,21.75
2025-03-11 17:47:00,21.78
2025-03-11 17:41:59,21.79
2025-03-11 17:36:59,21.82
2025-03-11 17:31:57,21.84
2025-03-11 17:26:59,21.85
2025-03-11 17:22:00,21.89
2025-03-11 17:17:00,21.93
2025-03-11 17:11:58,21.92
2025-03-11 17:06:59,21.96
2025-03-11 17:02:00,21.99
2025-03-11 16:56:59,22.02
2025-03-11 16:52:00,22.04
2025-03-11 16:47:00,22.08
2025-03-11 16:42:00,22.14
2025-03-11 16:37:00,22.07
2025-03-11 16:31:59,22.09
2025-03-11 16:27:00,22.15
2025-03-11 16:22:00,22.14
2025-03-11 16:16:59,22.11
2025-03-11 16:12:00,22.15
2025-03-11 16:07:00,22.2
2025-03-11 16:01:58,22.14
2025-03-11 15:56:59,22.11
2025-03-11 15:51:57,22.13
2025-03-11 15:46:59,22.17
2025-03-11 15:42:00,22.14
2025-03-11 15:36:59,22.09
2025-03-11 15:32:00,22.11
2025-03-11 15:27:00,22.1
2025-03-11 15:22:00,22.05
2025-03-11 15:17:00,22.06
2025-03-11 15:11:58,22.09
2025-03-11 15:07:00,22.03
2025-03-11 15:01:57,22.03
2025-03-11 14:56:59,22.08
2025-03-11 14:52:00,22.03
2025-03-11 14:47:00,22.02
2025-03-11 14:41:59,22.07
2025-03-11 14:37:00,22.03
2025-03-11 14:31:58,21.98
2025-03-11 14:27:00,22.05
2025-03-11 14:22:00,22.03
2025-03-11 14:17:00,21.98
2025-03-11 14:12:00,22.02
2025-03-11 14:07:00,22.04
2025-03-11 14:02:00,21.98
2025-03-11 13:56:55,22
2025-03-11 13:52:00,22.03
2025-03-11 13:47:00,21.97
2025-03-11 13:42:00,22
2025-03-11 13:37:00,22.04
2025-03-11 13:32:00,21.98
2025-03-11 13:26:59,21.96
2025-03-11 13:22:00,22.02
2025-03-11 13:16:59,21.99
2025-03-11 13:12:00,21.99
2025-03-11 13:06:57,22.02
2025-03-11 13:01:57,21.98
2025-03-11 12:57:00,21.99
2025-03-11 12:51:59,22.02
2025-03-11 12:46:58,21.97
2025-03-11 12:42:00,21.98
2025-03-11 12:37:00,22.01
2025-03-11 12:31:58,21.94
2025-03-11 12:27:00,21.93
2025-03-11 12:22:00,21.98
2025-03-11 12:17:00,21.94
2025-03-11 12:11:59,21.9
2025-03-11 12:06:57,21.96
2025-03-11 12:02:00,21.97
2025-03-11 11:56:58,21.9
2025-03-11 11:51:58,21.93
2025-03-11 11:46:59,21.96
2025-03-11 11:41:58,21.91
2025-03-11 11:37:01,21.86
2025-03-11 11:31:59,21.95
2025-03-11 11:27:01,21.91
2025-03-11 11:22:00,21.87
2025-03-11 11:17:00,21.91
2025-03-11 11:12:00,21.93
2025-03-11 11:06:55,21.87
2025-03-11 11:01:59,21.89
2025-03-11 10:56:58,21.95
2025-03-11 10:52:00,21.88
2025-03-11 10:46:58,21.86
2025-03-11 10:42:00,21.91
2025-03-11 10:37:01,21.91
2025-03-11 10:31:55,21.9
2025-03-11 10:26:56,21.9
2025-03-11 10:21:57,21.95
2025-03-11 10:17:00,21.85
2025-03-11 10:11:58,21.9
2025-03-11 10:06:58,21.88
2025-03-11 10:02:00,21.83
2025-03-11 09:56:59,21.88
2025-03-11 09:51:58,21.91
2025-03-11 09:46:59,21.87
2025-03-11 09:42:00,21.88
2025-03-11 09:36:59,21.95
2025-03-11 09:31:56,21.88
2025-03-11 09:26:59,21.85
2025-03-11 09:22:00,21.9
2025-03-11 09:17:00,21.89
2025-03-11 09:11:56,21.83
2025-03-11 09:07:00,21.85
2025-03-11 09:01:59,21.85
2025-03-11 08:56:56,21.76
2025-03-11 08:52:00,21.72
2025-03-11 08:47:00,21.76
2025-03-11 08:41:59,21.65
2025-03-11 08:36:59,21.57
2025-03-11 08:32:00,21.6
2025-03-11 08:27:00,21.64
2025-03-11 08:22:00,21.51
2025-03-11 08:17:00,21.49
2025-03-11 08:11:59,21.55
2025-03-11 08:07:00,21.47
2025-03-11 08:02:00,21.45
2025-03-11 07:57:00,21.5
2025-03-11 07:52:00,21.48
2025-03-11 07:46:58,21.45
2025-03-11 07:42:00,21.48
2025-03-11 07:37:00,21.53
2025-03-11 07:32:00,21.5
2025-03-11 07:27:00,21.45
2025-03-11 07:22:00,21.39
2025-03-11 07:16:56,21.48
2025-03-11 07:11:58,21.46
2025-03-11 07:07:00,21.42
2025-03-11 07:02:00,21.46
2025-03-11 06:57:00,21.47
2025-03-11 06:51:59,21.45
2025-03-11 06:47:00,21.42
2025-03-11 06:42:00,21.37
2025-03-11 06:36:59,21.4
2025-03-11 06:32:00,21.37
2025-03-11 06:27:00,21.38
2025-03-11 06:21:58,21.4
2025-03-11 06:16:59,21.37
2025-03-11 06:11:59,21.39
2025-03-11 06:07:00,21.39
2025-03-11 06:01:59,21.37
2025-03-11 05:56:59,21.4
2025-03-11 05:52:00,21.39
2025-03-11 05:46:59,21.37
2025-03-11 05:42:00,21.4
2025-03-11 05:36:58,21.39
2025-03-11 05:32:00,21.36
2025-03-11 05:26:59,21.39
2025-03-11 05:21:57,21.39
2025-03-11 05:17:00,21.38
2025-03-11 05:12:00,21.41
2025-03-11 05:06:59,21.39
2025-03-11 05:02:00,21.39
2025-03-11 04:56:58,21.41
2025-03-11 04:51:59,21.37
2025-03-11 04:46:59,21.37
2025-03-11 04:42:00,21.38
2025-03-11 04:36:59,21.35
2025-03-11 04:31:59,21.39
2025-03-11 04:27:00,21.36
2025-03-11 04:21:58,21.36
2025-03-11 04:16:59,21.39
2025-03-11 04:11:59,21.34
2025-03-11 04:07:00,21.35
2025-03-11 04:01:59,21.39
2025-03-11 03:56:59,21.36
2025-03-11 03:51:58,21.36
2025-03-11 03:47:00,21.39
2025-03-11 03:42:00,21.35
2025-03-11 03:37:00,21.35
2025-03-11 03:32:00,21.38
2025-03-11 03:27:00,21.32
2025-03-11 03:21:59,21.37
2025-03-11 03:17:00,21.36
2025-03-11 03:11:59,21.32
2025-03-11 03:07:00,21.36
2025-03-11 03:02:00,21.35
2025-03-11 02:57:00,21.32
2025-03-11 02:52:00,21.36
2025-03-11 02:46:59,21.32
2025-03-11 02:42:00,21.33
2025-03-11 02:37:00,21.36
2025-03-11 02:31:59,21.3
2025-03-11 02:27:00,21.36
2025-03-11 02:21:59,21.39
2025-03-11 02:16:59,21.37
2025-03-11 02:11:59,21.39
2025-03-11 02:07:00,21.41
2025-03-11 02:02:00,21.36
2025-03-11 01:56:59,21.38
2025-03-11 01:52:00,21.42
2025-03-11 01:46:59,21.4
2025-03-11 01:41:58,21.41
2025-03-11 01:37:00,21.47
2025-03-11 01:32:00,21.37
2025-03-11 01:27:00,21.4
2025-03-11 01:21:58,21.4
2025-03-11 01:17:00,21.38
2025-03-11 01:11:59,21.4
2025-03-11 01:07:00,21.39
2025-03-11 01:02:00,21.4
2025-03-11 00:57:00,21.42
2025-03-11 00:52:00,21.38
2025-03-11 00:46:59,21.39
2025-03-11 00:42:00,21.42
2025-03-11 00:37:00,21.39
2025-03-11 00:31:58,21.4
2025-03-11 00:27:00,21.41
2025-03-11 00:22:00,21.37
2025-03-11 00:17:00,21.4
2025-03-11 00:11:56,21.4
2025-03-11 00:07:00,21.37
2025-03-11 00:02:00,21.4
