Tag name: Preben - Office 407 - Temperature
Time, Value
2025-03-14 23:57:00,22.14
2025-03-14 23:52:01,22.16
2025-03-14 23:47:00,22.16
2025-03-14 23:42:01,22.16
2025-03-14 23:37:00,22.16
2025-03-14 23:32:01,22.18
2025-03-14 23:27:00,22.17
2025-03-14 23:22:00,22.18
2025-03-14 23:17:01,22.18
2025-03-14 23:11:59,22.19
2025-03-14 23:07:00,22.19
2025-03-14 23:02:00,22.19
2025-03-14 22:57:01,22.22
2025-03-14 22:51:59,22.2
2025-03-14 22:47:01,22.2
2025-03-14 22:42:00,22.2
2025-03-14 22:37:01,22.21
2025-03-14 22:32:00,22.21
2025-03-14 22:27:01,22.21
2025-03-14 22:21:57,22.23
2025-03-14 22:17:01,22.22
2025-03-14 22:12:01,22.23
2025-03-14 22:07:01,22.23
2025-03-14 22:02:01,22.23
2025-03-14 21:56:57,22.24
2025-03-14 21:52:00,22.24
2025-03-14 21:46:59,22.24
2025-03-14 21:41:58,22.25
2025-03-14 21:37:00,22.25
2025-03-14 21:32:01,22.25
2025-03-14 21:27:00,22.26
2025-03-14 21:22:01,22.26
2025-03-14 21:17:00,22.31
2025-03-14 21:12:01,22.27
2025-03-14 21:07:00,22.28
2025-03-14 21:02:00,22.29
2025-03-14 20:57:01,22.3
2025-03-14 20:52:00,22.3
2025-03-14 20:47:00,22.31
2025-03-14 20:42:00,22.31
2025-03-14 20:37:01,22.32
2025-03-14 20:32:00,22.33
2025-03-14 20:27:00,22.33
2025-03-14 20:22:00,22.34
2025-03-14 20:17:01,22.34
2025-03-14 20:12:01,22.34
2025-03-14 20:07:01,22.35
2025-03-14 20:02:01,22.36
2025-03-14 19:57:00,22.36
2025-03-14 19:52:00,22.37
2025-03-14 19:47:00,22.39
2025-03-14 19:42:00,22.4
2025-03-14 19:37:00,22.41
2025-03-14 19:32:00,22.41
2025-03-14 19:26:59,22.43
2025-03-14 19:22:00,22.43
2025-03-14 19:17:00,22.46
2025-03-14 19:12:01,22.46
2025-03-14 19:06:59,22.47
2025-03-14 19:02:01,22.49
2025-03-14 18:56:59,22.51
2025-03-14 18:52:01,22.52
2025-03-14 18:47:00,22.54
2025-03-14 18:42:01,22.55
2025-03-14 18:37:01,22.55
2025-03-14 18:32:01,22.6
2025-03-14 18:27:00,22.61
2025-03-14 18:22:00,22.64
2025-03-14 18:16:59,22.67
2025-03-14 18:12:00,22.69
2025-03-14 18:07:01,22.72
2025-03-14 18:02:00,22.74
2025-03-14 17:57:01,22.76
2025-03-14 17:51:59,22.81
2025-03-14 17:46:59,22.83
2025-03-14 17:42:00,22.85
2025-03-14 17:37:01,22.91
2025-03-14 17:32:00,22.94
2025-03-14 17:27:01,22.96
2025-03-14 17:22:00,23
2025-03-14 17:17:01,23.05
2025-03-14 17:12:01,23.1
2025-03-14 17:07:00,23.18
2025-03-14 17:01:59,23.21
2025-03-14 16:57:00,23.26
2025-03-14 16:52:00,23.31
2025-03-14 16:46:59,23.36
2025-03-14 16:42:01,23.4
2025-03-14 16:36:59,23.46
2025-03-14 16:32:01,23.5
2025-03-14 16:27:00,23.54
2025-03-14 16:22:01,23.58
2025-03-14 16:17:01,23.61
2025-03-14 16:12:01,23.65
2025-03-14 16:06:59,23.68
2025-03-14 16:01:59,23.7
2025-03-14 15:57:00,23.73
2025-03-14 15:52:00,23.76
2025-03-14 15:47:01,23.78
2025-03-14 15:42:00,23.81
2025-03-14 15:36:58,23.85
2025-03-14 15:32:00,23.89
2025-03-14 15:27:01,23.91
2025-03-14 15:22:01,23.96
2025-03-14 15:17:00,23.98
2025-03-14 15:11:59,24
2025-03-14 15:07:01,24.04
2025-03-14 15:01:57,24.07
2025-03-14 14:57:01,24.08
2025-03-14 14:52:01,24.07
2025-03-14 14:47:01,24.04
2025-03-14 14:42:00,24.03
2025-03-14 14:36:58,24.05
2025-03-14 14:32:00,24.03
2025-03-14 14:26:59,24.01
2025-03-14 14:21:57,24.01
2025-03-14 14:17:00,23.98
2025-03-14 14:12:01,23.97
2025-03-14 14:07:00,23.96
2025-03-14 14:02:01,23.93
2025-03-14 13:56:58,23.94
2025-03-14 13:52:00,23.92
2025-03-14 13:47:00,23.89
2025-03-14 13:42:01,23.89
2025-03-14 13:36:58,23.87
2025-03-14 13:32:00,23.83
2025-03-14 13:27:01,23.83
2025-03-14 13:21:58,23.8
2025-03-14 13:17:00,23.78
2025-03-14 13:12:00,23.77
2025-03-14 13:07:00,23.73
2025-03-14 13:01:59,23.73
2025-03-14 12:57:01,23.74
2025-03-14 12:52:00,23.72
2025-03-14 12:47:01,23.7
2025-03-14 12:41:58,23.71
2025-03-14 12:37:01,23.69
2025-03-14 12:32:00,23.71
2025-03-14 12:27:01,23.69
2025-03-14 12:22:00,23.68
2025-03-14 12:17:01,23.68
2025-03-14 12:12:01,23.67
2025-03-14 12:06:59,23.65
2025-03-14 12:02:00,23.65
2025-03-14 11:57:00,23.6
2025-03-14 11:52:00,23.57
2025-03-14 11:47:00,23.55
2025-03-14 11:42:01,23.51
2025-03-14 11:37:00,23.47
2025-03-14 11:32:01,23.47
2025-03-14 11:26:59,23.43
2025-03-14 11:22:01,23.39
2025-03-14 11:17:00,23.38
2025-03-14 11:12:01,23.35
2025-03-14 11:07:00,23.31
2025-03-14 11:02:01,23.3
2025-03-14 10:57:00,23.26
2025-03-14 10:52:00,23.21
2025-03-14 10:46:59,23.21
2025-03-14 10:41:59,23.17
2025-03-14 10:37:00,23.13
2025-03-14 10:32:00,23.13
2025-03-14 10:27:00,23.08
2025-03-14 10:22:00,23.05
2025-03-14 10:17:01,23.04
2025-03-14 10:12:00,23.01
2025-03-14 10:07:00,22.96
2025-03-14 10:02:00,22.94
2025-03-14 09:57:01,22.91
2025-03-14 09:52:01,22.86
2025-03-14 09:47:01,22.84
2025-03-14 09:42:00,22.82
2025-03-14 09:37:00,22.78
2025-03-14 09:31:57,22.75
2025-03-14 09:27:00,22.74
2025-03-14 09:22:00,22.69
2025-03-14 09:17:01,22.65
2025-03-14 09:12:01,22.64
2025-03-14 09:07:00,22.61
2025-03-14 09:02:01,22.58
2025-03-14 08:57:00,22.57
2025-03-14 08:52:01,22.57
2025-03-14 08:46:59,22.53
2025-03-14 08:42:01,22.5
2025-03-14 08:37:00,22.5
2025-03-14 08:32:00,22.46
2025-03-14 08:27:01,22.44
2025-03-14 08:22:00,22.44
2025-03-14 08:17:01,22.41
2025-03-14 08:12:00,22.39
2025-03-14 08:07:00,22.39
2025-03-14 08:02:00,22.36
2025-03-14 07:57:01,22.34
2025-03-14 07:52:00,22.35
2025-03-14 07:47:01,22.34
2025-03-14 07:41:59,22.3
2025-03-14 07:37:00,22.3
2025-03-14 07:32:00,22.3
2025-03-14 07:27:01,22.27
2025-03-14 07:22:00,22.27
2025-03-14 07:16:58,22.27
2025-03-14 07:12:00,22.25
2025-03-14 07:07:00,22.23
2025-03-14 07:02:01,22.21
2025-03-14 06:57:00,22.19
2025-03-14 06:52:01,22.23
2025-03-14 06:46:58,22.21
2025-03-14 06:42:01,22.19
2025-03-14 06:36:58,22.18
2025-03-14 06:32:00,22.16
2025-03-14 06:26:59,22.16
2025-03-14 06:22:01,22.16
2025-03-14 06:17:00,22.14
2025-03-14 06:12:01,22.11
2025-03-14 06:07:00,22.1
2025-03-14 06:01:59,22.08
2025-03-14 05:57:00,22.09
2025-03-14 05:52:00,22.09
2025-03-14 05:46:59,22.09
2025-03-14 05:42:00,22.11
2025-03-14 05:37:00,22.1
2025-03-14 05:32:00,22.11
2025-03-14 05:27:01,22.12
2025-03-14 05:22:00,22.12
2025-03-14 05:17:01,22.12
2025-03-14 05:12:00,22.13
2025-03-14 05:07:00,22.13
2025-03-14 05:02:01,22.13
2025-03-14 04:57:01,22.14
2025-03-14 04:52:00,22.14
2025-03-14 04:46:59,22.14
2025-03-14 04:42:00,22.15
2025-03-14 04:37:00,22.15
2025-03-14 04:32:00,22.15
2025-03-14 04:27:00,22.17
2025-03-14 04:22:00,22.21
2025-03-14 04:17:00,22.18
2025-03-14 04:12:01,22.18
2025-03-14 04:07:00,22.19
2025-03-14 04:02:01,22.19
2025-03-14 03:57:00,22.19
2025-03-14 03:52:00,22.19
2025-03-14 03:47:00,22.2
2025-03-14 03:42:01,22.2
2025-03-14 03:37:00,22.21
2025-03-14 03:32:00,22.21
2025-03-14 03:27:00,22.22
2025-03-14 03:22:00,22.22
2025-03-14 03:17:01,22.22
2025-03-14 03:12:00,22.23
2025-03-14 03:07:01,22.23
2025-03-14 03:01:59,22.24
2025-03-14 02:57:01,22.25
2025-03-14 02:52:00,22.25
2025-03-14 02:47:01,22.25
2025-03-14 02:42:00,22.26
