Tag name: Preben - Office 405 - Temperature
Time, Value
2025-02-22 12:15:28,21.79
2025-02-22 12:08:14,21.79
2025-02-22 12:05:32,21.79
2025-02-22 12:00:23,21.79
2025-02-22 11:55:47,21.79
2025-02-22 11:50:05,21.79
2025-02-22 11:45:29,21.79
2025-02-22 11:38:51,21.79
2025-02-22 11:35:39,21.79
2025-02-22 11:29:44,21.79
2025-02-22 11:25:30,21.79
2025-02-22 11:19:40,21.79
2025-02-22 11:15:41,21.8
2025-02-22 11:10:33,21.81
2025-02-22 11:05:04,21.8
2025-02-22 10:59:42,21.8
2025-02-22 10:54:05,21.81
2025-02-22 10:50:48,21.8
2025-02-22 10:45:47,21.8
2025-02-22 10:40:08,21.8
2025-02-22 10:35:36,21.81
2025-02-22 10:30:29,21.81
2025-02-22 10:25:31,21.81
2025-02-22 10:19:45,21.81
2025-02-22 10:13:41,21.82
2025-02-22 10:10:36,21.81
2025-02-22 10:05:42,21.81
2025-02-22 09:57:59,21.81
2025-02-22 09:54:50,21.82
2025-02-22 09:50:13,21.81
2025-02-22 09:45:32,21.81
2025-02-22 09:40:41,21.82
2025-02-22 09:35:43,21.8
2025-02-22 09:19:02,21.81
2025-02-22 09:14:50,21.81
2025-02-22 09:10:08,21.81
2025-02-22 09:05:27,21.81
2025-02-22 09:00:33,21.81
2025-02-22 08:50:59,21.82
2025-02-22 08:49:56,21.82
2025-02-22 08:45:06,21.81
2025-02-22 08:40:35,21.8
2025-02-22 08:33:45,21.82
2025-02-22 08:29:38,21.82
2025-02-22 08:22:30,21.79
2025-02-22 08:19:37,21.81
2025-02-22 08:15:17,21.81
2025-02-22 08:08:05,21.82
2025-02-22 08:05:36,21.82
2025-02-22 07:59:14,21.82
2025-02-22 07:55:26,21.82
2025-02-22 07:49:52,21.82
2025-02-22 07:43:44,21.82
2025-02-22 07:40:13,21.82
2025-02-22 07:35:41,21.82
2025-02-22 07:29:39,21.82
2025-02-22 07:25:00,21.82
2025-02-22 07:20:28,21.83
2025-02-22 07:15:37,21.83
2025-02-22 07:05:30,21.83
2025-02-22 07:00:36,21.83
2025-02-22 06:54:50,21.83
2025-02-22 06:49:37,21.83
2025-02-22 06:45:09,21.82
2025-02-22 06:39:57,21.83
2025-02-22 06:34:10,21.83
2025-02-22 06:30:03,21.83
2025-02-22 06:25:22,21.83
2025-02-22 06:20:10,21.84
2025-02-22 06:15:11,21.83
2025-02-22 06:10:41,21.83
2025-02-22 06:03:19,21.84
2025-02-22 06:00:36,21.84
2025-02-22 05:52:27,21.83
2025-02-22 05:48:40,21.84
2025-02-22 05:44:30,21.83
2025-02-22 05:40:28,21.84
2025-02-22 05:34:55,21.83
2025-02-22 05:27:19,21.84
2025-02-22 05:25:47,21.84
2025-02-22 05:20:30,21.84
2025-02-22 05:15:24,21.83
2025-02-22 05:10:21,21.84
2025-02-22 05:04:17,21.84
2025-02-22 04:59:52,21.84
2025-02-22 04:54:52,21.84
2025-02-22 04:50:36,21.85
2025-02-22 04:45:07,21.85
2025-02-22 04:40:28,21.85
2025-02-22 04:35:36,21.85
2025-02-22 04:30:13,21.85
2025-02-22 04:24:14,21.85
2025-02-22 04:20:09,21.84
2025-02-22 04:13:45,21.85
2025-02-22 04:09:11,21.85
2025-02-22 04:02:49,21.85
2025-02-22 04:00:28,21.85
2025-02-22 03:55:35,21.85
2025-02-22 03:50:46,21.86
2025-02-22 03:44:40,21.85
2025-02-22 03:39:57,21.86
2025-02-22 03:35:41,21.86
2025-02-22 03:29:50,21.86
2025-02-22 03:20:42,21.87
2025-02-22 03:14:38,21.86
2025-02-22 03:09:01,21.86
2025-02-22 03:05:17,21.87
2025-02-22 03:00:34,21.87
2025-02-22 02:53:56,21.87
2025-02-22 02:50:28,21.87
2025-02-22 02:42:41,21.89
2025-02-22 02:39:58,21.88
2025-02-22 02:35:05,21.88
2025-02-22 02:30:10,21.88
2025-02-22 02:25:03,21.89
2025-02-22 02:17:44,21.88
2025-02-22 02:15:32,21.88
2025-02-22 02:10:01,21.89
2025-02-22 02:05:46,21.89
2025-02-22 01:59:00,21.89
2025-02-22 01:55:33,21.89
2025-02-22 01:50:00,21.9
2025-02-22 01:44:58,21.9
2025-02-22 01:40:27,21.9
2025-02-22 01:35:43,21.9
2025-02-22 01:29:07,21.91
2025-02-22 01:25:03,21.92
2025-02-22 01:19:58,21.9
2025-02-22 01:15:41,21.91
2025-02-22 01:10:40,21.92
2025-02-22 01:03:14,21.92
2025-02-22 00:59:58,21.92
2025-02-22 00:55:38,21.93
2025-02-22 00:50:17,21.92
2025-02-22 00:44:58,21.97
2025-02-22 00:38:54,21.93
2025-02-22 00:35:34,21.93
2025-02-22 00:30:35,21.94
2025-02-22 00:25:48,21.93
2025-02-22 00:20:33,21.94
2025-02-22 00:15:21,21.96
2025-02-22 00:10:44,21.95
2025-02-22 00:05:35,21.95
2025-02-22 00:00:39,21.95
