Tag name: Preben - Office 407 - Humidity
Time, Value
2025-03-17 23:57:00,21.81
2025-03-17 23:52:01,21.85
2025-03-17 23:47:01,21.81
2025-03-17 23:42:00,21.82
2025-03-17 23:37:01,21.81
2025-03-17 23:32:01,21.79
2025-03-17 23:27:01,21.8
2025-03-17 23:22:02,21.77
2025-03-17 23:17:00,21.76
2025-03-17 23:12:01,21.76
2025-03-17 23:07:01,21.74
2025-03-17 23:02:01,21.74
2025-03-17 22:57:01,21.72
2025-03-17 22:52:00,21.69
2025-03-17 22:47:01,21.67
2025-03-17 22:42:01,21.66
2025-03-17 22:37:01,21.65
2025-03-17 22:32:01,21.65
2025-03-17 22:27:01,21.62
2025-03-17 22:22:00,21.66
2025-03-17 22:17:02,21.61
2025-03-17 22:12:01,21.6
2025-03-17 22:07:02,21.6
2025-03-17 22:02:01,21.59
2025-03-17 21:56:59,21.55
2025-03-17 21:52:00,21.57
2025-03-17 21:47:00,21.54
2025-03-17 21:42:01,21.49
2025-03-17 21:37:01,21.52
2025-03-17 21:32:01,21.44
2025-03-17 21:26:58,21.42
2025-03-17 21:22:01,21.43
2025-03-17 21:17:00,21.37
2025-03-17 21:12:02,21.39
2025-03-17 21:07:01,21.35
2025-03-17 21:02:00,21.35
2025-03-17 20:57:01,21.34
2025-03-17 20:52:02,21.27
2025-03-17 20:47:01,21.3
2025-03-17 20:41:58,21.26
2025-03-17 20:37:01,21.2
2025-03-17 20:32:02,21.21
2025-03-17 20:27:00,21.23
2025-03-17 20:22:01,21.28
2025-03-17 20:17:01,21.17
2025-03-17 20:12:01,21.13
2025-03-17 20:07:01,21.14
2025-03-17 20:02:00,21.09
2025-03-17 19:57:01,21.07
2025-03-17 19:52:01,21.07
2025-03-17 19:47:00,20.99
2025-03-17 19:41:58,21.06
2025-03-17 19:36:59,20.96
2025-03-17 19:32:01,20.93
2025-03-17 19:27:02,20.95
2025-03-17 19:21:59,20.92
2025-03-17 19:17:02,20.89
2025-03-17 19:12:01,20.81
2025-03-17 19:07:00,20.77
2025-03-17 19:02:01,20.76
2025-03-17 18:57:01,20.69
2025-03-17 18:52:00,20.67
2025-03-17 18:46:59,20.64
2025-03-17 18:42:01,20.58
2025-03-17 18:37:01,20.58
2025-03-17 18:32:01,20.51
2025-03-17 18:27:00,20.44
2025-03-17 18:22:00,20.45
2025-03-17 18:17:01,20.39
2025-03-17 18:12:01,20.32
2025-03-17 18:07:01,20.34
2025-03-17 18:02:00,20.29
2025-03-17 17:57:00,20.3
