Tag name: Preben - Office 409 - Temperature
Time, Value
2025-03-14 23:57:01,21.2
2025-03-14 23:52:00,21.2
2025-03-14 23:47:01,21.2
2025-03-14 23:42:01,21.2
2025-03-14 23:37:00,21.21
2025-03-14 23:32:01,21.21
2025-03-14 23:27:00,21.22
2025-03-14 23:22:00,21.22
2025-03-14 23:16:59,21.22
2025-03-14 23:12:01,21.23
2025-03-14 23:07:01,21.23
2025-03-14 23:02:00,21.24
2025-03-14 22:57:01,21.24
2025-03-14 22:52:00,21.25
2025-03-14 22:46:59,21.25
2025-03-14 22:42:01,21.25
2025-03-14 22:36:58,21.26
2025-03-14 22:32:01,21.26
2025-03-14 22:27:00,21.27
2025-03-14 22:22:01,21.26
2025-03-14 22:17:00,21.27
2025-03-14 22:12:00,21.26
2025-03-14 22:07:00,21.27
2025-03-14 22:02:00,21.27
2025-03-14 21:57:00,21.27
2025-03-14 21:52:00,21.27
2025-03-14 21:47:01,21.27
2025-03-14 21:42:01,21.27
2025-03-14 21:37:00,21.27
2025-03-14 21:32:01,21.27
2025-03-14 21:26:59,21.28
2025-03-14 21:22:01,21.3
2025-03-14 21:16:59,21.3
2025-03-14 21:12:00,21.29
2025-03-14 21:07:01,21.29
2025-03-14 21:02:00,21.27
2025-03-14 20:57:01,21.29
2025-03-14 20:52:00,21.31
2025-03-14 20:47:00,21.31
2025-03-14 20:42:01,21.31
2025-03-14 20:37:00,21.32
2025-03-14 20:32:01,21.31
2025-03-14 20:27:00,21.33
2025-03-14 20:22:01,21.33
2025-03-14 20:17:00,21.34
2025-03-14 20:12:00,21.33
2025-03-14 20:07:00,21.32
2025-03-14 20:01:59,21.33
2025-03-14 19:57:00,21.31
2025-03-14 19:52:00,21.3
2025-03-14 19:47:01,21.29
2025-03-14 19:42:01,21.28
2025-03-14 19:37:00,21.29
2025-03-14 19:32:00,21.3
2025-03-14 19:27:00,21.32
2025-03-14 19:22:01,21.3
2025-03-14 19:17:00,21.3
2025-03-14 19:12:01,21.29
2025-03-14 19:07:01,21.29
2025-03-14 19:02:00,21.3
2025-03-14 18:57:01,21.29
2025-03-14 18:52:00,21.3
2025-03-14 18:47:00,21.3
2025-03-14 18:42:01,21.29
2025-03-14 18:37:00,21.29
2025-03-14 18:32:01,21.29
2025-03-14 18:27:00,21.3
2025-03-14 18:22:00,21.31
2025-03-14 18:16:59,21.31
2025-03-14 18:12:00,21.31
2025-03-14 18:07:01,21.33
2025-03-14 18:02:00,21.32
2025-03-14 17:57:01,21.33
2025-03-14 17:52:00,21.35
2025-03-14 17:47:00,21.33
2025-03-14 17:42:01,21.32
2025-03-14 17:37:00,21.34
2025-03-14 17:32:01,21.34
2025-03-14 17:27:00,21.32
2025-03-14 17:22:01,21.36
2025-03-14 17:17:00,21.37
2025-03-14 17:12:00,21.4
2025-03-14 17:07:01,21.44
2025-03-14 17:02:00,21.47
2025-03-14 16:57:00,21.5
2025-03-14 16:52:00,21.53
2025-03-14 16:47:00,21.56
2025-03-14 16:42:01,21.6
2025-03-14 16:37:00,21.62
2025-03-14 16:32:00,21.65
2025-03-14 16:27:00,21.69
2025-03-14 16:22:01,21.71
2025-03-14 16:17:00,21.75
2025-03-14 16:11:59,21.78
2025-03-14 16:07:01,21.8
2025-03-14 16:01:59,21.8
2025-03-14 15:57:01,21.82
2025-03-14 15:52:00,21.82
2025-03-14 15:47:00,21.83
2025-03-14 15:42:01,21.85
2025-03-14 15:37:01,21.89
2025-03-14 15:32:01,21.94
2025-03-14 15:27:00,22.02
2025-03-14 15:21:59,22.07
2025-03-14 15:16:59,22.14
2025-03-14 15:12:00,22.23
2025-03-14 15:07:00,22.3
2025-03-14 15:01:58,22.36
2025-03-14 14:56:57,22.41
2025-03-14 14:52:00,22.4
2025-03-14 14:47:01,22.36
2025-03-14 14:42:00,22.38
2025-03-14 14:37:00,22.45
2025-03-14 14:32:01,22.45
2025-03-14 14:27:00,22.43
2025-03-14 14:22:00,22.47
2025-03-14 14:17:00,22.43
2025-03-14 14:12:01,22.46
2025-03-14 14:07:01,22.48
2025-03-14 14:02:00,22.44
2025-03-14 13:57:01,22.5
2025-03-14 13:51:59,22.5
2025-03-14 13:47:00,22.47
2025-03-14 13:42:00,22.53
2025-03-14 13:36:59,22.52
2025-03-14 13:32:01,22.5
2025-03-14 13:27:00,22.55
2025-03-14 13:22:00,22.57
2025-03-14 13:16:59,22.51
2025-03-14 13:12:00,22.55
2025-03-14 13:07:01,22.51
2025-03-14 13:02:00,22.53
2025-03-14 12:56:59,22.6
2025-03-14 12:52:00,22.52
2025-03-14 12:46:58,22.55
2025-03-14 12:41:59,22.53
2025-03-14 12:37:00,22.51
2025-03-14 12:32:00,22.58
2025-03-14 12:27:00,22.52
2025-03-14 12:21:59,22.48
2025-03-14 12:16:59,22.55
2025-03-14 12:12:00,22.51
2025-03-14 12:07:00,22.47
2025-03-14 12:01:59,22.55
2025-03-14 11:57:00,22.54
2025-03-14 11:52:00,22.46
2025-03-14 11:46:59,22.53
2025-03-14 11:42:01,22.49
2025-03-14 11:37:00,22.46
2025-03-14 11:32:01,22.54
2025-03-14 11:26:58,22.54
2025-03-14 11:22:00,22.45
2025-03-14 11:16:57,22.5
2025-03-14 11:12:00,22.48
2025-03-14 11:07:01,22.45
2025-03-14 11:01:59,22.52
2025-03-14 10:56:57,22.5
2025-03-14 10:52:00,22.46
2025-03-14 10:47:00,22.53
2025-03-14 10:42:01,22.48
2025-03-14 10:37:00,22.44
2025-03-14 10:32:01,22.5
2025-03-14 10:27:00,22.48
2025-03-14 10:22:01,22.41
2025-03-14 10:16:57,22.44
2025-03-14 10:12:01,22.47
2025-03-14 10:07:01,22.4
2025-03-14 10:02:00,22.42
2025-03-14 09:56:58,22.42
2025-03-14 09:51:58,22.36
2025-03-14 09:47:00,22.36
2025-03-14 09:42:00,22.4
2025-03-14 09:37:00,22.33
2025-03-14 09:32:01,22.33
2025-03-14 09:26:59,22.37
2025-03-14 09:21:59,22.32
2025-03-14 09:17:00,22.3
2025-03-14 09:11:59,22.34
2025-03-14 09:06:59,22.33
