Tag name: Preben - Office 407 - Humidity
Time, Value
2025-02-06 23:59:51,22.92
2025-02-06 23:54:50,23.01
2025-02-06 23:49:51,22.97
2025-02-06 23:44:51,22.96
2025-02-06 23:39:52,22.96
2025-02-06 23:34:51,22.97
2025-02-06 23:29:51,23
2025-02-06 23:24:50,23.04
2025-02-06 23:19:52,23.08
2025-02-06 23:14:51,23.07
2025-02-06 23:09:52,23.07
2025-02-06 23:04:52,23.11
2025-02-06 23:04:52,23.11
2025-02-06 22:59:50,23.12
2025-02-06 22:54:51,23.11
2025-02-06 22:49:51,23.2
2025-02-06 22:44:51,23.17
2025-02-06 22:39:51,23.15
2025-02-06 22:34:51,23.23
2025-02-06 22:29:50,23.2
2025-02-06 22:24:51,23.2
2025-02-06 22:19:51,23.23
2025-02-06 22:14:52,23.23
2025-02-06 22:09:49,23.25
2025-02-06 22:04:51,23.27
2025-02-06 21:59:51,23.26
2025-02-06 21:54:52,23.26
2025-02-06 21:49:50,23.33
2025-02-06 21:44:51,23.41
2025-02-06 21:39:51,23.37
2025-02-06 21:34:50,23.32
2025-02-06 21:29:49,23.43
2025-02-06 21:24:51,23.38
2025-02-06 21:14:51,23.5
2025-02-06 21:09:51,23.47
2025-02-06 21:04:49,23.46
2025-02-06 20:59:52,23.53
2025-02-06 20:54:50,23.52
2025-02-06 20:49:52,23.46
2025-02-06 20:44:51,23.53
2025-02-06 20:39:51,23.59
2025-02-06 20:34:51,23.54
2025-02-06 20:29:50,23.54
2025-02-06 20:19:51,23.57
2025-02-06 20:14:51,23.56
2025-02-06 20:09:51,23.63
2025-02-06 20:04:51,23.61
2025-02-06 19:59:50,23.57
2025-02-06 19:54:52,23.66
2025-02-06 19:49:51,23.63
2025-02-06 19:44:51,23.61
2025-02-06 19:39:51,23.66
2025-02-06 19:34:51,23.67
2025-02-06 19:29:50,23.66
2025-02-06 19:24:52,23.76
2025-02-06 19:19:51,23.81
2025-02-06 19:14:51,23.74
2025-02-06 19:09:49,23.73
2025-02-06 19:04:50,23.84
2025-02-06 18:59:49,23.82
2025-02-06 18:54:51,23.8
2025-02-06 18:49:52,23.96
2025-02-06 18:44:49,23.88
2025-02-06 18:39:51,23.85
2025-02-06 18:34:52,24.02
2025-02-06 18:29:52,24.08
2025-02-06 18:24:50,24
2025-02-06 18:19:50,24.04
2025-02-06 18:14:49,24.2
2025-02-06 18:09:51,24.13
2025-02-06 18:04:50,24.12
2025-02-06 17:59:51,24.35
2025-02-06 17:54:52,24.35
2025-02-06 17:49:51,24.26
2025-02-06 17:44:51,24.44
2025-02-06 17:39:47,24.55
2025-02-06 17:34:51,24.44
2025-02-06 17:29:51,24.47
2025-02-06 17:24:52,24.7
2025-02-06 17:19:51,24.75
2025-02-06 17:14:51,24.54
2025-02-06 17:09:49,24.56
2025-02-06 17:04:52,24.71
2025-02-06 16:59:49,24.73
2025-02-06 16:54:50,24.56
2025-02-06 16:49:51,24.62
2025-02-06 16:44:47,24.64
2025-02-06 16:39:52,24.7
2025-02-06 16:34:51,24.61
2025-02-06 16:29:52,24.56
2025-02-06 16:24:51,24.55
2025-02-06 16:19:51,24.64
2025-02-06 16:14:51,24.59
2025-02-06 16:09:51,24.53
2025-02-06 16:04:51,24.55
2025-02-06 15:59:52,24.55
2025-02-06 15:54:51,24.53
2025-02-06 15:49:51,24.49
2025-02-06 15:44:49,24.43
2025-02-06 15:39:52,24.33
2025-02-06 15:34:50,24.29
2025-02-06 15:29:51,24.23
2025-02-06 15:24:52,24.2
2025-02-06 15:19:51,24.2
2025-02-06 15:14:52,24.17
2025-02-06 15:09:51,24.1
2025-02-06 15:04:51,24.02
2025-02-06 14:59:51,24.01
2025-02-06 14:54:52,23.99
2025-02-06 14:49:51,24
2025-02-06 14:44:52,23.98
2025-02-06 14:39:51,24.02
2025-02-06 14:34:52,24.03
2025-02-06 14:29:51,24.11
2025-02-06 14:24:52,24.15
2025-02-06 14:19:51,24.25
2025-02-06 14:14:51,24.25
2025-02-06 14:09:51,24.15
2025-02-06 14:04:51,24.07
2025-02-06 13:59:51,23.98
2025-02-06 13:54:50,23.9
2025-02-06 13:49:51,23.92
2025-02-06 13:44:50,23.99
2025-02-06 13:39:52,24.04
2025-02-06 13:34:51,24.02
2025-02-06 13:29:52,24
2025-02-06 13:24:51,24
2025-02-06 13:19:52,23.99
2025-02-06 13:14:52,24.02
2025-02-06 13:09:52,24.05
2025-02-06 13:04:52,24.14
2025-02-06 12:59:51,24.21
2025-02-06 12:54:51,24.22
2025-02-06 12:49:51,24.02
2025-02-06 12:44:52,24.01
2025-02-06 12:39:51,24.09
2025-02-06 12:34:51,24.09
2025-02-06 12:29:51,24.04
2025-02-06 12:24:52,23.82
2025-02-06 12:19:50,23.72
2025-02-06 12:14:52,23.62
2025-02-06 12:09:50,23.55
2025-02-06 12:04:52,23.52
2025-02-06 11:59:51,23.43
2025-02-06 11:54:50,23.44
2025-02-06 11:49:50,23.47
2025-02-06 11:44:49,23.46
2025-02-06 11:39:51,23.41
2025-02-06 11:34:51,23.44
2025-02-06 11:29:52,23.39
2025-02-06 11:24:51,23.35
2025-02-06 11:19:51,23.33
2025-02-06 11:14:51,23.44
2025-02-06 11:09:51,23.43
2025-02-06 11:04:51,23.42
2025-02-06 10:59:52,23.41
2025-02-06 10:54:51,23.44
2025-02-06 10:49:52,23.52
2025-02-06 10:44:50,23.48
2025-02-06 10:39:52,23.57
2025-02-06 10:34:51,23.56
2025-02-06 10:29:49,23.43
2025-02-06 10:24:52,23.38
2025-02-06 10:19:51,23.28
2025-02-06 10:14:52,23.19
2025-02-06 10:09:51,23.02
2025-02-06 10:04:51,22.94
2025-02-06 09:59:51,22.96
2025-02-06 09:54:51,22.77
2025-02-06 09:49:51,22.69
2025-02-06 09:44:51,22.59
2025-02-06 09:39:52,22.57
2025-02-06 09:34:52,22.55
2025-02-06 09:29:50,22.49
2025-02-06 09:24:52,22.51
2025-02-06 09:19:47,22.49
2025-02-06 09:14:51,22.61
2025-02-06 09:09:51,22.58
2025-02-06 09:04:50,22.46
2025-02-06 08:59:51,22.48
2025-02-06 08:54:50,22.67
2025-02-06 08:49:49,22.54
2025-02-06 08:44:47,22.49
2025-02-06 08:39:50,22.51
2025-02-06 08:34:51,22.58
2025-02-06 08:29:51,22.43
2025-02-06 08:24:51,22.41
2025-02-06 08:19:52,22.6
2025-02-06 08:14:52,22.45
2025-02-06 08:09:49,22.4
2025-02-06 08:04:51,22.37
2025-02-06 07:59:50,22.43
2025-02-06 07:54:51,22.31
2025-02-06 07:49:51,22.32
2025-02-06 07:44:51,22.47
2025-02-06 07:39:51,22.33
2025-02-06 07:34:51,22.35
2025-02-06 07:29:51,22.39
2025-02-06 07:24:50,22.53
2025-02-06 07:19:51,22.4
2025-02-06 07:14:52,22.46
2025-02-06 07:09:51,22.61
2025-02-06 07:04:52,22.45
2025-02-06 06:59:51,22.56
2025-02-06 06:54:50,22.63
2025-02-06 06:49:52,22.65
2025-02-06 06:44:51,22.65
2025-02-06 06:39:52,22.77
2025-02-06 06:34:51,22.75
2025-02-06 06:29:51,22.73
2025-02-06 06:24:51,22.82
2025-02-06 06:19:51,22.87
2025-02-06 06:14:51,22.8
2025-02-06 06:09:50,22.8
2025-02-06 06:04:51,22.88
2025-02-06 05:59:51,22.86
2025-02-06 05:54:51,22.89
2025-02-06 05:49:52,22.98
2025-02-06 05:44:51,22.87
2025-02-06 05:39:52,22.89
2025-02-06 05:34:51,22.99
2025-02-06 05:29:51,22.95
2025-02-06 05:24:52,22.88
2025-02-06 05:19:51,22.99
2025-02-06 05:14:52,23.01
2025-02-06 05:09:50,22.91
2025-02-06 05:04:49,22.99
2025-02-06 04:59:50,23.01
2025-02-06 04:54:51,22.94
2025-02-06 04:49:51,22.97
2025-02-06 04:44:52,23.08
2025-02-06 04:39:51,23
2025-02-06 04:34:52,23.02
2025-02-06 04:29:51,23.2
2025-02-06 04:24:51,23.1
2025-02-06 04:14:51,23.18
2025-02-06 04:09:51,23.16
2025-02-06 04:04:51,23.12
2025-02-06 03:59:52,23.2
2025-02-06 03:54:51,23.24
2025-02-06 03:49:51,23.14
2025-02-06 03:44:48,23.21
2025-02-06 03:39:52,23.39
2025-02-06 03:34:51,23.26
2025-02-06 03:29:52,23.24
2025-02-06 03:24:51,23.38
2025-02-06 03:19:52,23.32
2025-02-06 03:14:51,23.28
2025-02-06 03:09:51,23.4
2025-02-06 03:04:50,23.42
2025-02-06 02:59:51,23.33
2025-02-06 02:54:51,23.36
2025-02-06 02:49:51,23.46
2025-02-06 02:44:51,23.35
2025-02-06 02:39:50,23.4
2025-02-06 02:34:52,23.55
2025-02-06 02:29:50,23.4
2025-02-06 02:24:51,23.4
2025-02-06 02:19:51,23.43
2025-02-06 02:14:51,23.49
2025-02-06 02:09:50,23.4
2025-02-06 02:04:52,23.51
2025-02-06 01:59:51,23.58
2025-02-06 01:54:51,23.44
2025-02-06 01:49:51,23.48
2025-02-06 01:44:51,23.6
2025-02-06 01:39:50,23.47
2025-02-06 01:29:51,23.6
2025-02-06 01:24:51,23.49
2025-02-06 01:19:51,23.51
2025-02-06 01:14:51,23.64
2025-02-06 01:09:52,23.63
2025-02-06 01:04:51,23.53
2025-02-06 00:59:52,23.55
2025-02-06 00:54:49,23.75
2025-02-06 00:49:52,23.65
2025-02-06 00:44:51,23.56
2025-02-06 00:39:51,23.72
2025-02-06 00:34:52,23.74
2025-02-06 00:29:51,23.6
2025-02-06 00:24:51,23.69
2025-02-06 00:19:51,23.74
2025-02-06 00:14:52,23.72
2025-02-06 00:09:51,23.62
2025-02-06 00:04:51,23.73
