Tag name: Preben - Office 401 - Humidity
Time, Value
2025-02-05 16:19:51,24.45
2025-02-05 16:14:43,24.44
2025-02-05 16:09:49,24.44
2025-02-05 16:04:46,24.43
2025-02-05 15:59:49,24.41
2025-02-05 15:54:47,24.42
2025-02-05 15:49:48,24.33
2025-02-05 15:44:50,24.34
2025-02-05 15:39:50,24.27
2025-02-05 15:34:51,24.27
2025-02-05 15:29:49,24.23
2025-02-05 15:24:51,24.22
2025-02-05 15:19:49,24.2
2025-02-05 15:14:47,24.13
2025-02-05 15:09:39,24.15
2025-02-05 15:04:51,24.12
2025-02-05 14:59:50,24.17
2025-02-05 14:54:51,24.13
2025-02-05 14:49:51,24.19
2025-02-05 14:44:46,24.22
2025-02-05 14:39:51,24.17
2025-02-05 14:34:52,24.16
2025-02-05 14:29:50,24.15
2025-02-05 14:24:51,24.19
2025-02-05 14:19:51,24.18
2025-02-05 14:14:47,24.18
2025-02-05 14:09:51,24.21
2025-02-05 14:04:49,24.19
2025-02-05 13:59:47,24.24
2025-02-05 13:54:51,24.23
2025-02-05 13:49:44,24.23
2025-02-05 13:44:50,24.25
2025-02-05 13:39:45,24.24
2025-02-05 13:34:50,24.17
2025-02-05 13:29:51,24.35
2025-02-05 13:24:51,24.31
2025-02-05 13:19:49,24.47
2025-02-05 13:14:50,24.51
2025-02-05 13:09:38,24.5
2025-02-05 13:04:50,24.91
2025-02-05 12:59:48,24.98
2025-02-05 12:54:51,24.73
2025-02-05 12:49:50,24.69
2025-02-05 12:44:51,24.95
2025-02-05 12:39:49,25.5
2025-02-05 12:34:47,25.7
2025-02-05 12:29:36,26.05
2025-02-05 12:24:49,26.15
2025-02-05 12:19:50,26.39
2025-02-05 12:14:42,26.37
2025-02-05 12:09:49,26.3
2025-02-05 12:04:48,26.66
2025-02-05 11:59:51,26.7
2025-02-05 11:54:46,26.6
2025-02-05 11:49:47,26.44
2025-02-05 11:44:46,25.44
2025-02-05 11:39:50,25.32
2025-02-05 11:34:50,25.56
2025-02-05 11:29:48,25.24
2025-02-05 11:24:43,25.56
2025-02-05 11:19:51,25.7
2025-02-05 11:14:52,25.47
2025-02-05 11:09:47,25.7
2025-02-05 11:04:50,25.9
2025-02-05 10:59:52,25.71
2025-02-05 10:54:50,25.85
2025-02-05 10:49:48,26.21
2025-02-05 10:44:46,25.99
2025-02-05 10:39:50,26.07
2025-02-05 10:34:51,26.45
2025-02-05 10:24:47,26.23
2025-02-05 10:19:42,26.77
2025-02-05 10:14:44,26.73
2025-02-05 10:09:47,26.74
2025-02-05 10:04:51,26.97
2025-02-05 09:59:49,27.18
2025-02-05 09:54:50,27.09
2025-02-05 09:49:49,27.49
2025-02-05 09:44:49,27.54
2025-02-05 09:39:45,27.46
2025-02-05 09:34:52,27.96
2025-02-05 09:29:50,27.92
2025-02-05 09:24:51,27.97
2025-02-05 09:19:51,28.12
2025-02-05 09:14:49,28.27
2025-02-05 09:09:51,28.26
2025-02-05 09:04:49,28.18
2025-02-05 08:59:50,28.45
2025-02-05 08:54:48,28.53
2025-02-05 08:49:35,28.48
2025-02-05 08:44:47,28.67
2025-02-05 08:39:51,28.63
2025-02-05 08:34:49,28.58
2025-02-05 08:29:51,28.65
2025-02-05 08:24:49,28.71
2025-02-05 08:19:49,28.69
2025-02-05 08:14:50,28.71
2025-02-05 08:09:45,28.83
2025-02-05 08:04:50,28.83
2025-02-05 07:59:51,28.84
2025-02-05 07:54:51,29.02
2025-02-05 07:49:49,29
2025-02-05 07:44:51,29.04
2025-02-05 07:39:49,29.23
2025-02-05 07:34:47,29.25
2025-02-05 07:29:48,29.24
2025-02-05 07:24:48,29.35
2025-02-05 07:19:50,29.5
2025-02-05 07:14:51,29.52
2025-02-05 07:09:46,29.57
2025-02-05 07:04:50,29.7
2025-02-05 06:54:49,29.71
2025-02-05 06:49:50,29.77
2025-02-05 06:44:51,29.86
2025-02-05 06:39:50,29.9
2025-02-05 06:34:51,29.93
2025-02-05 06:29:46,30.02
2025-02-05 06:24:49,30.05
2025-02-05 06:19:50,30.07
2025-02-05 06:14:49,30.07
2025-02-05 06:09:50,30.18
2025-02-05 06:04:48,30.21
2025-02-05 05:59:51,30.24
2025-02-05 05:54:49,30.3
2025-02-05 05:49:51,30.34
2025-02-05 05:44:49,30.38
2025-02-05 05:39:50,30.37
2025-02-05 05:34:51,30.46
2025-02-05 05:29:49,30.51
2025-02-05 05:24:50,30.54
2025-02-05 05:19:51,30.59
2025-02-05 05:14:49,30.61
2025-02-05 05:09:48,30.69
2025-02-05 05:04:51,30.63
2025-02-05 04:59:49,30.7
2025-02-05 04:54:50,30.74
2025-02-05 04:49:49,30.79
2025-02-05 04:44:50,30.76
2025-02-05 04:39:50,30.79
2025-02-05 04:34:51,30.85
2025-02-05 04:29:50,30.76
2025-02-05 04:24:51,30.83
2025-02-05 04:19:49,30.87
2025-02-05 04:14:50,30.87
2025-02-05 04:09:50,30.86
2025-02-05 04:04:46,30.9
2025-02-05 03:59:50,30.91
2025-02-05 03:54:51,30.83
2025-02-05 03:49:49,30.86
2025-02-05 03:44:50,30.91
2025-02-05 03:39:51,30.9
2025-02-05 03:34:49,30.82
2025-02-05 03:29:50,30.85
2025-02-05 03:24:48,30.87
2025-02-05 03:19:50,30.75
2025-02-05 03:14:50,30.81
2025-02-05 03:09:48,30.82
2025-02-05 03:04:46,30.8
2025-02-05 02:59:51,30.76
2025-02-05 02:54:49,30.79
2025-02-05 02:49:50,30.82
2025-02-05 02:44:50,30.69
2025-02-05 02:39:49,30.73
2025-02-05 02:34:50,30.72
2025-02-05 02:29:51,30.74
2025-02-05 02:24:51,30.67
2025-02-05 02:19:49,30.66
2025-02-05 02:14:51,30.71
2025-02-05 02:09:49,30.59
2025-02-05 02:04:50,30.64
2025-02-05 01:59:51,30.64
2025-02-05 01:54:51,30.66
2025-02-05 01:49:50,30.58
2025-02-05 01:44:51,30.61
2025-02-05 01:39:49,30.62
2025-02-05 01:34:48,30.5
2025-02-05 01:29:49,30.5
2025-02-05 01:24:49,30.52
2025-02-05 01:19:50,30.39
2025-02-05 01:14:48,30.46
2025-02-05 01:04:51,30.51
2025-02-05 00:59:49,30.38
2025-02-05 00:54:49,30.41
2025-02-05 00:49:48,30.45
2025-02-05 00:44:46,30.35
2025-02-05 00:39:50,30.37
2025-02-05 00:34:51,30.39
2025-02-05 00:29:46,30.37
2025-02-05 00:24:50,30.31
2025-02-05 00:19:51,30.35
2025-02-05 00:14:46,30.38
2025-02-05 00:09:47,30.27
2025-02-05 00:04:51,30.27
