Tag name: Preben - Office 401 - Temperature
Time, Value
2025-02-01 23:59:48,23.15
2025-02-01 23:54:48,23.15
2025-02-01 23:49:47,23.15
2025-02-01 23:44:48,23.15
2025-02-01 23:39:46,23.15
2025-02-01 23:34:48,23.15
2025-02-01 23:29:48,23.15
2025-02-01 23:24:48,23.15
2025-02-01 23:19:47,23.15
2025-02-01 23:14:45,23.15
2025-02-01 23:09:47,23.15
2025-02-01 23:04:48,23.15
2025-02-01 22:59:47,23.15
2025-02-01 22:54:47,23.16
2025-02-01 22:49:48,23.17
2025-02-01 22:44:48,23.16
2025-02-01 22:39:46,23.17
2025-02-01 22:34:48,23.16
2025-02-01 22:29:48,23.16
2025-02-01 22:24:46,23.16
2025-02-01 22:19:42,23.16
2025-02-01 22:14:46,23.16
2025-02-01 22:09:48,23.17
2025-02-01 22:04:46,23.16
2025-02-01 21:59:45,23.16
2025-02-01 21:54:48,23.15
2025-02-01 21:49:48,23.16
2025-02-01 21:44:46,23.16
2025-02-01 21:39:48,23.16
2025-02-01 21:34:47,23.15
2025-02-01 21:29:46,23.16
2025-02-01 21:24:48,23.15
2025-02-01 21:19:48,23.16
2025-02-01 21:14:47,23.15
2025-02-01 21:09:48,23.16
2025-02-01 21:04:44,23.15
2025-02-01 20:59:46,23.16
2025-02-01 20:54:48,23.16
2025-02-01 20:49:47,23.15
2025-02-01 20:44:48,23.15
2025-02-01 20:39:48,23.15
2025-02-01 20:34:48,23.16
2025-02-01 20:29:46,23.16
2025-02-01 20:24:48,23.16
2025-02-01 20:19:44,23.16
2025-02-01 20:14:48,23.15
2025-02-01 20:09:48,23.15
2025-02-01 20:04:47,23.15
2025-02-01 19:59:47,23.15
2025-02-01 19:54:48,23.12
2025-02-01 19:49:46,23.15
2025-02-01 19:44:47,23.15
2025-02-01 19:39:48,23.15
2025-02-01 19:34:47,23.15
2025-02-01 19:29:48,23.15
2025-02-01 19:24:46,23.15
2025-02-01 19:19:47,23.15
2025-02-01 19:14:48,23.15
2025-02-01 19:09:48,23.14
2025-02-01 19:04:46,23.15
2025-02-01 18:54:49,23.15
2025-02-01 18:49:47,23.15
2025-02-01 18:44:48,23.14
2025-02-01 18:39:48,23.14
2025-02-01 18:34:48,23.14
2025-02-01 18:29:48,23.14
2025-02-01 18:24:47,23.14
2025-02-01 18:19:47,23.14
2025-02-01 18:14:45,23.14
2025-02-01 18:09:46,23.14
2025-02-01 18:04:48,23.13
2025-02-01 17:59:48,23.14
2025-02-01 17:54:45,23.14
2025-02-01 17:49:47,23.14
2025-02-01 17:44:48,23.14
2025-02-01 17:39:47,23.14
2025-02-01 17:34:44,23.14
2025-02-01 17:29:48,23.14
2025-02-01 17:24:46,23.14
2025-02-01 17:19:47,23.14
2025-02-01 17:14:48,23.14
2025-02-01 17:09:44,23.13
2025-02-01 17:04:48,23.13
2025-02-01 16:59:48,23.13
2025-02-01 16:54:47,23.13
2025-02-01 16:49:48,23.14
2025-02-01 16:44:47,23.14
2025-02-01 16:39:48,23.14
2025-02-01 16:34:45,23.14
2025-02-01 16:29:45,23.15
2025-02-01 16:24:47,23.16
2025-02-01 16:19:48,23.15
2025-02-01 16:14:46,23.15
2025-02-01 16:09:48,23.16
2025-02-01 16:04:48,23.17
2025-02-01 15:59:47,23.18
2025-02-01 15:54:47,23.15
2025-02-01 15:49:48,23.17
2025-02-01 15:44:43,23.15
2025-02-01 15:39:48,23.18
2025-02-01 15:34:48,23.19
2025-02-01 15:29:46,23.19
2025-02-01 15:19:46,23.2
2025-02-01 15:14:48,23.19
2025-02-01 15:09:48,23.18
2025-02-01 15:04:48,23.2
2025-02-01 14:59:47,23.21
2025-02-01 14:54:42,23.2
2025-02-01 14:49:46,23.2
2025-02-01 14:44:47,23.21
2025-02-01 14:39:47,23.23
