Tag name: Preben - Office 401 - Humidity
Time, Value
2025-03-10 23:56:59,25.76
2025-03-10 23:51:58,25.69
2025-03-10 23:47:00,25.75
2025-03-10 23:42:00,25.78
2025-03-10 23:36:58,25.73
2025-03-10 23:31:56,25.8
2025-03-10 23:27:00,25.77
2025-03-10 23:21:58,25.74
2025-03-10 23:16:59,25.8
2025-03-10 23:11:59,25.79
2025-03-10 23:06:58,25.78
2025-03-10 23:01:59,25.8
2025-03-10 22:57:00,25.76
2025-03-10 22:51:57,25.78
2025-03-10 22:47:00,25.8
2025-03-10 22:42:00,25.77
2025-03-10 22:37:00,25.78
2025-03-10 22:31:59,25.76
2025-03-10 22:27:00,25.72
2025-03-10 22:21:59,25.76
2025-03-10 22:16:59,25.76
2025-03-10 22:11:58,25.7
2025-03-10 22:06:57,25.77
2025-03-10 22:02:00,25.75
2025-03-10 21:57:00,25.65
2025-03-10 21:51:59,25.71
2025-03-10 21:46:59,25.68
2025-03-10 21:42:00,25.62
2025-03-10 21:36:58,25.66
2025-03-10 21:31:59,25.65
2025-03-10 21:26:59,25.57
2025-03-10 21:22:00,25.57
2025-03-10 21:17:00,25.59
2025-03-10 21:12:00,25.54
2025-03-10 21:06:59,25.51
2025-03-10 21:01:58,25.63
2025-03-10 20:57:00,25.58
2025-03-10 20:51:59,25.56
2025-03-10 20:47:00,25.69
2025-03-10 20:41:55,25.65
2025-03-10 20:36:59,25.6
2025-03-10 20:31:58,25.77
2025-03-10 20:26:58,25.74
2025-03-10 20:22:00,25.72
2025-03-10 20:16:58,25.76
2025-03-10 20:11:59,25.89
2025-03-10 20:06:56,25.82
2025-03-10 20:02:00,25.92
2025-03-10 19:56:59,26.07
2025-03-10 19:52:00,26.03
2025-03-10 19:47:00,26.02
2025-03-10 19:41:58,26.06
2025-03-10 19:36:59,26.23
2025-03-10 19:32:00,26.21
2025-03-10 19:27:00,26.26
2025-03-10 19:22:00,26.39
2025-03-10 19:16:57,26.34
2025-03-10 19:11:58,26.34
2025-03-10 19:07:00,26.49
2025-03-10 19:01:59,26.46
2025-03-10 18:56:59,26.41
2025-03-10 18:51:59,26.47
2025-03-10 18:46:59,26.54
2025-03-10 18:42:00,26.45
2025-03-10 18:37:00,26.51
2025-03-10 18:31:56,26.63
2025-03-10 18:27:00,26.59
2025-03-10 18:21:56,26.58
2025-03-10 18:16:59,26.75
2025-03-10 18:11:57,26.76
2025-03-10 18:07:00,26.72
2025-03-10 18:02:00,26.8
2025-03-10 17:56:59,26.97
2025-03-10 17:51:58,26.94
2025-03-10 17:46:59,26.89
2025-03-10 17:42:00,27.22
2025-03-10 17:36:59,27.21
2025-03-10 17:31:59,27.2
2025-03-10 17:27:00,27.3
2025-03-10 17:21:59,27.47
2025-03-10 17:17:00,27.46
2025-03-10 17:12:00,27.49
2025-03-10 17:06:59,27.72
2025-03-10 17:01:59,27.7
2025-03-10 16:57:00,27.7
2025-03-10 16:51:58,27.9
2025-03-10 16:46:56,27.91
2025-03-10 16:41:55,27.89
2025-03-10 16:36:59,27.93
2025-03-10 16:31:59,27.97
2025-03-10 16:27:00,27.94
2025-03-10 16:21:59,27.91
2025-03-10 16:17:00,27.97
2025-03-10 16:11:59,27.93
2025-03-10 16:06:57,27.91
2025-03-10 16:01:59,27.95
2025-03-10 15:56:58,28.01
2025-03-10 15:52:00,27.93
2025-03-10 15:47:00,27.95
2025-03-10 15:36:58,28.04
2025-03-10 15:32:00,27.99
2025-03-10 15:26:59,28.2
2025-03-10 15:22:00,28.18
2025-03-10 15:17:00,28.17
2025-03-10 15:11:56,28.37
2025-03-10 15:07:00,28.35
2025-03-10 15:02:00,28.34
2025-03-10 14:56:58,28.43
2025-03-10 14:51:59,28.41
2025-03-10 14:46:55,28.45
2025-03-10 14:41:59,28.45
2025-03-10 14:36:42,28.41
2025-03-10 14:31:49,28.5
2025-03-10 14:26:59,28.47
2025-03-10 14:22:00,28.5
2025-03-10 14:17:00,28.63
2025-03-10 14:11:56,28.63
2025-03-10 14:06:59,28.8
2025-03-10 13:57:00,28.84
2025-03-10 13:52:00,28.94
2025-03-10 13:47:00,28.93
2025-03-10 13:41:59,28.94
2025-03-10 13:37:00,29.01
2025-03-10 13:31:55,29.01
2025-03-10 13:26:59,29.01
2025-03-10 13:21:58,29.03
2025-03-10 13:16:48,29.04
2025-03-10 13:11:59,29.09
2025-03-10 13:07:00,29.09
2025-03-10 13:01:58,29.1
2025-03-10 12:56:54,29.1
2025-03-10 12:52:00,29.09
2025-03-10 12:46:58,29.07
2025-03-10 12:41:56,29.07
2025-03-10 12:36:43,29.12
2025-03-10 12:31:53,29.08
2025-03-10 12:26:57,29.2
2025-03-10 12:21:55,29.21
2025-03-10 12:16:50,29.2
2025-03-10 12:12:00,29.29
2025-03-10 12:06:59,29.29
2025-03-10 12:02:00,29.27
2025-03-10 11:56:59,29.28
2025-03-10 11:51:58,29.33
2025-03-10 11:46:59,29.18
2025-03-10 11:41:54,29.35
2025-03-10 11:36:58,29.33
2025-03-10 11:31:44,29.39
2025-03-10 11:26:52,29.43
2025-03-10 11:21:58,29.4
2025-03-10 11:16:59,29.4
2025-03-10 11:11:53,29.49
2025-03-10 11:06:56,29.26
2025-03-10 11:01:59,29.41
2025-03-10 10:57:00,29.43
2025-03-10 10:51:52,29.32
2025-03-10 10:47:00,29.46
2025-03-10 10:41:58,29.33
2025-03-10 10:36:59,29.35
2025-03-10 10:31:59,29.36
2025-03-10 10:26:58,29.08
2025-03-10 10:21:59,29.18
2025-03-10 10:16:51,29.23
2025-03-10 10:11:55,28.87
2025-03-10 10:06:56,29.05
2025-03-10 10:01:55,29.01
2025-03-10 09:56:58,28.82
2025-03-10 09:51:56,28.94
2025-03-10 09:46:58,28.92
2025-03-10 09:41:56,28.78
2025-03-10 09:36:59,28.82
2025-03-10 09:31:50,28.76
2025-03-10 09:26:58,28.57
2025-03-10 09:21:45,28.63
2025-03-10 09:16:58,28.63
2025-03-10 09:12:00,28.41
2025-03-10 09:06:59,28.49
2025-03-10 09:01:54,28.45
2025-03-10 08:57:00,28.2
