Tag name: Preben - Office 403 - Temperature
Time, Value
2025-02-08 23:59:51,22.6
2025-02-08 23:54:54,22.6
2025-02-08 23:49:51,22.6
2025-02-08 23:44:50,22.61
2025-02-08 23:39:54,22.61
2025-02-08 23:34:51,22.61
2025-02-08 23:29:52,22.6
2025-02-08 23:24:51,22.61
2025-02-08 23:19:53,22.61
2025-02-08 23:14:52,22.61
2025-02-08 23:09:53,22.61
2025-02-08 23:04:52,22.6
2025-02-08 22:59:54,22.61
2025-02-08 22:54:54,22.61
2025-02-08 22:49:52,22.61
2025-02-08 22:44:54,22.61
2025-02-08 22:39:55,22.61
2025-02-08 22:34:55,22.61
2025-02-08 22:29:54,22.61
2025-02-08 22:24:56,22.62
2025-02-08 22:19:52,22.62
2025-02-08 22:14:51,22.61
2025-02-08 22:09:55,22.65
2025-02-08 22:04:54,22.62
2025-02-08 21:59:53,22.62
2025-02-08 21:54:52,22.62
2025-02-08 21:49:54,22.62
2025-02-08 21:44:53,22.61
2025-02-08 21:39:55,22.61
2025-02-08 21:34:55,22.62
2025-02-08 21:29:53,22.62
2025-02-08 21:24:54,22.62
2025-02-08 21:19:54,22.63
2025-02-08 21:14:55,22.63
2025-02-08 21:09:52,22.63
2025-02-08 21:04:53,22.63
2025-02-08 20:59:55,22.63
2025-02-08 20:54:54,22.63
2025-02-08 20:49:49,22.63
2025-02-08 20:44:49,22.63
2025-02-08 20:39:53,22.64
2025-02-08 20:34:55,22.63
2025-02-08 20:29:54,22.64
2025-02-08 20:24:55,22.64
2025-02-08 20:19:55,22.63
2025-02-08 20:14:49,22.64
2025-02-08 20:09:55,22.64
2025-02-08 20:04:55,22.64
2025-02-08 19:59:51,22.64
2025-02-08 19:54:48,22.65
2025-02-08 19:49:53,22.64
2025-02-08 19:44:54,22.65
2025-02-08 19:39:55,22.65
2025-02-08 19:34:55,22.64
2025-02-08 19:29:53,22.64
2025-02-08 19:24:53,22.65
2025-02-08 19:19:54,22.62
2025-02-08 19:14:54,22.65
2025-02-08 19:09:54,22.65
2025-02-08 19:04:53,22.63
2025-02-08 18:59:54,22.69
2025-02-08 18:54:51,22.65
2025-02-08 18:49:45,22.65
2025-02-08 18:44:55,22.65
2025-02-08 18:39:48,22.65
2025-02-08 18:34:50,22.66
2025-02-08 18:29:55,22.65
2025-02-08 18:24:51,22.65
2025-02-08 18:19:53,22.66
2025-02-08 18:14:54,22.66
2025-02-08 18:09:53,22.66
2025-02-08 18:04:52,22.65
2025-02-08 17:59:54,22.66
2025-02-08 17:54:53,22.67
2025-02-08 17:49:54,22.66
2025-02-08 17:44:51,22.66
2025-02-08 17:39:55,22.66
2025-02-08 17:34:55,22.66
2025-02-08 17:29:48,22.67
2025-02-08 17:24:55,22.67
2025-02-08 17:19:51,22.67
2025-02-08 17:14:51,22.66
2025-02-08 17:09:55,22.67
2025-02-08 17:04:54,22.67
2025-02-08 16:59:53,22.67
2025-02-08 16:54:55,22.67
2025-02-08 16:49:54,22.67
2025-02-08 16:44:51,22.68
2025-02-08 16:39:49,22.67
2025-02-08 16:34:49,22.67
2025-02-08 16:29:55,22.67
