Tag name: Preben - Office 406 - Humidity
Time, Value
2025-03-16 10:42:01,21.74
2025-03-16 10:36:59,22.13
2025-03-16 10:32:00,22.18
2025-03-16 10:27:00,22.19
2025-03-16 10:22:01,22.32
2025-03-16 10:16:59,22.75
2025-03-16 10:12:01,22.8
2025-03-16 10:07:02,22.82
2025-03-16 10:01:59,22.76
2025-03-16 09:57:02,22.78
2025-03-16 09:52:01,22.74
2025-03-16 09:47:01,22.71
2025-03-16 09:42:01,22.68
2025-03-16 09:37:01,22.64
2025-03-16 09:32:01,22.62
2025-03-16 09:27:00,22.55
2025-03-16 09:22:00,22.48
2025-03-16 09:17:01,22.44
2025-03-16 09:12:01,22.34
2025-03-16 09:07:01,22.27
2025-03-16 09:02:01,22.18
2025-03-16 08:57:01,22.11
2025-03-16 08:52:00,22.02
2025-03-16 08:47:01,21.94
2025-03-16 08:42:01,21.87
2025-03-16 08:37:01,21.97
2025-03-16 08:32:00,21.99
2025-03-16 08:27:01,22.03
2025-03-16 08:22:01,22.13
2025-03-16 08:17:00,22.22
2025-03-16 08:11:59,22.31
2025-03-16 08:07:01,22.41
2025-03-16 08:02:01,22.34
2025-03-16 07:57:00,22.48
2025-03-16 07:52:01,22.46
2025-03-16 07:46:59,22.56
2025-03-16 07:42:01,22.76
2025-03-16 07:37:00,22.76
2025-03-16 07:32:01,22.84
2025-03-16 07:27:01,22.85
2025-03-16 07:21:59,22.92
2025-03-16 07:16:59,23.03
2025-03-16 07:12:01,23.1
2025-03-16 07:07:01,23.16
2025-03-16 07:02:00,23.18
2025-03-16 06:57:00,23.22
2025-03-16 06:52:00,23.22
2025-03-16 06:47:01,23.21
2025-03-16 06:42:00,23.2
2025-03-16 06:37:01,23.16
2025-03-16 06:32:01,23.14
2025-03-16 06:27:01,23.12
2025-03-16 06:22:01,23.13
2025-03-16 06:17:01,23.13
2025-03-16 06:12:01,23.13
2025-03-16 06:07:00,23.13
2025-03-16 06:02:00,23.11
2025-03-16 05:57:00,23.13
2025-03-16 05:51:57,23.12
2025-03-16 05:47:00,23.14
2025-03-16 05:42:00,23.13
2025-03-16 05:37:00,23.14
2025-03-16 05:32:01,23.15
2025-03-16 05:27:01,23.15
2025-03-16 05:21:59,23.15
2025-03-16 05:17:01,23.14
2025-03-16 05:12:01,23.16
2025-03-16 05:07:01,23.13
2025-03-16 05:02:00,23.13
2025-03-16 04:57:01,23.15
2025-03-16 04:52:01,23.14
2025-03-16 04:46:59,23.13
2025-03-16 04:42:01,23.15
2025-03-16 04:37:01,23.15
2025-03-16 04:32:01,23.16
2025-03-16 04:27:01,23.14
2025-03-16 04:22:01,23.13
2025-03-16 04:17:00,23.14
2025-03-16 04:11:58,23.12
2025-03-16 04:07:00,23.17
2025-03-16 04:02:00,23.15
2025-03-16 03:57:00,23.16
2025-03-16 03:51:59,23.19
2025-03-16 03:47:00,23.2
2025-03-16 03:42:00,23.24
2025-03-16 03:36:59,23.23
2025-03-16 03:32:00,23.23
2025-03-16 03:26:59,23.25
2025-03-16 03:22:01,23.26
2025-03-16 03:17:00,23.3
2025-03-16 03:12:00,23.31
2025-03-16 03:07:00,23.35
2025-03-16 03:02:00,23.35
2025-03-16 02:57:01,23.4
2025-03-16 02:52:01,23.39
2025-03-16 02:47:01,23.43
2025-03-16 02:42:01,23.49
2025-03-16 02:37:01,23.49
2025-03-16 02:32:01,23.55
2025-03-16 02:27:01,23.55
2025-03-16 02:22:00,23.61
2025-03-16 02:16:59,23.61
2025-03-16 02:12:01,23.68
2025-03-16 02:07:01,23.67
2025-03-16 02:02:01,23.7
2025-03-16 01:57:01,23.69
2025-03-16 01:52:01,23.71
2025-03-16 01:47:00,23.73
2025-03-16 01:42:01,23.73
2025-03-16 01:37:00,23.74
2025-03-16 01:32:01,23.78
2025-03-16 01:27:00,23.81
2025-03-16 01:22:00,23.83
2025-03-16 01:17:00,23.85
2025-03-16 01:12:01,23.88
2025-03-16 01:07:00,23.91
2025-03-16 01:02:01,23.91
2025-03-16 00:57:00,23.94
2025-03-16 00:51:59,23.97
2025-03-16 00:47:01,23.98
2025-03-16 00:41:59,24.03
2025-03-16 00:36:59,24.07
2025-03-16 00:32:00,24.1
2025-03-16 00:26:59,24.14
2025-03-16 00:22:01,24.16
2025-03-16 00:16:59,24.19
2025-03-16 00:12:01,24.19
2025-03-16 00:07:00,24.2
2025-03-16 00:02:00,24.2
