Tag name: Preben - Office 407 - Humidity
Time, Value
2025-02-04 23:54:49,31.48
2025-02-04 23:49:50,31.67
2025-02-04 23:44:49,31.56
2025-02-04 23:39:48,31.4
2025-02-04 23:34:51,31.56
2025-02-04 23:29:49,31.53
2025-02-04 23:24:49,31.46
2025-02-04 23:19:50,31.29
2025-02-04 23:14:50,31.48
2025-02-04 23:09:51,31.33
2025-02-04 23:04:50,31.37
2025-02-04 22:59:48,31.36
2025-02-04 22:54:49,31.39
2025-02-04 22:49:50,31.35
2025-02-04 22:44:48,31.2
2025-02-04 22:39:51,31.34
2025-02-04 22:34:49,31.22
2025-02-04 22:29:51,31.25
2025-02-04 22:24:50,31.15
2025-02-04 22:19:50,31.19
2025-02-04 22:14:51,31.04
2025-02-04 22:09:52,30.99
2025-02-04 22:04:51,31.17
2025-02-04 21:59:51,31.02
2025-02-04 21:54:46,31.2
2025-02-04 21:49:52,31.02
2025-02-04 21:44:50,31.11
2025-02-04 21:39:50,30.96
2025-02-04 21:34:51,31.09
2025-02-04 21:29:50,31.08
2025-02-04 21:24:47,31
2025-02-04 21:19:50,31.09
2025-02-04 21:14:50,30.98
2025-02-04 21:09:51,31.08
2025-02-04 21:04:51,31.02
2025-02-04 20:59:50,31.04
2025-02-04 20:54:51,31.03
2025-02-04 20:49:50,30.95
2025-02-04 20:44:50,31.09
2025-02-04 20:39:51,31.02
2025-02-04 20:34:51,31.02
2025-02-04 20:29:51,30.95
2025-02-04 20:24:52,31.14
2025-02-04 20:19:50,31
2025-02-04 20:14:51,31.08
2025-02-04 20:09:50,30.93
2025-02-04 20:04:51,31.07
2025-02-04 19:59:51,31.06
2025-02-04 19:54:50,31.1
2025-02-04 19:49:50,31.06
2025-02-04 19:44:51,30.91
2025-02-04 19:39:51,31.04
2025-02-04 19:34:51,30.94
2025-02-04 19:29:49,31.05
2025-02-04 19:24:50,30.96
2025-02-04 19:19:50,31.06
2025-02-04 19:14:50,30.99
2025-02-04 19:09:49,31.07
2025-02-04 19:04:51,31.07
2025-02-04 18:59:50,31.04
