Tag name: Preben - Office 403 - Temperature
Time, Value
2025-02-04 23:59:49,22.96
2025-02-04 23:54:50,22.96
2025-02-04 23:49:38,22.97
2025-02-04 23:44:48,22.97
2025-02-04 23:39:47,22.98
2025-02-04 23:34:49,22.99
2025-02-04 23:29:50,22.99
2025-02-04 23:24:50,22.97
2025-02-04 23:19:37,23.01
2025-02-04 23:14:48,23.02
2025-02-04 23:09:33,23.02
2025-02-04 23:04:47,23.03
2025-02-04 22:59:47,23.03
2025-02-04 22:54:49,23.04
2025-02-04 22:49:48,23.04
2025-02-04 22:44:50,23.06
2025-02-04 22:39:27,23.07
2025-02-04 22:34:39,23.07
2025-02-04 22:29:44,23.07
2025-02-04 22:24:48,23.08
2025-02-04 22:19:34,23.09
2025-02-04 22:14:43,23.1
2025-02-04 22:09:51,23.1
2025-02-04 22:04:44,23.12
2025-02-04 21:59:44,23.12
2025-02-04 21:54:47,23.12
2025-02-04 21:49:39,23.14
2025-02-04 21:44:51,23.15
2025-02-04 21:39:42,23.16
2025-02-04 21:34:44,23.17
2025-02-04 21:29:51,23.18
2025-02-04 21:24:34,23.19
2025-02-04 21:19:49,23.2
2025-02-04 21:14:40,23.21
2025-02-04 21:09:46,23.22
2025-02-04 21:04:51,23.23
2025-02-04 20:59:50,23.24
2025-02-04 20:54:49,23.25
2025-02-04 20:49:34,23.26
2025-02-04 20:44:42,23.27
2025-02-04 20:39:49,23.28
2025-02-04 20:34:48,23.29
2025-02-04 20:29:49,23.3
2025-02-04 20:24:44,23.31
2025-02-04 20:19:37,23.32
2025-02-04 20:14:47,23.33
2025-02-04 20:09:32,23.34
2025-02-04 20:04:39,23.31
2025-02-04 19:59:49,23.36
2025-02-04 19:54:37,23.37
2025-02-04 19:49:31,23.37
2025-02-04 19:44:38,23.39
2025-02-04 19:39:48,23.39
2025-02-04 19:34:46,23.39
2025-02-04 19:29:51,23.39
2025-02-04 19:24:47,23.41
2025-02-04 19:19:49,23.4
