Tag name: Preben - Office 409 - Temperature
Time, Value
2025-02-02 23:59:47,21.27
2025-02-02 23:54:48,21.28
2025-02-02 23:49:49,21.26
2025-02-02 23:44:48,21.27
2025-02-02 23:39:49,21.28
2025-02-02 23:34:48,21.26
2025-02-02 23:29:48,21.27
2025-02-02 23:24:48,21.27
2025-02-02 23:19:48,21.26
2025-02-02 23:14:49,21.26
2025-02-02 23:09:48,21.26
2025-02-02 23:04:48,21.27
2025-02-02 22:59:48,21.25
2025-02-02 22:54:48,21.26
2025-02-02 22:49:49,21.26
2025-02-02 22:44:48,21.25
2025-02-02 22:39:48,21.26
2025-02-02 22:34:47,21.27
2025-02-02 22:29:48,21.26
2025-02-02 22:24:48,21.25
2025-02-02 22:19:48,21.26
2025-02-02 22:14:47,21.26
2025-02-02 22:09:48,21.24
2025-02-02 22:04:48,21.26
2025-02-02 21:59:48,21.26
2025-02-02 21:54:48,21.24
2025-02-02 21:49:49,21.25
2025-02-02 21:44:48,21.26
2025-02-02 21:39:48,21.23
2025-02-02 21:34:48,21.26
2025-02-02 21:29:48,21.3
2025-02-02 21:24:48,21.3
2025-02-02 21:19:48,21.28
2025-02-02 21:14:48,21.29
2025-02-02 21:09:48,21.31
2025-02-02 21:04:48,21.29
2025-02-02 20:59:48,21.29
2025-02-02 20:54:48,21.3
2025-02-02 20:49:48,21.29
2025-02-02 20:44:48,21.28
2025-02-02 20:39:48,21.3
2025-02-02 20:34:47,21.29
2025-02-02 20:29:48,21.28
2025-02-02 20:24:48,21.29
2025-02-02 20:19:48,21.3
2025-02-02 20:14:49,21.29
2025-02-02 20:09:48,21.29
2025-02-02 20:04:46,21.31
2025-02-02 19:59:48,21.3
2025-02-02 19:54:47,21.27
2025-02-02 19:49:49,21.31
2025-02-02 19:44:47,21.31
2025-02-02 19:39:49,21.29
2025-02-02 19:34:48,21.3
2025-02-02 19:29:48,21.31
2025-02-02 19:24:48,21.29
2025-02-02 19:19:48,21.3
2025-02-02 19:14:48,21.31
2025-02-02 19:09:48,21.29
2025-02-02 19:04:48,21.3
2025-02-02 18:59:48,21.3
2025-02-02 18:54:48,21.29
2025-02-02 18:49:49,21.28
2025-02-02 18:44:48,21.3
2025-02-02 18:39:48,21.3
2025-02-02 18:34:48,21.28
2025-02-02 18:29:47,21.3
2025-02-02 18:24:48,21.3
2025-02-02 18:19:47,21.27
2025-02-02 18:14:46,21.29
2025-02-02 18:09:47,21.3
2025-02-02 18:04:49,21.29
2025-02-02 17:59:48,21.29
2025-02-02 17:54:49,21.3
2025-02-02 17:49:49,21.29
2025-02-02 17:44:48,21.28
2025-02-02 17:39:48,21.3
2025-02-02 17:34:48,21.3
2025-02-02 17:29:47,21.28
2025-02-02 17:24:49,21.28
2025-02-02 17:19:48,21.29
2025-02-02 17:14:48,21.28
2025-02-02 17:09:46,21.29
2025-02-02 17:04:48,21.3
2025-02-02 16:59:48,21.29
2025-02-02 16:54:48,21.28
2025-02-02 16:49:48,21.29
2025-02-02 16:44:47,21.28
2025-02-02 16:39:49,21.27
2025-02-02 16:34:48,21.28
2025-02-02 16:29:48,21.29
2025-02-02 16:24:49,21.27
2025-02-02 16:19:48,21.28
2025-02-02 16:14:49,21.29
2025-02-02 16:09:48,21.28
2025-02-02 16:04:48,21.29
2025-02-02 15:59:48,21.32
2025-02-02 15:54:48,21.32
2025-02-02 15:49:48,21.3
2025-02-02 15:44:48,21.31
2025-02-02 15:39:47,21.33
2025-02-02 15:34:48,21.31
2025-02-02 15:29:48,21.31
2025-02-02 15:24:49,21.33
2025-02-02 15:19:47,21.31
2025-02-02 15:14:49,21.31
2025-02-02 15:09:48,21.33
2025-02-02 15:04:48,21.33
2025-02-02 14:59:48,21.3
2025-02-02 14:54:48,21.31
2025-02-02 14:49:49,21.32
2025-02-02 14:44:48,21.3
2025-02-02 14:39:48,21.31
2025-02-02 14:34:48,21.32
2025-02-02 14:29:48,21.31
2025-02-02 14:24:48,21.31
2025-02-02 14:19:48,21.32
2025-02-02 14:14:48,21.33
2025-02-02 14:09:48,21.31
2025-02-02 14:04:48,21.33
2025-02-02 13:59:48,21.33
2025-02-02 13:54:48,21.31
2025-02-02 13:49:48,21.32
2025-02-02 13:44:48,21.33
2025-02-02 13:39:47,21.32
2025-02-02 13:34:48,21.31
2025-02-02 13:29:48,21.32
2025-02-02 13:24:49,21.32
2025-02-02 13:19:48,21.32
2025-02-02 13:14:49,21.33
2025-02-02 13:09:48,21.34
2025-02-02 13:04:48,21.34
2025-02-02 12:59:48,21.34
2025-02-02 12:54:47,21.36
2025-02-02 12:49:48,21.34
2025-02-02 12:44:48,21.34
2025-02-02 12:39:48,21.39
2025-02-02 12:34:48,21.36
2025-02-02 12:29:48,21.34
2025-02-02 12:24:48,21.35
2025-02-02 12:19:48,21.36
2025-02-02 12:14:48,21.35
2025-02-02 12:09:48,21.33
2025-02-02 12:04:48,21.34
2025-02-02 11:59:48,21.34
2025-02-02 11:54:48,21.32
2025-02-02 11:49:47,21.33
2025-02-02 11:44:47,21.33
2025-02-02 11:39:48,21.31
2025-02-02 11:34:47,21.31
2025-02-02 11:29:48,21.32
2025-02-02 11:24:48,21.31
2025-02-02 11:19:47,21.3
2025-02-02 11:14:48,21.33
2025-02-02 11:09:48,21.3
2025-02-02 11:04:48,21.3
2025-02-02 10:59:48,21.31
2025-02-02 10:54:46,21.3
2025-02-02 10:49:48,21.29
2025-02-02 10:44:47,21.3
2025-02-02 10:39:48,21.3
2025-02-02 10:34:47,21.28
2025-02-02 10:29:48,21.28
2025-02-02 10:24:47,21.26
2025-02-02 10:19:46,21.28
2025-02-02 10:14:48,21.33
2025-02-02 10:09:48,21.34
2025-02-02 10:04:47,21.33
2025-02-02 09:59:47,21.32
2025-02-02 09:54:48,21.34
2025-02-02 09:49:47,21.34
2025-02-02 09:44:47,21.33
2025-02-02 09:39:48,21.33
2025-02-02 09:34:48,21.34
2025-02-02 09:29:48,21.33
2025-02-02 09:24:47,21.34
2025-02-02 09:19:48,21.35
2025-02-02 09:14:47,21.33
