Tag name: Preben - Office 402 - Temperature
Time, Value
2025-03-10 23:56:57,23.12
2025-03-10 23:51:57,23.12
2025-03-10 23:46:59,23.12
2025-03-10 23:42:00,23.12
2025-03-10 23:36:59,23.13
2025-03-10 23:31:55,23.13
2025-03-10 23:26:55,23.13
2025-03-10 23:22:00,23.13
2025-03-10 23:17:00,23.14
2025-03-10 23:12:00,23.14
2025-03-10 23:06:51,23.14
2025-03-10 23:01:56,23.15
2025-03-10 22:56:56,23.15
2025-03-10 22:51:58,23.16
2025-03-10 22:46:58,23.16
2025-03-10 22:41:55,23.16
2025-03-10 22:37:00,23.17
2025-03-10 22:31:56,23.17
2025-03-10 22:26:59,23.18
2025-03-10 22:21:59,23.18
2025-03-10 22:16:57,23.18
2025-03-10 22:11:56,23.22
2025-03-10 22:06:59,23.2
2025-03-10 22:02:01,23.2
2025-03-10 21:56:58,23.21
2025-03-10 21:51:58,23.21
2025-03-10 21:47:00,23.22
2025-03-10 21:42:00,23.22
2025-03-10 21:37:00,23.23
2025-03-10 21:31:59,23.23
2025-03-10 21:26:59,23.24
2025-03-10 21:21:56,23.26
2025-03-10 21:16:50,23.26
2025-03-10 21:11:52,23.27
2025-03-10 21:07:00,23.28
2025-03-10 21:01:58,23.29
2025-03-10 20:56:49,23.29
2025-03-10 20:51:54,23.3
2025-03-10 20:46:56,23.31
2025-03-10 20:41:53,23.31
2025-03-10 20:36:59,23.33
2025-03-10 20:31:59,23.34
2025-03-10 20:26:56,23.34
2025-03-10 20:21:53,23.36
2025-03-10 20:16:52,23.37
2025-03-10 20:11:58,23.38
2025-03-10 20:07:00,23.36
2025-03-10 20:01:57,23.42
2025-03-10 19:56:48,23.44
2025-03-10 19:51:59,23.45
2025-03-10 19:46:53,23.46
2025-03-10 19:41:59,23.47
2025-03-10 19:36:58,23.48
2025-03-10 19:32:00,23.5
2025-03-10 19:27:00,23.52
2025-03-10 19:21:57,23.53
2025-03-10 19:16:51,23.54
2025-03-10 19:11:56,23.56
2025-03-10 19:06:54,23.59
2025-03-10 19:01:58,23.59
2025-03-10 18:56:58,23.59
2025-03-10 18:51:52,23.59
2025-03-10 18:46:52,23.59
2025-03-10 18:41:49,23.6
2025-03-10 18:36:55,23.59
2025-03-10 18:32:00,23.6
2025-03-10 18:27:00,23.59
2025-03-10 18:21:59,23.6
2025-03-10 18:16:59,23.6
2025-03-10 18:11:59,23.6
2025-03-10 18:06:58,23.6
2025-03-10 18:01:58,23.6
2025-03-10 17:56:58,23.61
2025-03-10 17:51:59,23.6
2025-03-10 17:46:57,23.61
2025-03-10 17:41:59,23.62
2025-03-10 17:36:59,23.62
2025-03-10 17:31:59,23.62
2025-03-10 17:26:50,23.63
2025-03-10 17:21:58,23.63
2025-03-10 17:17:00,23.63
2025-03-10 17:11:57,23.64
2025-03-10 17:06:57,23.64
2025-03-10 17:01:58,23.65
2025-03-10 16:56:57,23.64
2025-03-10 16:52:00,23.65
2025-03-10 16:46:59,23.64
2025-03-10 16:41:59,23.65
2025-03-10 16:36:54,23.65
2025-03-10 16:32:00,23.65
2025-03-10 16:26:59,23.64
2025-03-10 16:21:53,23.63
2025-03-10 16:17:00,23.64
2025-03-10 16:12:00,23.64
2025-03-10 16:06:59,23.64
2025-03-10 16:01:59,23.64
2025-03-10 15:56:56,23.63
2025-03-10 15:51:53,23.62
2025-03-10 15:46:58,23.62
2025-03-10 15:41:58,23.62
2025-03-10 15:36:44,23.61
2025-03-10 15:31:57,23.61
2025-03-10 15:26:59,23.61
2025-03-10 15:22:00,23.6
2025-03-10 15:17:00,23.59
2025-03-10 15:11:47,23.59
2025-03-10 15:06:59,23.58
2025-03-10 15:01:42,23.58
2025-03-10 14:56:47,23.58
2025-03-10 14:51:55,23.54
2025-03-10 14:46:55,23.56
2025-03-10 14:42:00,23.56
2025-03-10 14:36:54,23.55
2025-03-10 14:31:54,23.54
2025-03-10 14:26:59,23.54
2025-03-10 14:21:59,23.54
2025-03-10 14:16:54,23.53
2025-03-10 14:11:58,23.53
2025-03-10 14:07:00,23.52
2025-03-10 14:01:52,23.52
2025-03-10 13:56:51,23.52
2025-03-10 13:51:57,23.52
2025-03-10 13:46:59,23.5
2025-03-10 13:41:51,23.51
2025-03-10 13:36:53,23.49
2025-03-10 13:31:47,23.48
2025-03-10 13:26:44,23.48
2025-03-10 13:21:58,23.47
2025-03-10 13:16:58,23.47
2025-03-10 13:12:00,23.47
2025-03-10 13:07:00,23.46
2025-03-10 13:01:58,23.45
2025-03-10 12:56:59,23.46
2025-03-10 12:51:56,23.44
2025-03-10 12:46:53,23.45
2025-03-10 12:41:53,23.44
2025-03-10 12:36:44,23.43
2025-03-10 12:32:00,23.43
2025-03-10 12:27:00,23.42
2025-03-10 12:21:57,23.4
2025-03-10 12:16:54,23.4
2025-03-10 12:11:59,23.41
2025-03-10 12:06:59,23.39
2025-03-10 12:01:45,23.39
2025-03-10 11:56:58,23.39
2025-03-10 11:51:52,23.38
2025-03-10 11:46:53,23.38
2025-03-10 11:41:55,23.37
2025-03-10 11:37:00,23.36
2025-03-10 11:32:00,23.36
2025-03-10 11:27:00,23.34
2025-03-10 11:21:59,23.35
2025-03-10 11:16:59,23.33
2025-03-10 11:11:56,23.33
2025-03-10 11:06:53,23.33
2025-03-10 11:01:58,23.32
2025-03-10 10:57:00,23.31
2025-03-10 10:52:00,23.29
2025-03-10 10:46:57,23.28
2025-03-10 10:41:59,23.29
2025-03-10 10:36:56,23.28
2025-03-10 10:31:59,23.27
2025-03-10 10:26:58,23.29
2025-03-10 10:21:58,23.25
2025-03-10 10:16:52,23.25
2025-03-10 10:11:57,23.24
2025-03-10 10:06:55,23.22
2025-03-10 10:02:00,23.22
2025-03-10 09:57:00,23.21
2025-03-10 09:51:54,23.19
2025-03-10 09:46:59,23.19
2025-03-10 09:41:56,23.18
2025-03-10 09:36:59,23.17
2025-03-10 09:31:58,23.17
2025-03-10 09:26:55,23.15
2025-03-10 09:21:59,23.14
2025-03-10 09:17:00,23.13
2025-03-10 09:12:00,23.13
2025-03-10 09:06:54,23.1
2025-03-10 09:01:48,23.1
2025-03-10 08:56:56,23.08
2025-03-10 08:51:58,23.07
2025-03-10 08:46:58,23.06
2025-03-10 08:42:00,23.06
2025-03-10 08:36:57,23.03
2025-03-10 08:31:57,23.01
2025-03-10 08:27:00,23
2025-03-10 08:21:48,22.98
2025-03-10 08:17:00,22.96
2025-03-10 08:11:57,22.95
2025-03-10 08:06:48,22.93
2025-03-10 08:01:37,22.94
2025-03-10 07:56:58,22.91
2025-03-10 07:51:52,22.88
2025-03-10 07:47:00,22.88
2025-03-10 07:41:57,22.86
2025-03-10 07:36:57,22.83
2025-03-10 07:31:57,22.85
2025-03-10 07:26:59,22.84
2025-03-10 07:21:42,22.83
2025-03-10 07:16:58,22.84
2025-03-10 07:11:55,22.82
2025-03-10 07:06:58,22.82
2025-03-10 06:56:57,22.82
2025-03-10 06:51:57,22.8
2025-03-10 06:46:59,22.79
2025-03-10 06:41:53,22.79
2025-03-10 06:36:59,22.8
2025-03-10 06:31:47,22.79
2025-03-10 06:26:59,22.79
2025-03-10 06:21:53,22.79
2025-03-10 06:16:44,22.8
2025-03-10 06:12:00,22.8
2025-03-10 06:06:57,22.79
2025-03-10 06:02:00,22.79
2025-03-10 05:56:59,22.78
2025-03-10 05:51:59,22.79
2025-03-10 05:41:53,22.79
2025-03-10 05:36:50,22.77
2025-03-10 05:31:55,22.78
2025-03-10 05:26:55,22.78
2025-03-10 05:21:57,22.78
