Tag name: Preben - Office 402 - Temperature
Time, Value
2025-02-15 23:55:37,23.33
2025-02-15 23:50:34,23.33
2025-02-15 23:45:33,23.33
2025-02-15 23:40:36,23.33
2025-02-15 23:35:35,23.33
2025-02-15 23:30:27,23.34
2025-02-15 23:25:32,23.34
2025-02-15 23:20:38,23.34
2025-02-15 23:15:38,23.34
2025-02-15 23:10:37,23.33
2025-02-15 23:05:37,23.34
2025-02-15 23:00:28,23.34
2025-02-15 22:55:31,23.34
2025-02-15 22:50:36,23.34
2025-02-15 22:45:30,23.34
2025-02-15 22:40:38,23.34
2025-02-15 22:35:38,23.34
2025-02-15 22:30:37,23.34
2025-02-15 22:25:37,23.34
2025-02-15 22:20:37,23.34
2025-02-15 22:15:31,23.34
2025-02-15 22:10:33,23.34
2025-02-15 22:05:08,23.35
2025-02-15 22:00:30,23.35
2025-02-15 21:55:35,23.34
2025-02-15 21:50:32,23.35
2025-02-15 21:45:34,23.35
2025-02-15 21:40:23,23.34
2025-02-15 21:35:34,23.35
2025-02-15 21:30:37,23.35
2025-02-15 21:25:34,23.35
2025-02-15 21:20:36,23.35
2025-02-15 21:15:33,23.35
2025-02-15 21:10:38,23.35
2025-02-15 21:05:27,23.35
2025-02-15 21:00:38,23.35
2025-02-15 20:55:37,23.35
2025-02-15 20:50:37,23.35
2025-02-15 20:45:31,23.35
2025-02-15 20:40:25,23.36
2025-02-15 20:35:33,23.35
2025-02-15 20:30:22,23.35
2025-02-15 20:25:27,23.35
2025-02-15 20:20:32,23.35
2025-02-15 20:15:37,23.35
2025-02-15 20:10:37,23.36
2025-02-15 20:05:37,23.35
2025-02-15 20:00:28,23.35
2025-02-15 19:55:36,23.35
2025-02-15 19:50:25,23.39
2025-02-15 19:45:36,23.35
2025-02-15 19:40:36,23.35
2025-02-15 19:35:38,23.36
2025-02-15 19:30:32,23.35
2025-02-15 19:25:32,23.35
2025-02-15 19:20:32,23.35
2025-02-15 19:15:37,23.35
2025-02-15 19:10:34,23.35
2025-02-15 19:05:28,23.34
2025-02-15 19:00:33,23.34
2025-02-15 18:55:33,23.34
2025-02-15 18:50:30,23.34
2025-02-15 18:45:35,23.34
2025-02-15 18:40:37,23.33
2025-02-15 18:35:37,23.34
2025-02-15 18:30:34,23.33
2025-02-15 18:25:36,23.33
2025-02-15 18:20:36,23.33
