Tag name: Preben - Office 408 - Temperature
Time, Value
2025-02-08 23:59:56,21.48
2025-02-08 23:54:53,21.46
2025-02-08 23:49:55,21.46
2025-02-08 23:44:55,21.46
2025-02-08 23:39:55,21.46
2025-02-08 23:34:54,21.45
2025-02-08 23:29:55,21.51
2025-02-08 23:24:54,21.46
2025-02-08 23:19:55,21.46
2025-02-08 23:14:55,21.46
2025-02-08 23:09:54,21.46
2025-02-08 23:04:56,21.44
2025-02-08 22:59:55,21.45
2025-02-08 22:54:55,21.46
2025-02-08 22:49:56,21.44
2025-02-08 22:44:55,21.45
2025-02-08 22:39:55,21.46
2025-02-08 22:34:55,21.45
2025-02-08 22:29:55,21.44
2025-02-08 22:24:54,21.45
2025-02-08 22:19:55,21.44
2025-02-08 22:14:54,21.43
2025-02-08 22:09:54,21.44
2025-02-08 22:04:55,21.44
2025-02-08 21:59:55,21.43
2025-02-08 21:54:55,21.43
2025-02-08 21:49:55,21.44
2025-02-08 21:44:55,21.44
2025-02-08 21:39:56,21.42
2025-02-08 21:34:55,21.43
2025-02-08 21:29:55,21.42
2025-02-08 21:24:54,21.43
2025-02-08 21:19:54,21.47
2025-02-08 21:14:55,21.49
2025-02-08 21:09:55,21.48
2025-02-08 21:04:55,21.47
2025-02-08 20:59:56,21.48
2025-02-08 20:54:55,21.47
2025-02-08 20:49:55,21.47
2025-02-08 20:44:55,21.47
2025-02-08 20:39:54,21.47
2025-02-08 20:34:55,21.46
2025-02-08 20:29:56,21.46
2025-02-08 20:24:55,21.48
2025-02-08 20:19:55,21.47
2025-02-08 20:14:52,21.47
2025-02-08 20:09:55,21.49
2025-02-08 20:04:55,21.48
2025-02-08 19:59:55,21.51
2025-02-08 19:54:55,21.48
2025-02-08 19:49:55,21.49
2025-02-08 19:44:55,21.47
2025-02-08 19:39:55,21.48
2025-02-08 19:34:56,21.48
2025-02-08 19:29:55,21.47
2025-02-08 19:24:55,21.47
2025-02-08 19:19:55,21.49
2025-02-08 19:14:55,21.47
2025-02-08 19:09:55,21.48
2025-02-08 19:04:55,21.48
2025-02-08 18:59:55,21.48
2025-02-08 18:54:55,21.47
2025-02-08 18:49:54,21.48
2025-02-08 18:44:55,21.47
2025-02-08 18:39:55,21.47
2025-02-08 18:34:55,21.48
2025-02-08 18:29:55,21.48
2025-02-08 18:24:55,21.48
2025-02-08 18:19:55,21.48
2025-02-08 18:14:54,21.49
2025-02-08 18:09:55,21.48
2025-02-08 18:04:55,21.47
2025-02-08 17:59:55,21.48
2025-02-08 17:54:56,21.48
2025-02-08 17:49:55,21.47
2025-02-08 17:44:55,21.48
2025-02-08 17:39:54,21.48
2025-02-08 17:34:55,21.47
2025-02-08 17:29:54,21.47
2025-02-08 17:24:54,21.49
2025-02-08 17:19:55,21.48
2025-02-08 17:14:55,21.48
2025-02-08 17:09:55,21.48
2025-02-08 17:04:55,21.48
2025-02-08 16:59:55,21.47
2025-02-08 16:54:55,21.48
2025-02-08 16:49:55,21.49
2025-02-08 16:44:55,21.47
2025-02-08 16:39:54,21.47
2025-02-08 16:34:54,21.49
2025-02-08 16:29:54,21.47
2025-02-08 16:24:55,21.47
2025-02-08 16:19:55,21.48
2025-02-08 16:14:55,21.47
2025-02-08 16:09:55,21.46
2025-02-08 16:04:56,21.47
2025-02-08 15:59:54,21.47
2025-02-08 15:54:54,21.46
2025-02-08 15:49:56,21.49
2025-02-08 15:44:55,21.49
2025-02-08 15:39:56,21.51
2025-02-08 15:34:55,21.51
2025-02-08 15:29:55,21.52
2025-02-08 15:24:55,21.52
2025-02-08 15:19:54,21.51
2025-02-08 15:14:55,21.51
2025-02-08 15:09:53,21.52
2025-02-08 15:04:54,21.51
2025-02-08 14:59:55,21.51
2025-02-08 14:54:55,21.52
2025-02-08 14:49:55,21.5
2025-02-08 14:44:55,21.51
2025-02-08 14:39:55,21.51
2025-02-08 14:34:54,21.51
2025-02-08 14:29:55,21.5
2025-02-08 14:24:56,21.51
2025-02-08 14:19:54,21.51
2025-02-08 14:14:55,21.5
2025-02-08 14:09:53,21.5
2025-02-08 14:04:55,21.5
2025-02-08 13:59:54,21.5
2025-02-08 13:54:54,21.5
2025-02-08 13:49:55,21.51
2025-02-08 13:44:55,21.5
2025-02-08 13:39:53,21.5
2025-02-08 13:34:55,21.51
2025-02-08 13:29:55,21.5
2025-02-08 13:24:55,21.49
2025-02-08 13:19:55,21.49
