Tag name: Preben - Meeting Room 43/4 Temperature
Time, Value
2025-02-12 18:00:36,22.96
2025-02-12 17:55:37,22.96
2025-02-12 17:50:31,22.96
2025-02-12 17:45:36,22.97
2025-02-12 17:40:37,22.98
2025-02-12 17:35:31,22.98
2025-02-12 17:30:31,22.99
2025-02-12 17:25:33,22.99
2025-02-12 17:20:35,23
2025-02-12 17:15:36,23
2025-02-12 17:10:35,23
2025-02-12 17:05:36,23
2025-02-12 17:00:32,23.02
2025-02-12 16:55:36,23.03
2025-02-12 16:50:33,23.03
2025-02-12 16:45:34,23.04
2025-02-12 16:40:37,23.07
2025-02-12 16:35:30,23.08
2025-02-12 16:30:32,23.09
2025-02-12 16:25:36,23.09
2025-02-12 16:20:35,23.1
2025-02-12 16:15:34,23.1
2025-02-12 16:10:30,23.1
2025-02-12 16:05:36,23.09
2025-02-12 16:00:35,23.08
2025-02-12 15:55:22,23.07
2025-02-12 15:50:36,23.08
2025-02-12 15:45:36,23.08
2025-02-12 15:40:37,23.09
2025-02-12 15:35:37,23.1
2025-02-12 15:30:33,23.1
2025-02-12 15:25:38,23.15
2025-02-12 15:20:31,23.13
2025-02-12 15:15:35,23.14
2025-02-12 15:10:30,23.16
2025-02-12 15:05:26,23.16
2025-02-12 15:00:32,23.16
2025-02-12 14:55:16,23.18
2025-02-12 14:50:36,23.18
2025-02-12 14:45:37,23.17
2025-02-12 14:40:31,23.18
2025-02-12 14:35:24,23.18
2025-02-12 14:30:24,23.17
2025-02-12 14:25:30,23.11
2025-02-12 14:20:33,23.08
2025-02-12 14:15:19,23.04
2025-02-12 14:10:36,23.06
2025-02-12 14:05:35,23.09
2025-02-12 14:00:31,23.1
2025-02-12 13:55:36,23.11
2025-02-12 13:50:26,23.13
2025-02-12 13:45:33,23.11
2025-02-12 13:40:22,23.14
2025-02-12 13:35:32,23.15
2025-02-12 13:30:27,23.14
2025-02-12 13:25:27,23.11
2025-02-12 13:20:37,23.07
2025-02-12 13:15:35,23.06
2025-02-12 13:10:29,23.08
2025-02-12 13:05:27,23.11
2025-02-12 13:00:23,23.12
2025-02-12 12:55:36,23.14
2025-02-12 12:50:34,23.14
2025-02-12 12:45:36,23.15
2025-02-12 12:40:33,23.15
2025-02-12 12:35:33,23.16
2025-02-12 12:30:26,23.16
2025-02-12 12:25:36,23.14
2025-02-12 12:20:32,23.09
2025-02-12 12:15:35,23.06
2025-02-12 12:10:32,23.04
2025-02-12 12:05:35,23.08
2025-02-12 12:00:37,23.1
2025-02-12 11:55:31,23.1
2025-02-12 11:50:30,23.08
2025-02-12 11:45:31,23.06
2025-02-12 11:40:35,23.04
2025-02-12 11:35:22,23.07
2025-02-12 11:30:30,23.1
2025-02-12 11:25:34,23.11
2025-02-12 11:20:29,23.1
2025-02-12 11:15:26,23.08
2025-02-12 11:10:30,23.05
2025-02-12 11:05:28,23.04
2025-02-12 11:00:37,23.05
2025-02-12 10:55:33,23.05
2025-02-12 10:50:35,23.03
2025-02-12 10:45:29,23.03
2025-02-12 10:40:30,23.04
2025-02-12 10:35:36,23.03
2025-02-12 10:30:36,23.02
2025-02-12 10:25:26,23.01
2025-02-12 10:20:30,22.99
2025-02-12 10:15:34,22.98
2025-02-12 10:10:35,22.96
2025-02-12 10:05:37,22.94
2025-02-12 10:00:35,22.94
2025-02-12 09:55:27,22.94
2025-02-12 09:50:32,22.92
2025-02-12 09:45:34,22.9
2025-02-12 09:40:30,22.89
2025-02-12 09:35:37,22.88
2025-02-12 09:30:36,22.87
2025-02-12 09:25:35,22.87
2025-02-12 09:20:35,22.86
2025-02-12 09:15:28,22.86
2025-02-12 09:10:33,22.84
2025-02-12 09:05:37,22.84
2025-02-12 09:00:33,22.84
2025-02-12 08:55:35,22.82
2025-02-12 08:50:35,22.82
2025-02-12 08:45:35,22.82
2025-02-12 08:40:37,22.82
2025-02-12 08:35:35,22.81
2025-02-12 08:30:37,22.8
2025-02-12 08:20:36,22.77
2025-02-12 08:15:30,22.77
2025-02-12 08:10:36,22.73
2025-02-12 08:05:33,22.74
2025-02-12 08:00:37,22.73
2025-02-12 07:55:35,22.71
2025-02-12 07:50:37,22.71
2025-02-12 07:45:34,22.7
2025-02-12 07:40:37,22.7
2025-02-12 07:35:36,22.69
2025-02-12 07:30:37,22.66
2025-02-12 07:25:36,22.69
2025-02-12 07:20:37,22.69
2025-02-12 07:15:36,22.69
2025-02-12 07:10:38,22.69
2025-02-12 07:05:35,22.68
2025-02-12 07:00:37,22.68
2025-02-12 06:55:36,22.67
2025-02-12 06:50:29,22.65
2025-02-12 06:45:37,22.65
2025-02-12 06:40:37,22.64
2025-02-12 06:35:36,22.64
2025-02-12 06:30:35,22.64
2025-02-12 06:25:35,22.64
2025-02-12 06:20:35,22.64
2025-02-12 06:15:37,22.63
2025-02-12 06:10:35,22.63
2025-02-12 06:05:37,22.62
2025-02-12 06:00:37,22.63
2025-02-12 05:55:36,22.63
2025-02-12 05:50:34,22.63
2025-02-12 05:45:36,22.62
2025-02-12 05:40:36,22.63
2025-02-12 05:35:37,22.63
2025-02-12 05:30:37,22.63
2025-02-12 05:25:36,22.63
2025-02-12 05:20:36,22.63
2025-02-12 05:15:35,22.63
2025-02-12 05:10:32,22.64
2025-02-12 05:05:37,22.63
2025-02-12 05:00:35,22.64
2025-02-12 04:55:34,22.64
2025-02-12 04:50:36,22.64
2025-02-12 04:45:37,22.64
2025-02-12 04:40:36,22.63
2025-02-12 04:35:37,22.64
2025-02-12 04:30:36,22.61
2025-02-12 04:25:32,22.63
2025-02-12 04:20:36,22.64
2025-02-12 04:15:34,22.63
2025-02-12 04:10:34,22.64
2025-02-12 04:05:37,22.64
2025-02-12 04:00:36,22.64
2025-02-12 03:55:31,22.65
2025-02-12 03:50:37,22.65
2025-02-12 03:45:35,22.65
2025-02-12 03:40:34,22.65
2025-02-12 03:35:35,22.65
2025-02-12 03:30:36,22.65
2025-02-12 03:25:36,22.65
2025-02-12 03:20:37,22.65
2025-02-12 03:15:37,22.64
2025-02-12 03:10:34,22.65
2025-02-12 03:05:37,22.64
2025-02-12 03:00:34,22.64
2025-02-12 02:55:36,22.64
2025-02-12 02:50:37,22.63
2025-02-12 02:45:36,22.64
2025-02-12 02:40:37,22.64
2025-02-12 02:35:37,22.63
2025-02-12 02:30:36,22.63
2025-02-12 02:25:36,22.64
2025-02-12 02:20:37,22.64
2025-02-12 02:15:36,22.64
2025-02-12 02:10:37,22.63
2025-02-12 02:05:36,22.64
2025-02-12 02:00:34,22.64
2025-02-12 01:55:36,22.64
2025-02-12 01:50:37,22.64
2025-02-12 01:45:36,22.64
2025-02-12 01:40:35,22.63
2025-02-12 01:35:36,22.64
2025-02-12 01:30:32,22.64
2025-02-12 01:25:37,22.64
2025-02-12 01:20:35,22.64
2025-02-12 01:15:34,22.64
2025-02-12 01:10:35,22.65
2025-02-12 01:05:36,22.65
2025-02-12 01:00:32,22.65
2025-02-12 00:55:37,22.66
2025-02-12 00:50:32,22.65
2025-02-12 00:45:37,22.65
2025-02-12 00:40:35,22.65
2025-02-12 00:35:34,22.65
2025-02-12 00:30:33,22.65
2025-02-12 00:25:37,22.65
2025-02-12 00:20:35,22.65
2025-02-12 00:15:34,22.66
2025-02-12 00:10:33,22.66
2025-02-12 00:05:34,22.65
2025-02-12 00:00:36,22.66
