Tag name: Preben - Office 408 - Temperature
Time, Value
2025-02-12 18:00:37,22.37
2025-02-12 17:55:37,22.39
2025-02-12 17:50:36,22.4
2025-02-12 17:45:37,22.41
2025-02-12 17:40:37,22.42
2025-02-12 17:35:37,22.43
2025-02-12 17:30:37,22.45
2025-02-12 17:25:37,22.45
2025-02-12 17:20:36,22.45
2025-02-12 17:15:37,22.47
2025-02-12 17:10:36,22.47
2025-02-12 17:05:36,22.47
2025-02-12 17:00:37,22.51
2025-02-12 16:55:37,22.5
2025-02-12 16:50:35,22.51
2025-02-12 16:45:37,22.5
2025-02-12 16:40:37,22.52
2025-02-12 16:35:37,22.57
2025-02-12 16:30:37,22.6
2025-02-12 16:25:37,22.64
2025-02-12 16:20:37,22.63
2025-02-12 16:15:37,22.65
2025-02-12 16:10:37,22.67
2025-02-12 16:05:36,22.68
2025-02-12 16:00:37,22.68
2025-02-12 15:55:37,22.66
2025-02-12 15:50:37,22.66
2025-02-12 15:45:37,22.68
2025-02-12 15:40:37,22.72
2025-02-12 15:35:37,22.75
2025-02-12 15:30:37,22.81
2025-02-12 15:25:36,22.81
2025-02-12 15:20:36,22.84
2025-02-12 15:15:37,22.87
2025-02-12 15:10:37,22.9
2025-02-12 15:05:37,22.93
2025-02-12 15:00:37,22.96
2025-02-12 14:55:35,22.99
2025-02-12 14:50:38,23.03
2025-02-12 14:45:33,23.07
2025-02-12 14:40:37,23.1
2025-02-12 14:35:36,23.13
2025-02-12 14:30:36,23.15
2025-02-12 14:25:37,23.16
2025-02-12 14:20:38,23.13
2025-02-12 14:15:36,23.09
2025-02-12 14:10:37,23.07
2025-02-12 14:05:33,23.09
2025-02-12 14:00:37,23.12
2025-02-12 13:55:35,23.16
2025-02-12 13:50:37,23.18
2025-02-12 13:45:36,23.21
2025-02-12 13:40:34,23.23
2025-02-12 13:35:37,23.24
2025-02-12 13:30:37,23.25
2025-02-12 13:25:35,23.25
2025-02-12 13:20:37,23.21
2025-02-12 13:15:37,23.16
2025-02-12 13:10:37,23.15
2025-02-12 13:05:35,23.18
2025-02-12 13:00:36,23.2
2025-02-12 12:55:36,23.22
2025-02-12 12:50:35,23.23
2025-02-12 12:45:37,23.25
2025-02-12 12:40:37,23.26
2025-02-12 12:35:37,23.27
2025-02-12 12:30:37,23.29
2025-02-12 12:25:37,23.31
2025-02-12 12:20:37,23.27
2025-02-12 12:15:36,23.2
2025-02-12 12:10:36,23.15
2025-02-12 12:05:36,23.13
2025-02-12 12:00:37,23.16
2025-02-12 11:55:37,23.18
2025-02-12 11:50:37,23.18
2025-02-12 11:45:37,23.12
2025-02-12 11:40:38,23.07
2025-02-12 11:35:36,23.04
2025-02-12 11:30:37,23.05
2025-02-12 11:25:37,23.06
2025-02-12 11:20:37,23.07
2025-02-12 11:15:33,23.05
2025-02-12 11:10:37,22.97
2025-02-12 11:05:36,22.91
2025-02-12 11:00:36,22.88
2025-02-12 10:55:37,22.89
2025-02-12 10:50:37,22.84
2025-02-12 10:45:37,22.79
2025-02-12 10:40:37,22.75
2025-02-12 10:35:38,22.76
2025-02-12 10:30:37,22.73
2025-02-12 10:25:38,22.65
2025-02-12 10:20:37,22.6
2025-02-12 10:15:36,22.59
2025-02-12 10:10:37,22.54
2025-02-12 10:05:36,22.48
2025-02-12 10:00:37,22.44
2025-02-12 09:55:36,22.44
2025-02-12 09:50:36,22.43
2025-02-12 09:45:36,22.36
2025-02-12 09:40:36,22.32
2025-02-12 09:35:37,22.32
2025-02-12 09:30:37,22.29
2025-02-12 09:25:37,22.26
2025-02-12 09:20:34,22.23
2025-02-12 09:15:37,22.23
2025-02-12 09:10:38,22.2
2025-02-12 09:05:34,22.17
2025-02-12 09:00:36,22.16
2025-02-12 08:55:37,22.15
2025-02-12 08:50:37,22.1
2025-02-12 08:45:37,22.1
2025-02-12 08:40:36,22.1
2025-02-12 08:35:37,22.07
2025-02-12 08:30:37,22.04
2025-02-12 08:25:35,22.05
2025-02-12 08:20:37,22.02
2025-02-12 08:15:36,21.99
2025-02-12 08:10:37,21.99
2025-02-12 08:05:37,21.98
2025-02-12 08:00:37,21.94
2025-02-12 07:55:37,21.93
2025-02-12 07:50:37,21.92
2025-02-12 07:45:37,21.89
2025-02-12 07:40:37,21.87
2025-02-12 07:35:36,21.89
2025-02-12 07:30:37,21.86
2025-02-12 07:25:37,21.85
2025-02-12 07:20:37,21.83
2025-02-12 07:15:37,21.86
2025-02-12 07:10:36,21.85
2025-02-12 07:05:36,21.87
2025-02-12 07:00:35,21.88
2025-02-12 06:55:36,21.86
2025-02-12 06:50:37,21.86
2025-02-12 06:45:37,21.85
2025-02-12 06:40:37,21.83
2025-02-12 06:35:36,21.81
2025-02-12 06:30:36,21.82
2025-02-12 06:25:37,21.81
2025-02-12 06:20:37,21.81
2025-02-12 06:15:37,21.8
2025-02-12 06:10:38,21.81
2025-02-12 06:05:36,21.8
2025-02-12 06:00:37,21.8
2025-02-12 05:55:37,21.8
2025-02-12 05:50:36,21.8
2025-02-12 05:45:36,21.8
2025-02-12 05:40:37,21.82
2025-02-12 05:35:37,21.79
2025-02-12 05:30:35,21.79
2025-02-12 05:25:37,21.79
2025-02-12 05:20:37,21.78
2025-02-12 05:15:37,21.79
2025-02-12 05:10:36,21.79
2025-02-12 05:05:37,21.79
2025-02-12 05:00:37,21.78
2025-02-12 04:55:37,21.79
2025-02-12 04:50:37,21.78
2025-02-12 04:45:37,21.78
2025-02-12 04:40:36,21.79
2025-02-12 04:35:37,21.79
2025-02-12 04:30:37,21.78
2025-02-12 04:25:37,21.78
2025-02-12 04:20:37,21.78
2025-02-12 04:15:36,21.78
2025-02-12 04:10:37,21.78
2025-02-12 04:05:38,21.78
2025-02-12 04:00:37,21.78
2025-02-12 03:55:36,21.78
2025-02-12 03:50:36,21.79
2025-02-12 03:45:36,21.8
2025-02-12 03:40:37,21.8
2025-02-12 03:35:37,21.79
2025-02-12 03:30:36,21.8
2025-02-12 03:25:37,21.79
2025-02-12 03:20:37,21.8
2025-02-12 03:15:37,21.8
2025-02-12 03:10:37,21.79
2025-02-12 03:05:37,21.8
2025-02-12 03:00:37,21.79
2025-02-12 02:55:37,21.79
2025-02-12 02:50:36,21.79
2025-02-12 02:45:37,21.79
2025-02-12 02:40:37,21.8
2025-02-12 02:35:36,21.79
2025-02-12 02:30:37,21.79
2025-02-12 02:25:37,21.79
2025-02-12 02:20:36,21.79
2025-02-12 02:15:37,21.8
2025-02-12 02:10:38,21.79
2025-02-12 02:05:36,21.79
2025-02-12 02:00:37,21.79
2025-02-12 01:55:37,21.79
2025-02-12 01:50:36,21.8
2025-02-12 01:45:37,21.79
2025-02-12 01:40:37,21.79
2025-02-12 01:35:37,21.79
2025-02-12 01:30:37,21.79
2025-02-12 01:25:37,21.79
2025-02-12 01:20:37,21.79
2025-02-12 01:15:37,21.8
2025-02-12 01:10:36,21.81
2025-02-12 01:05:37,21.81
2025-02-12 01:00:37,21.81
2025-02-12 00:55:37,21.82
2025-02-12 00:50:37,21.82
2025-02-12 00:45:38,21.83
2025-02-12 00:40:37,21.83
2025-02-12 00:35:38,21.82
2025-02-12 00:30:37,21.82
2025-02-12 00:25:37,21.82
2025-02-12 00:20:37,21.82
2025-02-12 00:15:36,21.82
2025-02-12 00:10:37,21.82
2025-02-12 00:05:37,21.82
2025-02-12 00:00:36,21.82
