Tag name: Preben - Office 407 - Humidity
Time, Value
2025-03-11 23:57:00,25.06
2025-03-11 23:52:00,25.05
2025-03-11 23:47:00,25.03
2025-03-11 23:41:57,25.08
2025-03-11 23:37:00,25.03
2025-03-11 23:32:00,25.14
2025-03-11 23:27:00,25.1
2025-03-11 23:21:59,25.08
2025-03-11 23:17:00,25.17
2025-03-11 23:12:00,25.1
2025-03-11 23:07:00,25.1
2025-03-11 23:01:58,25.16
2025-03-11 22:57:00,25.09
2025-03-11 22:52:00,25.14
2025-03-11 22:47:01,25.23
2025-03-11 22:42:00,25.15
2025-03-11 22:37:00,25.19
2025-03-11 22:32:00,25.22
2025-03-11 22:27:00,25.16
2025-03-11 22:22:00,25.21
2025-03-11 22:16:59,25.22
2025-03-11 22:12:00,25.2
2025-03-11 22:07:00,25.29
2025-03-11 22:02:00,25.24
2025-03-11 21:57:00,25.21
2025-03-11 21:52:00,25.26
2025-03-11 21:47:00,25.21
2025-03-11 21:42:00,25.23
2025-03-11 21:37:00,25.29
2025-03-11 21:31:59,25.23
2025-03-11 21:27:00,25.27
2025-03-11 21:22:01,25.29
2025-03-11 21:17:00,25.24
2025-03-11 21:12:00,25.3
2025-03-11 21:07:00,25.29
2025-03-11 21:01:59,25.22
2025-03-11 20:57:01,25.33
2025-03-11 20:52:00,25.33
2025-03-11 20:47:00,25.3
2025-03-11 20:42:00,25.41
2025-03-11 20:37:00,25.31
2025-03-11 20:32:00,25.34
2025-03-11 20:27:00,25.4
2025-03-11 20:22:00,25.35
2025-03-11 20:17:00,25.32
2025-03-11 20:12:00,25.47
2025-03-11 20:06:59,25.39
2025-03-11 20:02:00,25.39
2025-03-11 19:57:00,25.44
2025-03-11 19:51:59,25.37
2025-03-11 19:47:00,25.39
2025-03-11 19:41:59,25.43
2025-03-11 19:36:59,25.4
2025-03-11 19:32:00,25.38
2025-03-11 19:27:00,25.42
2025-03-11 19:22:01,25.35
2025-03-11 19:17:00,25.35
2025-03-11 19:12:00,25.42
2025-03-11 19:07:00,25.28
2025-03-11 19:02:00,25.27
2025-03-11 18:57:00,25.42
2025-03-11 18:52:00,25.3
2025-03-11 18:47:00,25.33
2025-03-11 18:41:59,25.5
2025-03-11 18:37:00,25.4
2025-03-11 18:32:00,25.45
2025-03-11 18:27:00,25.43
2025-03-11 18:21:58,25.4
2025-03-11 18:16:59,25.54
2025-03-11 18:11:59,25.52
2025-03-11 18:07:00,25.44
2025-03-11 18:02:00,25.54
2025-03-11 17:57:00,25.54
2025-03-11 17:52:00,25.48
2025-03-11 17:47:00,25.54
2025-03-11 17:42:00,25.57
2025-03-11 17:32:00,25.6
2025-03-11 17:26:59,25.62
2025-03-11 17:22:00,25.65
2025-03-11 17:16:59,25.63
2025-03-11 17:12:00,25.63
2025-03-11 17:07:00,25.58
2025-03-11 17:02:00,25.53
2025-03-11 16:57:00,25.67
2025-03-11 16:52:00,25.65
2025-03-11 16:47:00,25.69
2025-03-11 16:41:59,25.68
