Tag name: Preben - Office 407 - Temperature
Time, Value
2025-03-16 23:57:01,21.49
2025-03-16 23:52:00,21.48
2025-03-16 23:47:01,21.48
2025-03-16 23:42:01,21.48
2025-03-16 23:37:01,21.49
2025-03-16 23:32:00,21.48
2025-03-16 23:27:00,21.48
2025-03-16 23:22:01,21.48
2025-03-16 23:17:00,21.47
2025-03-16 23:12:01,21.48
2025-03-16 23:06:59,21.48
2025-03-16 23:02:01,21.48
2025-03-16 22:57:01,21.45
2025-03-16 22:52:01,21.48
2025-03-16 22:47:01,21.48
2025-03-16 22:42:01,21.48
2025-03-16 22:37:01,21.47
2025-03-16 22:32:01,21.47
2025-03-16 22:27:01,21.48
2025-03-16 22:22:02,21.47
2025-03-16 22:17:01,21.45
2025-03-16 22:11:59,21.46
2025-03-16 22:07:01,21.46
2025-03-16 22:01:59,21.47
2025-03-16 21:57:01,21.46
2025-03-16 21:52:00,21.46
2025-03-16 21:47:01,21.46
2025-03-16 21:42:00,21.45
2025-03-16 21:37:01,21.46
2025-03-16 21:32:01,21.45
2025-03-16 21:27:01,21.45
2025-03-16 21:22:01,21.45
2025-03-16 21:17:01,21.44
2025-03-16 21:12:00,21.45
2025-03-16 21:07:01,21.45
2025-03-16 21:02:01,21.44
2025-03-16 20:57:00,21.44
2025-03-16 20:52:01,21.44
2025-03-16 20:47:00,21.44
2025-03-16 20:42:00,21.43
2025-03-16 20:37:00,21.43
2025-03-16 20:32:01,21.43
2025-03-16 20:27:01,21.43
2025-03-16 20:22:01,21.43
2025-03-16 20:17:01,21.42
2025-03-16 20:12:00,21.42
2025-03-16 20:07:01,21.42
2025-03-16 20:02:01,21.41
2025-03-16 19:57:01,21.41
2025-03-16 19:52:01,21.4
2025-03-16 19:47:01,21.4
2025-03-16 19:42:00,21.4
2025-03-16 19:37:01,21.39
2025-03-16 19:31:59,21.39
2025-03-16 19:27:01,21.39
2025-03-16 19:22:00,21.39
2025-03-16 19:17:01,21.39
2025-03-16 19:12:01,21.39
2025-03-16 19:07:01,21.38
2025-03-16 19:02:00,21.38
2025-03-16 18:57:01,21.37
2025-03-16 18:52:01,21.37
2025-03-16 18:47:01,21.37
2025-03-16 18:42:00,21.38
2025-03-16 18:37:01,21.42
2025-03-16 18:32:01,21.37
2025-03-16 18:27:00,21.37
2025-03-16 18:21:58,21.37
2025-03-16 18:17:00,21.37
2025-03-16 18:12:00,21.37
2025-03-16 18:07:00,21.37
2025-03-16 18:02:01,21.37
2025-03-16 17:57:00,21.38
2025-03-16 17:52:01,21.39
2025-03-16 17:47:01,21.4
2025-03-16 17:42:01,21.39
2025-03-16 17:37:01,21.42
2025-03-16 17:32:01,21.42
2025-03-16 17:27:01,21.44
2025-03-16 17:22:01,21.45
2025-03-16 17:17:01,21.46
2025-03-16 17:12:01,21.48
2025-03-16 17:07:01,21.49
2025-03-16 17:02:00,21.5
2025-03-16 16:57:01,21.5
2025-03-16 16:52:00,21.52
2025-03-16 16:47:01,21.52
2025-03-16 16:42:01,21.55
2025-03-16 16:36:59,21.55
2025-03-16 16:32:00,21.56
2025-03-16 16:27:01,21.6
2025-03-16 16:22:00,21.58
2025-03-16 16:17:02,21.59
2025-03-16 16:12:01,21.61
2025-03-16 16:07:01,21.62
2025-03-16 16:02:01,21.62
2025-03-16 15:57:00,21.64
2025-03-16 15:52:01,21.66
2025-03-16 15:46:59,21.66
2025-03-16 15:42:01,21.68
2025-03-16 15:36:59,21.67
2025-03-16 15:32:00,21.68
2025-03-16 15:27:00,21.7
2025-03-16 15:22:00,21.7
2025-03-16 15:17:01,21.71
2025-03-16 15:11:59,21.72
2025-03-16 15:07:01,21.72
2025-03-16 15:02:01,21.73
2025-03-16 14:57:00,21.73
2025-03-16 14:52:00,21.73
2025-03-16 14:47:01,21.74
2025-03-16 14:41:59,21.75
2025-03-16 14:36:59,21.74
2025-03-16 14:31:59,21.76
2025-03-16 14:27:01,21.75
2025-03-16 14:22:01,21.75
2025-03-16 14:17:01,21.76
2025-03-16 14:11:59,21.76
2025-03-16 14:07:01,21.75
2025-03-16 14:02:01,21.76
2025-03-16 13:57:01,21.74
2025-03-16 13:52:01,21.74
2025-03-16 13:47:01,21.75
2025-03-16 13:42:01,21.73
2025-03-16 13:36:59,21.74
2025-03-16 13:32:01,21.74
2025-03-16 13:27:00,21.72
2025-03-16 13:22:01,21.73
2025-03-16 13:17:00,21.72
2025-03-16 13:12:01,21.71
2025-03-16 13:07:00,21.71
2025-03-16 13:02:01,21.7
2025-03-16 12:57:01,21.69
2025-03-16 12:52:01,21.68
2025-03-16 12:47:01,21.67
2025-03-16 12:42:01,21.66
2025-03-16 12:37:01,21.65
2025-03-16 12:32:02,21.63
2025-03-16 12:27:01,21.62
2025-03-16 12:22:00,21.61
2025-03-16 12:17:01,21.6
2025-03-16 12:12:00,21.59
2025-03-16 12:07:01,21.58
2025-03-16 12:02:00,21.56
