Tag name: Preben - Office 405 - Temperature
Time, Value
2025-03-18 23:56:28,21.55
2025-03-18 23:51:54,21.55
2025-03-18 23:46:58,21.57
2025-03-18 23:39:36,21.57
2025-03-18 23:36:37,21.58
2025-03-18 23:31:42,21.59
2025-03-18 23:26:11,21.6
2025-03-18 23:21:59,21.6
2025-03-18 23:16:52,21.62
2025-03-18 23:11:16,21.63
2025-03-18 23:06:40,21.63
2025-03-18 23:01:58,21.65
2025-03-18 22:56:32,21.66
2025-03-18 22:51:28,21.66
2025-03-18 22:46:57,21.71
2025-03-18 22:39:54,21.68
2025-03-18 22:34:15,21.69
2025-03-18 22:31:43,21.7
2025-03-18 22:26:40,21.7
2025-03-18 22:21:39,21.71
2025-03-18 22:16:38,21.72
2025-03-18 22:11:53,21.73
2025-03-18 22:06:39,21.74
2025-03-18 22:01:59,21.74
2025-03-18 22:01:59,21.74
2025-03-18 21:56:36,21.76
2025-03-18 21:50:14,21.76
2025-03-18 21:46:23,21.77
2025-03-18 21:41:39,21.78
2025-03-18 21:36:46,21.79
2025-03-18 21:31:13,21.81
2025-03-18 21:26:36,21.81
2025-03-18 21:21:07,21.83
2025-03-18 21:16:12,21.83
2025-03-18 21:11:33,21.84
2025-03-18 21:06:35,21.86
2025-03-18 21:01:01,21.86
2025-03-18 20:56:01,21.89
2025-03-18 20:51:21,21.89
2025-03-18 20:46:39,21.9
2025-03-18 20:41:43,21.91
2025-03-18 20:36:56,21.91
2025-03-18 20:31:47,21.93
2025-03-18 20:25:24,21.95
2025-03-18 20:21:51,21.96
2025-03-18 20:16:12,21.97
2025-03-18 20:11:10,21.98
2025-03-18 20:06:15,21.98
2025-03-18 20:01:35,21.99
2025-03-18 19:56:21,22
2025-03-18 19:51:49,22.02
2025-03-18 19:46:57,22.03
2025-03-18 19:41:21,22.04
2025-03-18 19:36:42,22.05
2025-03-18 19:31:48,22.06
2025-03-18 19:26:45,22.08
2025-03-18 19:21:17,22.09
2025-03-18 19:16:34,22.1
2025-03-18 19:11:55,22.11
2025-03-18 19:05:55,22.12
2025-03-18 19:02:01,22.14
2025-03-18 18:56:38,22.15
2025-03-18 18:51:35,22.16
2025-03-18 18:45:32,22.17
2025-03-18 18:40:44,22.19
2025-03-18 18:36:13,22.2
2025-03-18 18:29:48,22.21
2025-03-18 18:26:54,22.23
2025-03-18 18:21:43,22.24
2025-03-18 18:16:47,22.25
2025-03-18 18:11:52,22.27
2025-03-18 18:06:53,22.3
2025-03-18 17:52:57,22.39
2025-03-18 17:50:51,22.33
2025-03-18 17:46:06,22.36
2025-03-18 17:41:05,22.38
2025-03-18 17:36:34,22.39
2025-03-18 17:24:11,22.43
2025-03-18 17:18:32,22.45
2025-03-18 17:17:00,22.45
2025-03-18 17:09:35,22.48
2025-03-18 17:03:10,22.5
2025-03-18 16:55:59,22.53
2025-03-18 16:51:49,22.55
2025-03-18 16:46:49,22.57
2025-03-18 16:41:07,22.6
2025-03-18 16:36:44,22.61
2025-03-18 16:31:53,22.64
2025-03-18 16:26:20,22.68
2025-03-18 16:21:57,22.7
2025-03-18 16:16:50,22.72
2025-03-18 16:11:22,22.75
2025-03-18 16:06:21,22.77
2025-03-18 15:59:37,22.79
2025-03-18 15:55:33,22.8
2025-03-18 15:48:30,22.81
2025-03-18 15:46:44,22.82
2025-03-18 15:41:52,22.82
2025-03-18 15:35:57,22.83
2025-03-18 15:29:59,22.86
2025-03-18 15:26:19,22.87
2025-03-18 15:21:51,22.91
2025-03-18 15:11:33,22.96
2025-03-18 15:04:18,23.01
2025-03-18 15:00:39,23.04
2025-03-18 14:56:59,23.06
2025-03-18 14:50:26,23.09
2025-03-18 14:46:39,23.11
2025-03-18 14:41:45,23.14
2025-03-18 14:36:26,23.17
2025-03-18 14:31:54,23.19
2025-03-18 14:25:18,23.22
2025-03-18 14:22:00,23.23
2025-03-18 14:15:36,23.27
2025-03-18 14:12:01,23.28
2025-03-18 14:06:55,23.3
2025-03-18 14:01:44,23.32
2025-03-18 13:57:00,23.33
2025-03-18 13:51:57,23.33
2025-03-18 13:45:56,23.34
2025-03-18 13:41:42,23.35
2025-03-18 13:36:54,23.35
2025-03-18 13:32:00,23.33
2025-03-18 13:26:49,23.29
2025-03-18 13:21:28,23.29
2025-03-18 13:16:07,23.25
2025-03-18 13:11:33,23.23
2025-03-18 13:01:06,23.19
2025-03-18 12:55:46,23.16
2025-03-18 12:51:28,23.15
2025-03-18 12:43:59,23.12
2025-03-18 12:39:47,23.11
2025-03-18 12:35:59,23.11
2025-03-18 12:23:34,23.08
2025-03-18 11:50:07,23
2025-03-18 11:44:22,22.91
2025-03-18 11:38:56,22.88
2025-03-18 11:36:24,22.85
2025-03-18 11:31:47,22.82
2025-03-18 11:25:01,22.78
2025-03-18 11:21:33,22.75
2025-03-18 11:15:30,22.7
2025-03-18 11:07:43,22.62
2025-03-18 11:05:33,22.61
2025-03-18 11:02:01,22.6
2025-03-18 10:49:35,22.52
2025-03-18 10:35:47,22.46
2025-03-18 10:30:54,22.43
2025-03-18 10:00:51,22.25
2025-03-18 09:48:06,22.18
2025-03-18 09:13:34,21.96
2025-03-18 09:09:44,21.94
2025-03-18 08:59:06,21.85
2025-03-18 08:56:21,21.83
2025-03-18 08:51:36,21.8
2025-03-18 08:42:31,21.73
2025-03-18 08:28:10,21.63
2025-03-18 08:14:44,21.55
2025-03-18 08:11:39,21.55
2025-03-18 08:05:52,21.46
2025-03-18 08:00:56,21.45
2025-03-18 07:56:52,21.4
2025-03-18 07:50:54,21.36
2025-03-18 07:45:59,21.33
2025-03-18 07:39:20,21.28
2025-03-18 07:36:32,21.28
2025-03-18 07:31:53,21.26
2025-03-18 07:26:17,21.24
2025-03-18 07:21:26,21.2
2025-03-18 07:16:20,21.2
2025-03-18 07:11:27,21.17
2025-03-18 07:06:53,21.15
2025-03-18 07:02:01,21.14
2025-03-18 06:56:57,21.12
2025-03-18 06:51:58,21.1
2025-03-18 06:47:00,21.09
2025-03-18 06:41:37,21.09
2025-03-18 06:36:45,21.08
2025-03-18 06:31:52,21.06
2025-03-18 06:26:46,21.06
2025-03-18 06:21:52,21.05
2025-03-18 06:16:47,21.03
2025-03-18 06:11:37,21.01
2025-03-18 06:07:01,20.98
2025-03-18 06:01:46,20.96
2025-03-18 05:56:18,20.97
2025-03-18 05:51:52,20.97
2025-03-18 05:46:32,20.98
2025-03-18 05:41:06,20.99
2025-03-18 05:36:17,20.99
2025-03-18 05:31:48,20.99
2025-03-18 05:26:52,20.99
2025-03-18 05:21:57,21
2025-03-18 05:16:29,21.01
2025-03-18 05:12:01,21.01
2025-03-18 05:06:59,21.01
2025-03-18 05:02:01,21.02
2025-03-18 04:56:30,21.03
2025-03-18 04:51:24,21.03
2025-03-18 04:45:50,21.03
2025-03-18 04:41:51,21.03
2025-03-18 04:36:57,21.04
2025-03-18 04:32:01,21.04
2025-03-18 04:26:49,21.05
2025-03-18 04:21:58,21.06
2025-03-18 04:16:58,21.06
2025-03-18 04:11:51,21.07
2025-03-18 04:06:59,21.07
2025-03-18 04:01:57,21.07
2025-03-18 03:56:57,21.08
2025-03-18 03:51:50,21.09
2025-03-18 03:46:50,21.09
2025-03-18 03:42:01,21.1
2025-03-18 03:36:36,21.1
2025-03-18 03:31:35,21.11
2025-03-18 03:26:45,21.11
2025-03-18 03:22:00,21.12
2025-03-18 03:16:45,21.13
2025-03-18 03:11:29,21.13
2025-03-18 03:06:49,21.14
2025-03-18 03:02:00,21.14
2025-03-18 02:56:58,21.15
2025-03-18 02:51:33,21.15
2025-03-18 02:46:29,21.16
2025-03-18 02:41:58,21.17
2025-03-18 02:36:57,21.17
2025-03-18 02:31:56,21.19
2025-03-18 02:26:41,21.19
2025-03-18 02:21:57,21.2
2025-03-18 02:16:47,21.21
2025-03-18 02:11:46,21.21
2025-03-18 02:06:56,21.22
2025-03-18 02:01:44,21.23
2025-03-18 01:56:54,21.23
2025-03-18 01:51:50,21.23
