Tag name: Preben - Office 407 - Humidity
Time, Value
2025-02-02 16:54:48,21.49
2025-02-02 16:49:48,21.48
2025-02-02 16:44:49,21.44
2025-02-02 16:39:46,21.42
2025-02-02 16:34:47,21.42
2025-02-02 16:29:49,21.31
2025-02-02 16:24:47,21.32
2025-02-02 16:19:46,21.33
2025-02-02 16:14:47,21.3
2025-02-02 16:09:46,21.3
2025-02-02 16:04:48,21.43
2025-02-02 15:59:47,21.3
2025-02-02 15:54:48,21.27
2025-02-02 15:49:48,21.26
2025-02-02 15:44:48,21.23
2025-02-02 15:39:47,21.2
2025-02-02 15:34:48,21.17
2025-02-02 15:29:47,21.18
2025-02-02 15:24:46,21.1
2025-02-02 15:19:49,21.04
2025-02-02 15:14:47,21.11
2025-02-02 15:09:48,21.06
2025-02-02 15:04:48,21.04
2025-02-02 14:59:48,21.13
2025-02-02 14:54:48,21.11
2025-02-02 14:49:47,21.07
2025-02-02 14:44:49,21.1
2025-02-02 14:39:48,21.17
2025-02-02 14:34:48,21.06
2025-02-02 14:29:47,21.05
2025-02-02 14:24:45,21.11
2025-02-02 14:19:47,21.06
2025-02-02 14:14:49,20.99
2025-02-02 14:09:47,21.02
2025-02-02 14:04:49,20.99
2025-02-02 13:59:48,20.91
2025-02-02 13:54:47,20.91
2025-02-02 13:49:47,20.99
2025-02-02 13:44:48,20.86
2025-02-02 13:39:48,20.82
2025-02-02 13:34:48,20.85
2025-02-02 13:29:48,20.87
2025-02-02 13:24:47,20.74
2025-02-02 13:19:48,20.8
2025-02-02 13:14:47,20.83
2025-02-02 13:09:49,20.76
2025-02-02 13:04:47,20.71
2025-02-02 12:59:49,20.78
2025-02-02 12:54:48,20.7
2025-02-02 12:49:49,20.67
2025-02-02 12:44:48,20.73
2025-02-02 12:39:48,20.72
2025-02-02 12:34:48,20.61
2025-02-02 12:29:48,20.57
2025-02-02 12:24:48,20.62
2025-02-02 12:19:46,20.54
2025-02-02 12:14:48,20.49
2025-02-02 12:09:48,20.49
2025-02-02 12:04:47,20.45
2025-02-02 11:59:48,20.41
2025-02-02 11:54:49,20.4
2025-02-02 11:49:48,20.42
2025-02-02 11:44:46,20.38
2025-02-02 11:39:48,20.38
2025-02-02 11:34:49,20.42
2025-02-02 11:29:46,20.39
2025-02-02 11:24:48,20.39
2025-02-02 11:19:49,20.37
2025-02-02 11:14:48,20.34
2025-02-02 11:09:48,20.33
2025-02-02 11:04:48,20.35
2025-02-02 10:59:46,20.33
2025-02-02 10:54:47,20.3
2025-02-02 10:49:45,20.34
2025-02-02 10:44:48,20.33
2025-02-02 10:39:48,20.27
2025-02-02 10:34:47,20.32
2025-02-02 10:29:48,20.37
2025-02-02 10:24:47,20.44
2025-02-02 10:19:47,20.55
2025-02-02 10:14:47,20.46
2025-02-02 10:09:48,20.43
2025-02-02 10:04:48,20.45
2025-02-02 09:59:45,20.46
2025-02-02 09:54:48,20.5
2025-02-02 09:49:48,20.45
2025-02-02 09:44:48,20.49
2025-02-02 09:39:48,20.5
2025-02-02 09:34:49,20.44
2025-02-02 09:29:47,20.48
2025-02-02 09:24:48,20.52
2025-02-02 09:19:48,20.52
2025-02-02 09:14:49,20.51
2025-02-02 09:09:48,20.57
2025-02-02 09:04:48,20.58
2025-02-02 08:59:48,20.57
2025-02-02 08:54:48,20.67
2025-02-02 08:49:48,20.67
2025-02-02 08:44:48,20.65
2025-02-02 08:39:48,20.65
2025-02-02 08:34:48,20.7
2025-02-02 08:29:48,20.7
2025-02-02 08:24:47,20.76
2025-02-02 08:19:48,20.81
2025-02-02 08:14:48,20.79
2025-02-02 08:09:49,20.78
2025-02-02 08:04:46,20.78
2025-02-02 07:59:49,20.71
2025-02-02 07:54:47,20.7
2025-02-02 07:49:47,20.7
2025-02-02 07:44:48,20.67
2025-02-02 07:39:48,20.67
2025-02-02 07:34:47,20.7
2025-02-02 07:29:47,20.66
2025-02-02 07:24:47,20.64
2025-02-02 07:19:48,20.7
2025-02-02 07:14:48,20.74
2025-02-02 07:09:48,20.71
2025-02-02 07:04:48,20.73
2025-02-02 06:59:47,20.78
2025-02-02 06:54:48,20.72
2025-02-02 06:49:48,20.76
2025-02-02 06:44:49,20.78
2025-02-02 06:39:46,20.71
2025-02-02 06:34:47,20.74
2025-02-02 06:29:48,20.79
2025-02-02 06:24:48,20.75
2025-02-02 06:19:49,20.77
2025-02-02 06:14:48,20.78
2025-02-02 06:09:48,20.8
2025-02-02 06:04:47,20.8
2025-02-02 05:59:48,20.85
2025-02-02 05:54:48,20.85
2025-02-02 05:49:48,20.84
2025-02-02 05:44:48,20.87
2025-02-02 05:39:48,20.88
2025-02-02 05:34:47,20.85
2025-02-02 05:29:49,20.85
2025-02-02 05:24:48,20.78
2025-02-02 05:19:47,20.76
2025-02-02 05:14:48,20.79
2025-02-02 05:09:47,20.81
2025-02-02 05:04:47,20.77
2025-02-02 04:59:48,20.74
2025-02-02 04:54:45,20.7
2025-02-02 04:49:48,20.69
2025-02-02 04:44:48,20.68
2025-02-02 04:39:48,20.75
2025-02-02 04:34:47,20.66
2025-02-02 04:29:48,20.6
2025-02-02 04:24:48,20.61
2025-02-02 04:19:48,20.64
2025-02-02 04:14:49,20.55
2025-02-02 04:09:48,20.54
2025-02-02 04:04:47,20.5
2025-02-02 03:59:47,20.46
2025-02-02 03:54:47,20.48
2025-02-02 03:49:48,20.5
2025-02-02 03:44:48,20.46
2025-02-02 03:39:48,20.46
2025-02-02 03:34:48,20.46
2025-02-02 03:29:49,20.44
2025-02-02 03:24:48,20.42
2025-02-02 03:19:48,20.44
2025-02-02 03:14:48,20.4
2025-02-02 03:09:49,20.36
2025-02-02 03:04:47,20.3
2025-02-02 02:59:48,20.34
2025-02-02 02:54:48,20.26
2025-02-02 02:49:48,20.28
2025-02-02 02:44:48,20.29
2025-02-02 02:39:48,20.27
2025-02-02 02:34:48,20.23
2025-02-02 02:29:48,20.28
2025-02-02 02:24:48,20.27
2025-02-02 02:19:48,20.2
2025-02-02 02:14:48,20.29
2025-02-02 02:09:48,20.24
2025-02-02 02:04:45,20.19
2025-02-02 01:59:48,20.27
2025-02-02 01:54:47,20.25
2025-02-02 01:49:48,20.2
2025-02-02 01:44:49,20.19
2025-02-02 01:39:48,20.2
2025-02-02 01:34:46,20.16
2025-02-02 01:29:47,20.23
2025-02-02 01:24:48,20.28
2025-02-02 01:19:48,20.27
2025-02-02 01:14:48,20.26
2025-02-02 01:09:47,20.25
2025-02-02 01:04:48,20.2
2025-02-02 00:59:49,20.16
2025-02-02 00:54:48,20.17
2025-02-02 00:49:46,20.17
2025-02-02 00:44:47,20.12
2025-02-02 00:39:48,20.16
2025-02-02 00:34:46,20.17
2025-02-02 00:29:49,20.15
2025-02-02 00:24:47,20.17
2025-02-02 00:19:48,20.15
2025-02-02 00:14:48,20.11
2025-02-02 00:09:48,20.1
2025-02-02 00:04:48,20.07
