Tag name: Preben - Office 406 - Humidity
Time, Value
2025-03-24 15:47:24,26.47
2025-03-24 15:42:22,26.19
2025-03-24 15:37:24,26.43
2025-03-24 15:32:23,26.48
2025-03-24 15:27:23,26.02
2025-03-24 15:22:23,26.16
2025-03-24 15:17:24,26.06
2025-03-24 15:12:20,25.96
2025-03-24 15:07:24,25.64
2025-03-24 15:02:22,25.85
2025-03-24 14:57:22,25.81
2025-03-24 14:52:23,25.79
2025-03-24 14:47:23,25.61
2025-03-24 14:42:23,25.9
2025-03-24 14:37:24,25.66
2025-03-24 14:32:23,25.78
2025-03-24 14:27:25,25.66
2025-03-24 14:22:24,25.61
2025-03-24 14:17:24,25.67
2025-03-24 14:12:24,25.7
2025-03-24 14:07:24,25.57
2025-03-24 14:02:24,25.65
2025-03-24 13:57:24,25.42
2025-03-24 13:52:24,25.48
2025-03-24 13:47:24,25.52
2025-03-24 13:42:24,25.46
2025-03-24 13:37:24,25.6
2025-03-24 13:32:23,25.64
2025-03-24 13:27:23,25.63
2025-03-24 13:16:57,25.64
2025-03-24 13:12:03,25.6
2025-03-24 13:07:01,25.58
2025-03-24 13:02:01,25.51
2025-03-24 12:56:58,25.66
2025-03-24 12:51:59,25.53
2025-03-24 12:47:01,25.57
2025-03-24 12:42:01,25.49
2025-03-24 12:37:02,25.37
2025-03-24 12:32:02,25.4
2025-03-24 12:27:02,25.4
2025-03-24 12:22:01,25.56
2025-03-24 12:16:57,25.43
2025-03-24 12:12:00,25.8
2025-03-24 12:07:01,25.84
2025-03-24 12:02:01,25.91
2025-03-24 11:56:59,25.93
2025-03-24 11:51:59,25.88
2025-03-24 11:47:02,26.06
2025-03-24 11:42:02,26.14
2025-03-24 11:37:01,26.06
2025-03-24 11:32:00,26.42
2025-03-24 11:27:02,26.66
2025-03-24 11:22:02,26.59
2025-03-24 11:17:02,26.52
2025-03-24 11:11:57,26.42
2025-03-24 11:07:03,26.35
2025-03-24 11:02:01,26.24
2025-03-24 10:57:01,26.15
2025-03-24 10:51:51,25.96
2025-03-24 10:47:01,25.89
2025-03-24 10:41:58,25.63
2025-03-24 10:37:01,25.65
2025-03-24 10:32:02,25.59
2025-03-24 10:27:03,25.62
2025-03-24 10:22:03,25.36
2025-03-24 10:17:00,25.37
2025-03-24 10:12:00,25.45
2025-03-24 10:07:02,25.56
2025-03-24 10:02:03,25.11
2025-03-24 09:57:01,25.11
2025-03-24 09:52:00,25.19
2025-03-24 09:47:00,25.08
2025-03-24 09:42:00,25.09
2025-03-24 09:36:59,25.08
2025-03-24 09:31:59,25.26
2025-03-24 09:27:01,25.11
2025-03-24 09:22:02,25.17
2025-03-24 09:16:59,25.24
2025-03-24 09:12:01,25.1
2025-03-24 09:07:00,25.05
2025-03-24 09:01:58,25.09
2025-03-24 08:56:57,24.94
2025-03-24 08:51:57,24.78
2025-03-24 08:46:55,24.78
2025-03-24 08:41:57,24.27
2025-03-24 08:36:58,23.97
2025-03-24 08:32:02,24
2025-03-24 08:27:01,23.93
2025-03-24 08:22:02,23.96
2025-03-24 08:17:00,23.93
2025-03-24 08:11:59,23.84
2025-03-24 08:06:59,23.81
2025-03-24 08:01:52,23.84
2025-03-24 07:57:00,23.74
2025-03-24 07:51:59,23.72
2025-03-24 07:47:01,23.65
2025-03-24 07:42:02,23.62
2025-03-24 07:37:01,23.56
2025-03-24 07:32:03,23.63
2025-03-24 07:27:02,23.53
2025-03-24 07:22:02,23.45
2025-03-24 07:16:58,23.46
2025-03-24 07:12:02,23.35
2025-03-24 07:07:02,23.36
2025-03-24 07:02:01,23.36
2025-03-24 06:57:02,23.37
2025-03-24 06:52:01,23.32
2025-03-24 06:47:02,23.36
2025-03-24 06:42:02,23.34
2025-03-24 06:37:01,23.36
2025-03-24 06:32:00,23.34
2025-03-24 06:27:02,23.37
2025-03-24 06:22:02,23.23
2025-03-24 06:17:02,23.29
2025-03-24 06:12:02,23.31
2025-03-24 06:07:02,23.41
2025-03-24 06:02:00,23.39
2025-03-24 05:57:01,23.4
2025-03-24 05:52:02,23.38
2025-03-24 05:47:02,23.41
2025-03-24 05:42:02,23.41
2025-03-24 05:37:02,23.45
2025-03-24 05:32:02,23.45
2025-03-24 05:27:02,23.47
2025-03-24 05:22:02,23.48
2025-03-24 05:17:02,23.5
2025-03-24 05:12:02,23.52
2025-03-24 05:07:01,23.52
2025-03-24 05:02:00,23.53
2025-03-24 04:57:01,23.57
2025-03-24 04:52:02,23.57
2025-03-24 04:47:00,23.57
2025-03-24 04:42:02,23.57
2025-03-24 04:37:01,23.57
2025-03-24 04:31:59,23.57
2025-03-24 04:27:03,23.61
2025-03-24 04:22:03,23.62
2025-03-24 04:17:02,23.58
2025-03-24 04:12:01,23.63
2025-03-24 04:07:03,23.6
2025-03-24 04:02:03,23.62
2025-03-24 03:57:03,23.62
2025-03-24 03:52:02,23.67
2025-03-24 03:47:00,23.67
2025-03-24 03:42:01,23.66
2025-03-24 03:37:02,23.65
2025-03-24 03:32:00,23.68
2025-03-24 03:27:03,23.65
2025-03-24 03:22:02,23.68
2025-03-24 03:17:02,23.68
2025-03-24 03:12:02,23.7
2025-03-24 03:07:01,23.68
2025-03-24 03:02:00,23.69
2025-03-24 02:57:02,23.68
2025-03-24 02:52:01,23.68
2025-03-24 02:47:02,23.7
2025-03-24 02:42:01,23.71
2025-03-24 02:37:02,23.73
2025-03-24 02:32:02,23.73
2025-03-24 02:27:02,23.74
2025-03-24 02:22:02,23.73
2025-03-24 02:17:02,23.74
2025-03-24 02:12:02,23.74
2025-03-24 02:07:02,23.76
2025-03-24 02:02:01,23.78
2025-03-24 01:57:01,23.78
2025-03-24 01:52:02,23.77
2025-03-24 01:47:00,23.78
2025-03-24 01:42:02,23.8
2025-03-24 01:37:02,23.8
2025-03-24 01:32:02,23.79
2025-03-24 01:27:02,23.82
2025-03-24 01:22:02,23.85
2025-03-24 01:16:59,23.82
2025-03-24 01:11:59,23.85
2025-03-24 01:07:02,23.89
2025-03-24 01:02:01,23.91
2025-03-24 00:57:02,23.96
2025-03-24 00:52:02,23.98
2025-03-24 00:47:02,23.93
2025-03-24 00:42:02,23.93
2025-03-24 00:37:02,23.94
2025-03-24 00:32:02,23.93
2025-03-24 00:27:03,23.95
2025-03-24 00:22:02,23.97
2025-03-24 00:17:02,23.99
2025-03-24 00:12:01,23.98
2025-03-24 00:07:02,24.04
2025-03-24 00:02:01,24.04
