Tag name: Preben - Office 401 - Humidity
Time, Value
2025-03-21 23:57:02,23.18
2025-03-21 23:52:01,23.2
2025-03-21 23:47:01,23.22
2025-03-21 23:42:02,23.23
2025-03-21 23:37:02,23.25
2025-03-21 23:32:00,23.27
2025-03-21 23:27:02,23.29
2025-03-21 23:22:01,23.3
2025-03-21 23:17:02,23.33
2025-03-21 23:12:01,23.33
2025-03-21 23:07:02,23.34
2025-03-21 23:02:02,23.36
2025-03-21 22:57:01,23.4
2025-03-21 22:52:00,23.42
2025-03-21 22:47:02,23.44
2025-03-21 22:42:02,23.47
2025-03-21 22:37:01,23.49
2025-03-21 22:32:01,23.49
2025-03-21 22:27:02,23.52
2025-03-21 22:22:00,23.53
2025-03-21 22:17:01,23.55
2025-03-21 22:12:02,23.55
2025-03-21 22:07:02,23.57
2025-03-21 22:02:00,23.59
2025-03-21 21:57:02,23.59
2025-03-21 21:52:01,23.61
2025-03-21 21:47:02,23.64
2025-03-21 21:42:02,23.64
2025-03-21 21:37:00,23.65
2025-03-21 21:32:01,23.69
2025-03-21 21:27:02,23.69
2025-03-21 21:22:02,23.72
2025-03-21 21:17:02,23.74
2025-03-21 21:12:01,23.76
2025-03-21 21:06:59,23.77
2025-03-21 21:02:02,23.76
2025-03-21 20:57:02,23.82
2025-03-21 20:52:02,23.86
2025-03-21 20:47:01,23.87
2025-03-21 20:42:02,23.86
2025-03-21 20:37:01,23.9
2025-03-21 20:32:02,23.92
2025-03-21 20:27:00,23.92
2025-03-21 20:22:02,23.94
2025-03-21 20:17:01,23.95
2025-03-21 20:12:00,23.95
2025-03-21 20:07:02,23.96
2025-03-21 20:02:01,23.95
2025-03-21 19:57:00,24
2025-03-21 19:52:01,23.99
2025-03-21 19:46:59,23.98
2025-03-21 19:42:00,23.99
2025-03-21 19:37:02,24
2025-03-21 19:32:00,24.01
2025-03-21 19:27:02,24.01
2025-03-21 19:22:02,23.99
2025-03-21 19:17:02,24.01
2025-03-21 19:12:01,24
2025-03-21 19:07:02,23.96
2025-03-21 19:02:02,24
2025-03-21 18:56:59,23.93
2025-03-21 18:52:02,23.91
2025-03-21 18:47:02,23.95
2025-03-21 18:42:01,23.88
2025-03-21 18:36:59,23.87
2025-03-21 18:32:03,23.84
2025-03-21 18:27:01,23.84
2025-03-21 18:22:02,23.83
2025-03-21 18:17:00,23.81
2025-03-21 18:12:02,23.82
2025-03-21 18:07:01,23.82
2025-03-21 18:02:01,23.82
2025-03-21 17:57:01,23.84
2025-03-21 17:52:01,23.86
2025-03-21 17:47:01,23.88
2025-03-21 17:42:02,23.91
2025-03-21 17:36:56,23.93
2025-03-21 17:32:00,23.94
2025-03-21 17:27:01,23.97
2025-03-21 17:22:02,23.99
2025-03-21 17:17:00,24.01
2025-03-21 17:12:01,23.99
2025-03-21 17:07:00,24.02
2025-03-21 17:02:00,24.04
2025-03-21 16:57:02,24.04
2025-03-21 16:52:02,24.05
2025-03-21 16:47:00,24.05
2025-03-21 16:42:02,24.08
2025-03-21 16:37:02,24.12
2025-03-21 16:32:01,24.14
2025-03-21 16:27:01,24.13
2025-03-21 16:21:58,24.22
2025-03-21 16:17:00,24.26
2025-03-21 16:12:02,24.32
2025-03-21 16:07:02,24.4
2025-03-21 16:02:01,24.51
2025-03-21 15:57:02,24.61
2025-03-21 15:52:02,24.56
2025-03-21 15:47:01,24.52
2025-03-21 15:42:01,24.47
2025-03-21 15:37:01,24.37
2025-03-21 15:32:02,24.25
2025-03-21 15:27:02,24.14
2025-03-21 15:21:58,24.15
2025-03-21 15:17:01,24.1
2025-03-21 15:12:02,24.07
