Tag name: Preben - Office 406 - Temperature
Time, Value
2025-03-23 23:57:00,21.81
2025-03-23 23:52:00,21.81
2025-03-23 23:47:02,21.82
2025-03-23 23:42:00,21.83
2025-03-23 23:37:02,21.83
2025-03-23 23:32:02,21.83
2025-03-23 23:27:02,21.83
2025-03-23 23:22:00,21.83
2025-03-23 23:16:59,21.84
2025-03-23 23:12:02,21.85
2025-03-23 23:07:01,21.85
2025-03-23 23:02:01,21.86
2025-03-23 22:57:02,21.85
2025-03-23 22:52:02,21.86
2025-03-23 22:47:02,21.87
2025-03-23 22:42:02,21.87
2025-03-23 22:37:00,21.86
2025-03-23 22:32:02,21.87
2025-03-23 22:27:02,21.87
2025-03-23 22:22:00,21.88
2025-03-23 22:17:01,21.88
2025-03-23 22:12:00,21.88
2025-03-23 22:07:01,21.89
2025-03-23 22:02:02,21.88
2025-03-23 21:57:02,21.89
2025-03-23 21:52:01,21.89
2025-03-23 21:47:01,21.89
2025-03-23 21:42:02,21.89
2025-03-23 21:37:02,21.89
2025-03-23 21:32:02,21.9
2025-03-23 21:27:01,21.9
2025-03-23 21:22:02,21.9
2025-03-23 21:17:01,21.9
2025-03-23 21:12:02,21.9
2025-03-23 21:07:02,21.9
2025-03-23 21:02:02,21.9
2025-03-23 20:57:02,21.89
2025-03-23 20:52:03,21.91
2025-03-23 20:47:00,21.9
2025-03-23 20:42:02,21.9
2025-03-23 20:37:02,21.91
2025-03-23 20:32:01,21.9
2025-03-23 20:27:01,21.91
2025-03-23 20:22:02,21.91
2025-03-23 20:17:02,21.92
2025-03-23 20:12:02,21.93
2025-03-23 20:07:02,21.91
2025-03-23 20:01:57,21.93
2025-03-23 19:57:01,21.94
2025-03-23 19:52:01,21.93
2025-03-23 19:46:59,21.93
2025-03-23 19:42:02,21.92
2025-03-23 19:37:01,21.93
2025-03-23 19:32:02,21.93
2025-03-23 19:27:02,21.94
2025-03-23 19:22:02,21.94
2025-03-23 19:17:02,21.94
2025-03-23 19:12:02,21.95
2025-03-23 19:07:02,21.94
2025-03-23 19:02:02,21.96
2025-03-23 18:56:58,21.95
2025-03-23 18:52:01,21.95
2025-03-23 18:47:01,21.95
2025-03-23 18:42:02,21.96
2025-03-23 18:37:02,21.97
2025-03-23 18:32:02,21.96
2025-03-23 18:27:02,21.96
2025-03-23 18:22:00,21.97
2025-03-23 18:17:02,21.99
2025-03-23 18:12:02,21.99
2025-03-23 18:07:00,21.99
2025-03-23 18:02:02,22
2025-03-23 17:57:01,22
2025-03-23 17:52:02,22.01
2025-03-23 17:47:03,22.02
2025-03-23 17:42:02,22.02
2025-03-23 17:37:01,22.03
2025-03-23 17:32:02,22.04
2025-03-23 17:26:58,22.05
2025-03-23 17:22:02,22.05
2025-03-23 17:17:02,22.06
2025-03-23 17:11:58,22.07
2025-03-23 17:07:02,22.08
2025-03-23 17:02:01,22.08
2025-03-23 16:57:03,22.09
2025-03-23 16:52:00,22.09
2025-03-23 16:47:02,22.11
2025-03-23 16:42:02,22.1
2025-03-23 16:37:01,22.11
2025-03-23 16:32:02,22.12
2025-03-23 16:27:00,22.13
2025-03-23 16:22:02,22.13
2025-03-23 16:17:01,22.13
2025-03-23 16:11:57,22.14
2025-03-23 16:07:02,22.14
2025-03-23 16:02:02,22.14
2025-03-23 15:57:02,22.16
2025-03-23 15:52:02,22.16
2025-03-23 15:47:02,22.16
2025-03-23 15:42:02,22.17
2025-03-23 15:37:02,22.17
2025-03-23 15:32:02,22.18
2025-03-23 15:27:02,22.18
2025-03-23 15:22:01,22.18
2025-03-23 15:17:02,22.19
2025-03-23 15:12:02,22.19
2025-03-23 15:07:00,22.18
2025-03-23 15:02:01,22.19
2025-03-23 14:57:02,22.19
2025-03-23 14:52:02,22.19
2025-03-23 14:47:01,22.19
2025-03-23 14:41:58,22.19
2025-03-23 14:36:56,22.2
2025-03-23 14:32:00,22.21
2025-03-23 14:27:02,22.2
2025-03-23 14:22:00,22.2
2025-03-23 14:17:02,22.2
2025-03-23 14:11:58,22.19
2025-03-23 14:07:03,22.2
2025-03-23 14:02:01,22.21
2025-03-23 13:57:00,22.19
2025-03-23 13:52:02,22.2
