Tag name: Preben - Office 403 - Humidity
Time, Value
2025-02-04 06:49:45,28.14
2025-02-04 06:44:50,28.06
2025-02-04 06:39:51,27.94
2025-02-04 06:34:51,27.93
2025-02-04 06:29:45,27.9
2025-02-04 06:24:48,27.87
2025-02-04 06:19:45,27.85
2025-02-04 06:14:49,27.85
2025-02-04 06:09:51,27.79
2025-02-04 06:04:40,27.77
2025-02-04 05:59:50,27.77
2025-02-04 05:54:51,27.76
2025-02-04 05:49:51,27.72
2025-02-04 05:44:43,27.72
2025-02-04 05:39:48,27.71
2025-02-04 05:34:47,27.66
2025-02-04 05:29:46,27.65
2025-02-04 05:24:51,27.62
2025-02-04 05:19:49,27.57
2025-02-04 05:14:51,27.58
2025-02-04 05:09:50,27.58
2025-02-04 05:04:46,27.55
2025-02-04 04:59:50,27.52
2025-02-04 04:54:47,27.53
2025-02-04 04:49:46,27.52
2025-02-04 04:44:40,27.46
2025-02-04 04:39:49,27.44
2025-02-04 04:34:51,27.44
2025-02-04 04:29:47,27.41
2025-02-04 04:24:50,27.38
2025-02-04 04:19:48,27.38
2025-02-04 04:14:50,27.38
2025-02-04 04:09:49,27.3
2025-02-04 04:04:51,27.31
2025-02-04 03:59:49,27.29
2025-02-04 03:54:48,27.27
2025-02-04 03:49:50,27.22
2025-02-04 03:39:51,27.23
2025-02-04 03:34:49,27.21
2025-02-04 03:29:50,27.18
2025-02-04 03:24:50,27.18
2025-02-04 03:19:50,27.13
2025-02-04 03:14:45,27.1
2025-02-04 03:09:49,27.1
2025-02-04 03:04:47,27.06
2025-02-04 02:59:47,27.02
2025-02-04 02:54:51,26.99
2025-02-04 02:49:50,26.98
2025-02-04 02:44:46,26.92
2025-02-04 02:39:47,26.91
2025-02-04 02:34:51,26.92
2025-02-04 02:29:52,26.88
2025-02-04 02:24:50,26.81
2025-02-04 02:19:46,26.81
2025-02-04 02:14:51,26.8
2025-02-04 02:09:51,26.73
2025-02-04 02:04:51,26.67
2025-02-04 01:59:44,26.66
2025-02-04 01:54:52,26.63
2025-02-04 01:49:42,26.55
2025-02-04 01:44:51,26.54
2025-02-04 01:39:51,26.49
2025-02-04 01:34:48,26.43
2025-02-04 01:29:50,26.39
2025-02-04 01:24:49,26.36
2025-02-04 01:19:44,26.27
2025-02-04 01:14:48,26.22
2025-02-04 01:09:48,26.16
2025-02-04 01:04:49,26.12
2025-02-04 00:59:50,26.03
2025-02-04 00:54:48,25.97
2025-02-04 00:49:50,25.92
2025-02-04 00:44:45,25.84
2025-02-04 00:39:45,25.76
2025-02-04 00:34:49,25.72
2025-02-04 00:29:48,25.66
2025-02-04 00:24:48,25.57
2025-02-04 00:19:47,25.56
2025-02-04 00:14:51,25.54
2025-02-04 00:09:50,25.51
2025-02-04 00:04:51,25.52
