Tag name: Preben - Office 401 - Humidity
Time, Value
2025-03-13 23:56:59,19.33
2025-03-13 23:51:59,19.36
2025-03-13 23:47:00,19.37
2025-03-13 23:41:59,19.38
2025-03-13 23:36:59,19.38
2025-03-13 23:32:01,19.37
2025-03-13 23:27:00,19.38
2025-03-13 23:22:00,19.39
2025-03-13 23:16:57,19.4
2025-03-13 23:11:57,19.41
2025-03-13 23:07:00,19.42
2025-03-13 23:01:58,19.43
2025-03-13 22:56:59,19.44
2025-03-13 22:52:00,19.48
2025-03-13 22:46:59,19.48
2025-03-13 22:41:59,19.5
2025-03-13 22:37:00,19.51
2025-03-13 22:31:58,19.53
2025-03-13 22:27:00,19.54
2025-03-13 22:22:00,19.55
2025-03-13 22:16:59,19.58
2025-03-13 22:11:59,19.57
2025-03-13 22:07:01,19.6
2025-03-13 22:02:01,19.61
2025-03-13 21:57:00,19.62
2025-03-13 21:52:00,19.61
2025-03-13 21:46:59,19.64
2025-03-13 21:42:01,19.64
2025-03-13 21:36:56,19.67
2025-03-13 21:31:59,19.67
2025-03-13 21:27:00,19.73
2025-03-13 21:22:01,19.68
2025-03-13 21:17:00,19.7
2025-03-13 21:12:00,19.71
2025-03-13 21:07:00,19.72
2025-03-13 21:01:59,19.72
2025-03-13 20:57:01,19.73
2025-03-13 20:51:59,19.72
2025-03-13 20:47:00,19.78
2025-03-13 20:41:57,19.78
2025-03-13 20:37:01,19.78
2025-03-13 20:32:00,19.78
2025-03-13 20:27:00,19.78
2025-03-13 20:21:59,19.77
2025-03-13 20:17:00,19.77
2025-03-13 20:12:01,19.76
2025-03-13 20:06:59,19.75
2025-03-13 20:02:00,19.74
2025-03-13 19:57:00,19.73
2025-03-13 19:52:00,19.7
2025-03-13 19:47:00,19.67
2025-03-13 19:42:00,19.68
2025-03-13 19:36:59,19.63
2025-03-13 19:32:01,19.63
2025-03-13 19:26:55,19.59
2025-03-13 19:22:00,19.6
2025-03-13 19:17:00,19.56
2025-03-13 19:12:01,19.55
2025-03-13 19:07:00,19.57
2025-03-13 19:02:00,19.52
2025-03-13 18:56:59,19.48
2025-03-13 18:51:59,19.53
2025-03-13 18:47:01,19.49
2025-03-13 18:41:59,19.43
2025-03-13 18:37:00,19.44
2025-03-13 18:32:00,19.38
2025-03-13 18:27:00,19.37
2025-03-13 18:21:58,19.35
2025-03-13 18:17:00,19.24
2025-03-13 18:11:58,19.22
2025-03-13 18:07:01,19.29
2025-03-13 18:01:58,19.22
2025-03-13 17:56:57,19.18
2025-03-13 17:51:58,19.43
2025-03-13 17:46:58,19.36
2025-03-13 17:42:00,19.25
2025-03-13 17:37:00,19.38
2025-03-13 17:31:59,19.29
2025-03-13 17:27:00,19.17
2025-03-13 17:22:01,19.13
2025-03-13 17:17:01,19.1
2025-03-13 17:12:00,19.1
2025-03-13 17:07:00,19.11
2025-03-13 17:02:00,19.12
2025-03-13 16:56:58,19.16
2025-03-13 16:52:00,19.21
2025-03-13 16:46:59,19.26
2025-03-13 16:42:00,19.22
