Tag name: Preben - Office 408 - Temperature
Time, Value
2025-03-19 23:57:01,21.93
2025-03-19 23:52:02,21.92
2025-03-19 23:47:01,21.93
2025-03-19 23:42:02,21.93
2025-03-19 23:37:01,21.93
2025-03-19 23:32:01,21.96
2025-03-19 23:27:02,21.93
2025-03-19 23:22:00,21.92
2025-03-19 23:17:02,21.92
2025-03-19 23:12:01,21.93
2025-03-19 23:07:01,21.93
2025-03-19 23:02:01,21.92
2025-03-19 22:57:02,21.92
2025-03-19 22:52:01,21.92
2025-03-19 22:47:00,21.94
2025-03-19 22:42:02,21.92
2025-03-19 22:37:00,21.93
2025-03-19 22:32:01,21.93
2025-03-19 22:27:02,21.93
2025-03-19 22:22:01,21.93
2025-03-19 22:17:01,21.93
2025-03-19 22:12:01,21.93
2025-03-19 22:07:01,21.93
2025-03-19 22:02:02,21.93
2025-03-19 21:57:01,21.93
2025-03-19 21:52:02,21.96
2025-03-19 21:47:02,21.93
2025-03-19 21:42:00,21.94
2025-03-19 21:37:01,21.94
2025-03-19 21:32:02,21.94
2025-03-19 21:27:01,21.95
2025-03-19 21:22:01,21.95
2025-03-19 21:17:02,21.95
2025-03-19 21:12:01,21.95
2025-03-19 21:07:02,21.95
2025-03-19 21:02:00,21.96
2025-03-19 20:57:00,21.96
2025-03-19 20:52:02,21.96
2025-03-19 20:47:01,21.96
2025-03-19 20:42:01,21.96
2025-03-19 20:37:02,21.96
2025-03-19 20:32:01,21.98
2025-03-19 20:27:01,21.97
2025-03-19 20:22:02,21.98
2025-03-19 20:17:00,21.99
2025-03-19 20:12:01,21.98
2025-03-19 20:07:01,22
2025-03-19 20:02:01,22
2025-03-19 19:57:01,22
2025-03-19 19:52:01,22.02
2025-03-19 19:46:58,22.02
2025-03-19 19:42:02,22.02
2025-03-19 19:36:59,22.04
2025-03-19 19:32:02,22.03
2025-03-19 19:27:02,22.05
2025-03-19 19:22:01,22.06
2025-03-19 19:17:02,22.05
2025-03-19 19:12:01,22.06
2025-03-19 19:07:01,22.05
2025-03-19 19:02:01,22.06
2025-03-19 18:57:02,22.07
2025-03-19 18:52:01,22.06
2025-03-19 18:47:02,22.07
2025-03-19 18:42:00,22.06
2025-03-19 18:37:00,22.09
2025-03-19 18:32:02,22.09
2025-03-19 18:27:01,22.09
2025-03-19 18:22:01,22.11
2025-03-19 18:17:02,22.11
2025-03-19 18:12:01,22.11
2025-03-19 18:07:01,22.14
2025-03-19 18:02:02,22.12
2025-03-19 17:57:01,22.12
2025-03-19 17:52:01,22.14
2025-03-19 17:47:02,22.18
2025-03-19 17:42:00,22.19
2025-03-19 17:36:59,22.21
2025-03-19 17:32:02,22.23
2025-03-19 17:27:01,22.27
2025-03-19 17:22:02,22.31
2025-03-19 17:16:59,22.34
2025-03-19 17:12:01,22.36
2025-03-19 17:07:02,22.41
2025-03-19 17:02:00,22.43
2025-03-19 16:57:00,22.44
2025-03-19 16:52:01,22.48
2025-03-19 16:47:01,22.5
2025-03-19 16:42:01,22.53
2025-03-19 16:37:02,22.59
2025-03-19 16:32:01,22.62
2025-03-19 16:27:00,22.66
2025-03-19 16:22:00,22.7
2025-03-19 16:17:00,22.73
2025-03-19 16:12:01,22.76
2025-03-19 16:07:00,22.79
2025-03-19 16:02:01,22.82
2025-03-19 15:57:01,22.83
2025-03-19 15:52:01,22.88
2025-03-19 15:47:02,22.9
2025-03-19 15:42:02,22.94
2025-03-19 15:37:01,22.97
2025-03-19 15:32:00,23.04
2025-03-19 15:27:00,23.09
2025-03-19 15:21:59,23.12
2025-03-19 15:17:01,23.19
2025-03-19 15:12:01,23.24
2025-03-19 15:07:00,23.27
2025-03-19 15:02:01,23.33
2025-03-19 14:57:01,23.38
2025-03-19 14:52:00,23.41
2025-03-19 14:47:00,23.45
2025-03-19 14:42:01,23.53
2025-03-19 14:37:00,23.53
2025-03-19 14:32:01,23.58
2025-03-19 14:27:01,23.63
2025-03-19 14:22:01,23.65
2025-03-19 14:17:00,23.68
2025-03-19 14:12:01,23.72
2025-03-19 14:07:01,23.76
2025-03-19 14:02:02,23.78
2025-03-19 13:57:00,23.81
2025-03-19 13:52:02,23.86
2025-03-19 13:47:00,23.85
2025-03-19 13:42:00,23.87
2025-03-19 13:37:01,23.89
2025-03-19 13:32:00,23.91
2025-03-19 13:27:02,23.93
2025-03-19 13:22:02,23.94
2025-03-19 13:17:01,23.95
2025-03-19 13:12:00,23.95
2025-03-19 13:07:02,23.95
2025-03-19 13:02:01,23.96
2025-03-19 12:57:01,24.01
2025-03-19 12:52:01,23.98
2025-03-19 12:47:01,23.97
2025-03-19 12:42:01,23.96
2025-03-19 12:37:02,23.94
2025-03-19 12:32:01,23.94
2025-03-19 12:27:02,23.95
2025-03-19 12:22:01,23.97
2025-03-19 12:17:01,24
2025-03-19 12:12:01,23.97
2025-03-19 12:07:01,23.93
2025-03-19 12:02:01,23.92
2025-03-19 11:57:00,23.87
2025-03-19 11:52:01,23.83
2025-03-19 11:46:58,23.79
2025-03-19 11:41:59,23.75
2025-03-19 11:37:01,23.74
2025-03-19 11:32:02,23.7
2025-03-19 11:27:01,23.65
2025-03-19 11:22:01,23.63
2025-03-19 11:17:00,23.58
2025-03-19 11:12:01,23.54
2025-03-19 11:07:00,23.51
2025-03-19 11:02:02,23.44
2025-03-19 10:57:00,23.44
2025-03-19 10:52:01,23.4
2025-03-19 10:47:02,23.33
2025-03-19 10:42:00,23.31
2025-03-19 10:37:00,23.23
2025-03-19 10:32:01,23.14
2025-03-19 10:27:01,23.08
2025-03-19 10:22:01,23.02
2025-03-19 10:17:02,22.97
2025-03-19 10:12:01,22.91
2025-03-19 10:07:01,22.86
2025-03-19 10:02:02,22.82
2025-03-19 09:57:00,22.77
2025-03-19 09:52:00,22.75
2025-03-19 09:47:00,22.69
2025-03-19 09:42:00,22.66
2025-03-19 09:37:01,22.64
2025-03-19 09:32:01,22.58
2025-03-19 09:27:01,22.57
2025-03-19 09:22:00,22.51
2025-03-19 09:17:01,22.47
2025-03-19 09:12:00,22.44
2025-03-19 09:07:02,22.38
2025-03-19 09:02:01,22.33
2025-03-19 08:57:01,22.3
2025-03-19 08:52:01,22.29
2025-03-19 08:47:01,22.21
2025-03-19 08:42:01,22.15
2025-03-19 08:37:01,22.13
2025-03-19 08:32:01,22.08
2025-03-19 08:27:02,22.03
2025-03-19 08:22:01,22
2025-03-19 08:17:00,21.94
2025-03-19 08:12:02,21.9
2025-03-19 08:07:01,21.88
2025-03-19 08:02:01,21.82
2025-03-19 07:57:01,21.79
2025-03-19 07:52:01,21.78
2025-03-19 07:47:01,21.73
2025-03-19 07:42:02,21.72
2025-03-19 07:37:01,21.71
2025-03-19 07:32:01,21.67
2025-03-19 07:27:01,21.68
2025-03-19 07:22:01,21.66
2025-03-19 07:17:01,21.63
2025-03-19 07:12:00,21.62
2025-03-19 07:07:01,21.6
2025-03-19 07:02:02,21.6
2025-03-19 06:57:01,21.62
2025-03-19 06:52:00,21.59
2025-03-19 06:47:01,21.57
2025-03-19 06:42:00,21.56
2025-03-19 06:37:01,21.56
2025-03-19 06:32:02,21.56
2025-03-19 06:27:01,21.57
2025-03-19 06:22:02,21.56
2025-03-19 06:17:01,21.56
2025-03-19 06:12:01,21.56
2025-03-19 06:07:01,21.56
2025-03-19 06:02:01,21.56
2025-03-19 05:57:01,21.57
2025-03-19 05:52:02,21.57
2025-03-19 05:42:01,21.57
2025-03-19 05:37:00,21.57
2025-03-19 05:32:01,21.58
2025-03-19 05:27:02,21.58
2025-03-19 05:22:01,21.59
2025-03-19 05:17:01,21.58
2025-03-19 05:12:00,21.59
2025-03-19 05:07:00,21.6
2025-03-19 05:02:00,21.59
2025-03-19 04:57:01,21.6
2025-03-19 04:52:01,21.63
2025-03-19 04:47:00,21.59
2025-03-19 04:42:02,21.6
2025-03-19 04:37:01,21.6
2025-03-19 04:32:01,21.59
2025-03-19 04:27:00,21.61
2025-03-19 04:22:00,21.61
2025-03-19 04:17:01,21.62
2025-03-19 04:12:02,21.62
2025-03-19 04:07:01,21.63
2025-03-19 04:02:01,21.64
2025-03-19 03:57:02,21.63
2025-03-19 03:52:01,21.63
2025-03-19 03:47:01,21.62
2025-03-19 03:42:01,21.63
2025-03-19 03:37:02,21.64
2025-03-19 03:32:01,21.63
2025-03-19 03:27:01,21.65
2025-03-19 03:22:01,21.66
2025-03-19 03:17:01,21.65
2025-03-19 03:12:01,21.66
2025-03-19 03:07:02,21.66
2025-03-19 03:02:02,21.68
2025-03-19 02:57:01,21.68
2025-03-19 02:52:01,21.68
2025-03-19 02:47:02,21.68
2025-03-19 02:42:01,21.68
2025-03-19 02:37:01,21.68
2025-03-19 02:32:01,21.68
2025-03-19 02:27:01,21.69
2025-03-19 02:22:02,21.69
2025-03-19 02:17:01,21.69
2025-03-19 02:12:01,21.69
2025-03-19 02:07:01,21.7
2025-03-19 02:02:01,21.69
2025-03-19 01:57:00,21.7
2025-03-19 01:52:02,21.7
2025-03-19 01:47:01,21.7
2025-03-19 01:42:01,21.71
2025-03-19 01:37:02,21.71
2025-03-19 01:32:02,21.72
