Tag name: Preben - Office 408 - Temperature
Time, Value
2025-02-01 23:59:48,21.73
2025-02-01 23:54:48,21.74
2025-02-01 23:49:48,21.74
2025-02-01 23:44:49,21.74
2025-02-01 23:39:46,21.74
2025-02-01 23:34:48,21.75
2025-02-01 23:29:47,21.74
2025-02-01 23:24:48,21.73
2025-02-01 23:19:47,21.74
2025-02-01 23:14:48,21.74
2025-02-01 23:09:48,21.74
2025-02-01 23:04:48,21.74
2025-02-01 22:59:48,21.75
2025-02-01 22:54:48,21.77
2025-02-01 22:49:48,21.8
2025-02-01 22:44:49,21.79
2025-02-01 22:39:48,21.8
2025-02-01 22:34:48,21.8
2025-02-01 22:29:47,21.8
2025-02-01 22:24:48,21.8
2025-02-01 22:19:48,21.81
2025-02-01 22:14:48,21.8
2025-02-01 22:09:48,21.81
2025-02-01 22:04:48,21.82
2025-02-01 21:59:48,21.81
2025-02-01 21:54:47,21.81
2025-02-01 21:49:48,21.8
2025-02-01 21:44:48,21.83
2025-02-01 21:39:48,21.83
2025-02-01 21:34:48,21.82
2025-02-01 21:29:48,21.82
2025-02-01 21:24:48,21.83
2025-02-01 21:19:47,21.83
2025-02-01 21:14:48,21.84
2025-02-01 21:09:48,21.83
2025-02-01 21:04:48,21.84
2025-02-01 20:59:47,21.84
2025-02-01 20:54:49,21.83
2025-02-01 20:49:47,21.85
2025-02-01 20:44:48,21.84
2025-02-01 20:39:48,21.85
2025-02-01 20:34:48,21.85
2025-02-01 20:29:48,21.86
2025-02-01 20:24:48,21.87
2025-02-01 20:19:48,21.86
2025-02-01 20:14:48,21.87
2025-02-01 20:09:46,21.86
2025-02-01 20:04:48,21.86
2025-02-01 19:59:48,21.87
2025-02-01 19:54:48,21.88
2025-02-01 19:49:48,21.89
2025-02-01 19:44:49,21.89
2025-02-01 19:39:48,21.9
2025-02-01 19:34:48,21.9
2025-02-01 19:29:48,21.9
2025-02-01 19:24:46,21.9
2025-02-01 19:19:48,21.91
2025-02-01 19:14:49,21.92
2025-02-01 19:09:48,21.91
2025-02-01 19:04:48,21.92
2025-02-01 18:59:49,21.92
2025-02-01 18:54:48,21.93
2025-02-01 18:49:47,21.94
2025-02-01 18:44:48,21.93
2025-02-01 18:39:47,21.94
2025-02-01 18:34:48,21.95
2025-02-01 18:29:47,21.95
2025-02-01 18:24:48,21.96
2025-02-01 18:19:48,21.97
2025-02-01 18:14:48,21.98
2025-02-01 18:09:48,21.98
2025-02-01 18:04:47,21.98
2025-02-01 17:59:48,21.99
2025-02-01 17:54:48,22
2025-02-01 17:49:48,21.99
2025-02-01 17:44:48,22.01
2025-02-01 17:39:48,22.02
2025-02-01 17:34:47,22.01
2025-02-01 17:29:48,22.02
2025-02-01 17:24:48,22.04
2025-02-01 17:19:48,22.04
2025-02-01 17:14:48,22.04
2025-02-01 17:09:48,22.05
2025-02-01 17:04:48,22.07
2025-02-01 16:59:47,22.07
2025-02-01 16:54:48,22.08
2025-02-01 16:49:45,22.1
2025-02-01 16:44:48,22.08
2025-02-01 16:39:48,22.12
2025-02-01 16:34:48,22.14
2025-02-01 16:29:46,22.18
2025-02-01 16:24:47,22.2
2025-02-01 16:19:48,22.2
2025-02-01 16:14:47,22.22
2025-02-01 16:09:47,22.25
2025-02-01 16:04:48,22.29
2025-02-01 15:59:48,22.32
2025-02-01 15:54:48,22.33
2025-02-01 15:49:48,22.34
2025-02-01 15:44:48,22.39
2025-02-01 15:39:48,22.39
2025-02-01 15:34:48,22.42
2025-02-01 15:29:47,22.44
2025-02-01 15:24:48,22.46
2025-02-01 15:19:48,22.48
2025-02-01 15:14:48,22.48
2025-02-01 15:09:48,22.48
2025-02-01 15:04:47,22.51
2025-02-01 14:59:47,22.54
2025-02-01 14:54:48,22.52
2025-02-01 14:49:48,22.52
2025-02-01 14:44:48,22.57
2025-02-01 14:39:48,22.6
