Tag name: Preben - Office 401 - Humidity
Time, Value
2025-02-02 23:59:43,21.16
2025-02-02 23:54:47,21.17
2025-02-02 23:49:47,21.18
2025-02-02 23:44:47,21.18
2025-02-02 23:39:48,21.19
2025-02-02 23:34:48,21.18
2025-02-02 23:29:47,21.15
2025-02-02 23:24:46,21.16
2025-02-02 23:19:48,21.17
2025-02-02 23:14:44,21.15
2025-02-02 23:09:48,21.15
2025-02-02 23:04:48,21.15
2025-02-02 22:59:49,21.16
2025-02-02 22:54:47,21.14
2025-02-02 22:49:48,21.13
2025-02-02 22:44:47,21.13
2025-02-02 22:39:47,21.16
2025-02-02 22:34:47,21.15
2025-02-02 22:29:47,21.16
2025-02-02 22:24:47,21.17
2025-02-02 22:19:48,21.17
2025-02-02 22:14:48,21.15
2025-02-02 22:09:48,21.15
2025-02-02 22:04:48,21.16
2025-02-02 21:59:47,21.15
2025-02-02 21:54:49,21.14
2025-02-02 21:49:44,21.12
2025-02-02 21:44:48,21.12
2025-02-02 21:39:48,21.09
2025-02-02 21:34:48,21.08
2025-02-02 21:29:48,21.13
2025-02-02 21:24:48,21.14
2025-02-02 21:19:46,21.13
2025-02-02 21:14:44,21.11
2025-02-02 21:09:44,21.13
2025-02-02 21:04:45,21.13
2025-02-02 20:59:47,21.12
2025-02-02 20:54:48,21.09
2025-02-02 20:49:48,21.11
2025-02-02 20:44:45,21.11
2025-02-02 20:39:48,21.08
2025-02-02 20:34:47,21.12
2025-02-02 20:29:47,21.09
2025-02-02 20:24:46,21.06
2025-02-02 20:19:47,21.05
2025-02-02 20:14:48,21.05
2025-02-02 20:09:48,21.02
2025-02-02 20:04:48,21.01
2025-02-02 19:59:48,21
2025-02-02 19:54:47,20.97
2025-02-02 19:49:48,20.95
2025-02-02 19:44:47,20.94
2025-02-02 19:39:47,20.91
2025-02-02 19:34:47,20.9
2025-02-02 19:29:48,20.88
2025-02-02 19:24:47,20.84
2025-02-02 19:19:49,20.85
2025-02-02 19:14:48,20.83
2025-02-02 19:09:47,20.83
2025-02-02 19:04:48,20.82
2025-02-02 18:59:47,20.8
2025-02-02 18:54:47,20.79
2025-02-02 18:49:48,20.8
2025-02-02 18:44:46,20.81
2025-02-02 18:39:46,20.81
2025-02-02 18:34:49,20.81
2025-02-02 18:29:47,20.78
2025-02-02 18:24:48,20.77
2025-02-02 18:19:48,20.75
2025-02-02 18:14:47,20.73
2025-02-02 18:09:48,20.7
2025-02-02 18:04:48,20.72
2025-02-02 17:59:47,20.7
2025-02-02 17:54:46,20.7
2025-02-02 17:49:48,20.7
2025-02-02 17:44:47,20.68
2025-02-02 17:39:47,20.69
2025-02-02 17:34:46,20.67
2025-02-02 17:29:47,20.67
2025-02-02 17:24:48,20.62
2025-02-02 17:19:48,20.63
2025-02-02 17:14:46,20.61
2025-02-02 17:09:48,20.59
2025-02-02 17:04:47,20.59
2025-02-02 16:59:44,20.59
2025-02-02 16:54:48,20.58
2025-02-02 16:49:49,20.53
2025-02-02 16:44:47,20.54
2025-02-02 16:39:48,20.51
2025-02-02 16:34:47,20.48
2025-02-02 16:29:44,20.47
2025-02-02 16:24:48,20.44
2025-02-02 16:19:47,20.43
2025-02-02 16:14:44,20.4
2025-02-02 16:09:48,20.37
2025-02-02 16:04:49,20.38
2025-02-02 15:59:47,20.41
2025-02-02 15:54:48,20.39
2025-02-02 15:49:47,20.37
2025-02-02 15:44:49,20.33
2025-02-02 15:39:49,20.32
2025-02-02 15:34:45,20.28
2025-02-02 15:29:47,20.27
2025-02-02 15:24:48,20.26
2025-02-02 15:19:48,20.25
2025-02-02 15:14:48,20.25
2025-02-02 15:09:47,20.26
2025-02-02 15:04:47,20.24
2025-02-02 14:59:49,20.23
2025-02-02 14:54:47,20.25
2025-02-02 14:49:48,20.24
2025-02-02 14:44:48,20.22
2025-02-02 14:39:48,20.2
2025-02-02 14:34:47,20.18
2025-02-02 14:29:48,20.18
2025-02-02 14:24:47,20.13
2025-02-02 14:19:48,20.13
2025-02-02 14:14:46,20.13
2025-02-02 14:09:46,20.07
2025-02-02 14:04:48,20.05
2025-02-02 13:59:46,20.05
2025-02-02 13:54:47,20.04
2025-02-02 13:49:48,20.02
2025-02-02 13:44:48,19.99
2025-02-02 13:39:47,19.97
2025-02-02 13:34:48,19.95
2025-02-02 13:29:46,19.95
2025-02-02 13:24:48,19.94
2025-02-02 13:19:46,19.92
2025-02-02 13:14:45,19.91
2025-02-02 13:09:48,19.89
2025-02-02 13:04:48,19.89
2025-02-02 12:59:47,19.86
2025-02-02 12:54:48,19.87
2025-02-02 12:49:48,19.86
2025-02-02 12:44:49,19.83
2025-02-02 12:39:47,19.8
2025-02-02 12:34:48,19.81
2025-02-02 12:29:46,19.8
2025-02-02 12:24:48,19.74
2025-02-02 12:19:48,19.75
2025-02-02 12:14:46,19.73
2025-02-02 12:09:48,19.71
2025-02-02 12:04:43,19.7
2025-02-02 11:59:47,19.68
2025-02-02 11:54:46,19.7
2025-02-02 11:49:48,19.71
2025-02-02 11:44:47,19.7
2025-02-02 11:39:48,19.71
2025-02-02 11:34:47,19.68
2025-02-02 11:29:47,19.68
2025-02-02 11:24:48,19.67
2025-02-02 11:19:46,19.66
2025-02-02 11:14:48,19.69
2025-02-02 11:09:46,19.67
2025-02-02 11:04:47,19.63
2025-02-02 10:59:45,19.66
2025-02-02 10:54:48,19.66
2025-02-02 10:49:43,19.67
2025-02-02 10:44:48,19.69
2025-02-02 10:39:45,19.67
2025-02-02 10:34:47,19.68
2025-02-02 10:29:47,19.65
2025-02-02 10:24:48,19.65
2025-02-02 10:19:46,19.62
2025-02-02 10:14:45,19.65
2025-02-02 10:09:46,19.79
2025-02-02 10:04:47,19.81
2025-02-02 09:59:48,19.79
2025-02-02 09:54:49,19.8
2025-02-02 09:49:47,19.83
2025-02-02 09:44:48,19.81
2025-02-02 09:39:46,19.84
2025-02-02 09:34:45,19.85
2025-02-02 09:29:49,19.86
2025-02-02 09:24:46,19.87
2025-02-02 09:19:48,19.9
2025-02-02 09:14:43,19.9
2025-02-02 09:09:48,19.92
2025-02-02 09:04:47,19.94
2025-02-02 08:59:48,19.96
2025-02-02 08:54:43,19.96
2025-02-02 08:49:48,19.96
2025-02-02 08:44:47,19.99
2025-02-02 08:39:47,19.99
2025-02-02 08:34:47,20.02
2025-02-02 08:29:45,20.04
2025-02-02 08:19:48,20.04
2025-02-02 08:14:47,20.01
2025-02-02 08:09:47,20
2025-02-02 08:04:49,19.98
2025-02-02 07:59:46,19.96
2025-02-02 07:54:47,19.98
2025-02-02 07:44:49,19.96
2025-02-02 07:39:48,19.96
2025-02-02 07:34:46,19.96
2025-02-02 07:29:46,19.97
2025-02-02 07:24:48,20
2025-02-02 07:19:47,20
2025-02-02 07:14:47,20.02
2025-02-02 07:09:47,20.03
2025-02-02 07:04:48,20.02
2025-02-02 06:59:48,20.03
2025-02-02 06:54:48,20.03
2025-02-02 06:49:48,20.03
2025-02-02 06:44:46,20.01
2025-02-02 06:39:48,20.02
2025-02-02 06:34:49,20.05
2025-02-02 06:29:47,20.04
2025-02-02 06:24:45,20.04
2025-02-02 06:19:48,20.06
2025-02-02 06:14:48,20.04
2025-02-02 06:09:48,20.1
2025-02-02 06:04:46,20.06
2025-02-02 05:59:48,20.06
2025-02-02 05:54:47,20.06
2025-02-02 05:49:47,20.05
