Tag name: Preben - Office 403 - Humidity
Time, Value
2025-03-23 23:57:01,24.22
2025-03-23 23:52:01,24.22
2025-03-23 23:47:01,24.24
2025-03-23 23:41:53,24.27
2025-03-23 23:37:00,24.28
2025-03-23 23:32:02,24.31
2025-03-23 23:26:58,24.34
2025-03-23 23:21:57,24.35
2025-03-23 23:16:53,24.38
2025-03-23 23:12:01,24.37
2025-03-23 23:07:00,24.39
2025-03-23 23:02:01,24.38
2025-03-23 22:57:00,24.4
2025-03-23 22:51:59,24.43
2025-03-23 22:47:01,24.45
2025-03-23 22:42:01,24.44
2025-03-23 22:37:01,24.46
2025-03-23 22:32:03,24.46
2025-03-23 22:27:02,24.5
2025-03-23 22:21:58,24.51
2025-03-23 22:17:00,24.52
2025-03-23 22:11:56,24.53
2025-03-23 22:07:01,24.55
2025-03-23 22:02:00,24.53
2025-03-23 21:56:57,24.58
2025-03-23 21:51:58,24.58
2025-03-23 21:47:02,24.61
2025-03-23 21:42:02,24.6
2025-03-23 21:36:59,24.63
2025-03-23 21:32:02,24.63
2025-03-23 21:27:02,24.65
2025-03-23 21:22:00,24.66
2025-03-23 21:16:59,24.67
2025-03-23 21:11:59,24.68
2025-03-23 21:07:02,24.7
2025-03-23 21:01:59,24.72
2025-03-23 20:57:00,24.74
2025-03-23 20:52:00,24.74
2025-03-23 20:47:01,24.74
2025-03-23 20:42:01,24.77
2025-03-23 20:37:01,24.77
2025-03-23 20:32:02,24.77
2025-03-23 20:26:51,24.78
2025-03-23 20:21:57,24.81
2025-03-23 20:16:58,24.83
2025-03-23 20:11:57,24.84
2025-03-23 20:07:02,24.85
2025-03-23 20:01:54,24.88
2025-03-23 19:57:02,24.88
2025-03-23 19:51:58,24.91
2025-03-23 19:47:02,24.91
2025-03-23 19:42:01,24.95
2025-03-23 19:37:01,24.98
2025-03-23 19:32:02,25.01
2025-03-23 19:27:02,25.08
2025-03-23 19:22:01,25.1
2025-03-23 19:16:54,25.14
2025-03-23 19:12:01,25.18
2025-03-23 19:06:58,25.22
2025-03-23 19:02:02,25.22
2025-03-23 18:57:02,25.24
2025-03-23 18:52:02,25.24
2025-03-23 18:47:02,25.23
2025-03-23 18:42:00,25.23
2025-03-23 18:36:59,25.24
