Tag name: Preben - Office 406 - Temperature
Time, Value
2025-03-17 23:56:58,22.07
2025-03-17 23:52:01,22.07
2025-03-17 23:47:01,22.08
2025-03-17 23:42:01,22.09
2025-03-17 23:36:58,22.1
2025-03-17 23:31:59,22.11
2025-03-17 23:26:58,22.12
2025-03-17 23:22:01,22.14
2025-03-17 23:16:59,22.14
2025-03-17 23:12:00,22.13
2025-03-17 23:07:01,22.14
2025-03-17 23:02:01,22.15
2025-03-17 22:57:00,22.16
2025-03-17 22:52:01,22.17
2025-03-17 22:47:00,22.18
2025-03-17 22:42:00,22.15
2025-03-17 22:37:01,22.19
2025-03-17 22:32:00,22.21
2025-03-17 22:27:01,22.22
2025-03-17 22:22:01,22.22
2025-03-17 22:16:57,22.24
2025-03-17 22:12:01,22.24
2025-03-17 22:07:01,22.26
2025-03-17 22:02:01,22.27
2025-03-17 21:57:00,22.28
2025-03-17 21:52:01,22.3
2025-03-17 21:47:01,22.3
2025-03-17 21:42:01,22.32
2025-03-17 21:37:00,22.33
2025-03-17 21:32:01,22.34
2025-03-17 21:26:58,22.35
2025-03-17 21:22:02,22.37
2025-03-17 21:17:01,22.38
2025-03-17 21:12:00,22.4
2025-03-17 21:07:02,22.42
2025-03-17 21:02:00,22.42
2025-03-17 20:57:02,22.42
2025-03-17 20:52:00,22.43
2025-03-17 20:47:01,22.46
2025-03-17 20:42:00,22.46
2025-03-17 20:36:56,22.48
2025-03-17 20:32:01,22.5
2025-03-17 20:26:59,22.5
2025-03-17 20:22:01,22.51
2025-03-17 20:16:59,22.53
2025-03-17 20:12:01,22.55
2025-03-17 20:07:01,22.56
2025-03-17 20:02:01,22.58
2025-03-17 19:57:01,22.59
2025-03-17 19:52:01,22.61
2025-03-17 19:46:58,22.62
2025-03-17 19:42:01,22.64
2025-03-17 19:37:01,22.66
2025-03-17 19:32:01,22.68
2025-03-17 19:27:01,22.7
2025-03-17 19:22:01,22.72
2025-03-17 19:17:00,22.73
2025-03-17 19:12:00,22.74
2025-03-17 19:07:00,22.76
2025-03-17 19:02:01,22.79
2025-03-17 18:56:59,22.81
2025-03-17 18:52:01,22.84
2025-03-17 18:47:00,22.86
2025-03-17 18:41:58,22.87
2025-03-17 18:36:59,22.9
2025-03-17 18:32:01,22.92
2025-03-17 18:27:01,22.94
2025-03-17 18:22:01,22.97
2025-03-17 18:17:01,22.99
2025-03-17 18:12:00,23.01
2025-03-17 18:06:59,23.04
2025-03-17 18:02:01,23.05
2025-03-17 17:57:01,23.07
2025-03-17 17:52:01,23.1
2025-03-17 17:47:02,23.12
2025-03-17 17:42:01,23.14
2025-03-17 17:37:01,23.15
2025-03-17 17:32:01,23.13
2025-03-17 17:27:01,23.19
2025-03-17 17:22:01,23.19
2025-03-17 17:17:01,23.22
2025-03-17 17:12:00,23.25
2025-03-17 17:07:01,23.25
2025-03-17 17:02:00,23.26
2025-03-17 16:57:01,23.29
2025-03-17 16:52:00,23.3
2025-03-17 16:47:01,23.32
2025-03-17 16:42:01,23.34
2025-03-17 16:37:01,23.35
2025-03-17 16:32:01,23.37
2025-03-17 16:27:01,23.39
2025-03-17 16:22:01,23.39
2025-03-17 16:17:01,23.42
2025-03-17 16:12:00,23.43
2025-03-17 16:07:01,23.44
2025-03-17 16:02:00,23.45
2025-03-17 15:57:01,23.46
2025-03-17 15:51:56,23.47
2025-03-17 15:47:01,23.46
2025-03-17 15:41:58,23.46
2025-03-17 15:36:48,23.43
2025-03-17 15:31:57,23.46
2025-03-17 15:26:57,23.46
2025-03-17 15:22:00,23.45
2025-03-17 15:16:54,23.45
2025-03-17 15:12:00,23.44
2025-03-17 15:07:00,23.45
2025-03-17 15:02:00,23.45
2025-03-17 14:57:01,23.44
2025-03-17 14:51:59,23.45
2025-03-17 14:46:56,23.43
2025-03-17 14:41:59,23.43
2025-03-17 14:36:59,23.44
2025-03-17 14:26:57,23.43
2025-03-17 14:22:00,23.44
2025-03-17 14:17:02,23.42
2025-03-17 14:12:02,23.42
2025-03-17 14:07:01,23.44
2025-03-17 14:01:52,23.43
2025-03-17 13:56:50,23.42
2025-03-17 13:51:53,23.41
2025-03-17 13:46:53,23.4
2025-03-17 13:42:02,23.42
2025-03-17 13:37:01,23.42
2025-03-17 13:32:01,23.41
2025-03-17 13:26:54,23.4
2025-03-17 13:21:54,23.38
2025-03-17 13:17:01,23.39
2025-03-17 13:11:58,23.37
2025-03-17 13:06:59,23.27
2025-03-17 13:01:45,23.25
2025-03-17 12:56:56,23.21
2025-03-17 12:52:00,23.2
2025-03-17 12:46:59,23.19
2025-03-17 12:41:56,23.14
2025-03-17 12:36:56,23.13
2025-03-17 12:31:55,23.12
2025-03-17 12:26:57,23.12
2025-03-17 12:21:59,23.11
2025-03-17 12:16:59,23.1
2025-03-17 12:12:01,23.1
2025-03-17 12:06:58,23.11
2025-03-17 12:01:59,23.09
2025-03-17 11:57:01,23.09
2025-03-17 11:51:56,23.09
2025-03-17 11:46:58,23.08
2025-03-17 11:41:59,23.06
