Tag name: Preben - Office 404 - Humidity
Time, Value
2025-03-18 23:56:57,22.27
2025-03-18 23:52:01,22.29
2025-03-18 23:46:58,22.28
2025-03-18 23:41:54,22.29
2025-03-18 23:37:01,22.29
2025-03-18 23:31:59,22.27
2025-03-18 23:27:00,22.25
2025-03-18 23:21:59,22.23
2025-03-18 23:17:01,22.28
2025-03-18 23:11:59,22.26
2025-03-18 23:07:01,22.24
2025-03-18 23:01:58,22.28
2025-03-18 22:56:58,22.25
2025-03-18 22:52:01,22.22
2025-03-18 22:47:01,22.24
2025-03-18 22:42:02,22.25
2025-03-18 22:37:01,22.26
2025-03-18 22:31:54,22.22
2025-03-18 22:27:01,22.25
2025-03-18 22:21:57,22.24
2025-03-18 22:16:54,22.25
2025-03-18 22:11:52,22.25
2025-03-18 22:06:54,22.24
2025-03-18 22:02:01,22.27
2025-03-18 22:02:01,22.27
2025-03-18 21:56:59,22.26
2025-03-18 21:51:59,22.27
2025-03-18 21:47:02,22.28
2025-03-18 21:42:00,22.27
2025-03-18 21:37:00,22.29
2025-03-18 21:31:57,22.29
2025-03-18 21:26:59,22.29
2025-03-18 21:21:59,22.27
2025-03-18 21:17:00,22.29
2025-03-18 21:12:01,22.29
2025-03-18 21:07:00,22.28
2025-03-18 21:01:59,22.29
2025-03-18 20:56:59,22.31
2025-03-18 20:52:01,22.29
2025-03-18 20:47:00,22.3
2025-03-18 20:41:53,22.29
2025-03-18 20:36:52,22.31
2025-03-18 20:31:59,22.29
2025-03-18 20:26:57,22.29
2025-03-18 20:21:59,22.3
2025-03-18 20:16:57,22.28
2025-03-18 20:11:59,22.26
2025-03-18 20:06:58,22.25
2025-03-18 20:02:01,22.24
2025-03-18 19:56:54,22.22
2025-03-18 19:52:02,22.2
2025-03-18 19:47:00,22.17
2025-03-18 19:42:01,22.17
2025-03-18 19:36:57,22.14
2025-03-18 19:32:01,22.11
2025-03-18 19:27:01,22.1
2025-03-18 19:22:02,22.07
2025-03-18 19:16:55,22.05
2025-03-18 19:11:59,22.02
2025-03-18 19:07:00,21.98
2025-03-18 19:01:57,21.94
2025-03-18 18:56:58,21.92
2025-03-18 18:52:01,21.89
2025-03-18 18:46:58,21.86
2025-03-18 18:41:58,21.83
2025-03-18 18:36:51,21.78
2025-03-18 18:31:59,21.74
2025-03-18 18:27:02,21.64
2025-03-18 18:22:00,21.61
2025-03-18 18:16:58,21.57
2025-03-18 18:12:00,21.43
2025-03-18 18:07:01,21.35
2025-03-18 18:01:59,21.28
2025-03-18 17:56:59,21.25
2025-03-18 17:51:55,21.24
2025-03-18 17:47:01,21.2
2025-03-18 17:41:57,21.15
2025-03-18 17:37:01,21.09
2025-03-18 17:31:58,21.06
2025-03-18 17:26:59,21.01
2025-03-18 17:21:58,21
2025-03-18 17:16:58,21.02
2025-03-18 17:12:00,21.05
2025-03-18 17:07:01,21.06
2025-03-18 17:02:01,21.04
2025-03-18 16:57:02,21.03
2025-03-18 16:52:01,20.97
2025-03-18 16:46:54,20.93
2025-03-18 16:42:01,20.91
2025-03-18 16:36:59,20.91
2025-03-18 16:31:57,20.87
2025-03-18 16:26:57,20.92
2025-03-18 16:21:50,20.91
2025-03-18 16:17:01,20.87
2025-03-18 16:12:00,21
2025-03-18 16:06:59,21.04
2025-03-18 16:01:56,21.09
2025-03-18 15:56:52,21.05
2025-03-18 15:46:52,20.95
2025-03-18 15:41:31,20.88
2025-03-18 15:36:57,20.74
2025-03-18 15:31:42,20.59
2025-03-18 15:26:55,20.59
2025-03-18 15:22:01,20.61
2025-03-18 15:16:47,20.64
2025-03-18 15:11:59,20.64
2025-03-18 15:06:58,20.66
2025-03-18 15:02:02,20.72
2025-03-18 14:56:45,20.75
2025-03-18 14:51:08,20.83
2025-03-18 14:46:58,20.89
2025-03-18 14:41:40,20.94
2025-03-18 14:36:20,20.98
2025-03-18 14:31:57,21.08
2025-03-18 14:26:40,21.11
2025-03-18 14:21:51,21.21
2025-03-18 14:15:32,21.38
2025-03-18 14:11:54,21.46
2025-03-18 14:05:49,21.59
2025-03-18 14:01:52,21.62
2025-03-18 13:54:55,21.84
2025-03-18 13:51:44,21.94
2025-03-18 13:46:53,21.9
2025-03-18 13:40:58,22.13
2025-03-18 13:36:39,22.15
2025-03-18 13:31:16,22.24
2025-03-18 13:25:55,22.37
2025-03-18 13:22:00,22.34
