Tag name: Preben - Office 408 - Humidity
Time, Value
2025-03-22 23:57:02,23.51
2025-03-22 23:52:02,23.49
2025-03-22 23:46:59,23.5
2025-03-22 23:42:02,23.5
2025-03-22 23:37:02,23.58
2025-03-22 23:32:01,23.6
2025-03-22 23:27:01,23.56
2025-03-22 23:22:01,23.57
2025-03-22 23:17:02,23.57
2025-03-22 23:12:02,23.58
2025-03-22 23:07:01,23.63
2025-03-22 23:02:03,23.58
2025-03-22 22:57:02,23.58
2025-03-22 22:52:01,23.6
2025-03-22 22:47:02,23.6
2025-03-22 22:42:01,23.61
2025-03-22 22:37:02,23.66
2025-03-22 22:32:01,23.66
2025-03-22 22:27:02,23.66
2025-03-22 22:22:03,23.64
2025-03-22 22:17:02,23.65
2025-03-22 22:12:02,23.7
2025-03-22 22:07:02,23.71
2025-03-22 22:02:01,23.79
2025-03-22 21:57:03,23.66
2025-03-22 21:52:02,23.7
2025-03-22 21:47:01,23.7
2025-03-22 21:42:02,23.68
2025-03-22 21:37:01,23.72
2025-03-22 21:32:02,23.77
2025-03-22 21:27:02,23.74
2025-03-22 21:22:01,23.77
2025-03-22 21:17:02,23.78
2025-03-22 21:12:01,23.74
2025-03-22 21:07:01,23.84
2025-03-22 21:02:01,23.86
2025-03-22 20:57:02,23.82
2025-03-22 20:52:00,23.88
2025-03-22 20:47:02,23.91
2025-03-22 20:42:02,23.95
2025-03-22 20:37:02,23.98
2025-03-22 20:32:02,23.96
2025-03-22 20:27:01,24
2025-03-22 20:22:02,23.98
2025-03-22 20:17:02,23.99
2025-03-22 20:12:02,24.03
2025-03-22 20:07:02,24.01
2025-03-22 20:02:02,24.07
2025-03-22 19:56:59,24.06
2025-03-22 19:52:02,24.09
2025-03-22 19:47:02,24.06
2025-03-22 19:42:02,24.04
2025-03-22 19:37:02,24.07
2025-03-22 19:32:01,24.05
2025-03-22 19:27:02,24.03
2025-03-22 19:22:02,24.06
2025-03-22 19:17:01,24.04
2025-03-22 19:12:02,24.06
2025-03-22 19:07:02,24.03
2025-03-22 19:02:01,24.04
2025-03-22 18:57:02,24.05
2025-03-22 18:52:01,24.03
2025-03-22 18:47:01,23.98
2025-03-22 18:42:02,24.03
2025-03-22 18:37:02,23.96
2025-03-22 18:32:01,23.94
2025-03-22 18:27:02,23.92
2025-03-22 18:22:01,23.9
2025-03-22 18:17:02,23.88
2025-03-22 18:12:02,23.94
2025-03-22 18:07:03,23.87
2025-03-22 18:02:02,23.85
2025-03-22 17:57:01,23.86
2025-03-22 17:52:01,23.84
2025-03-22 17:47:02,23.84
2025-03-22 17:42:02,23.82
2025-03-22 17:37:02,23.82
2025-03-22 17:32:02,23.83
2025-03-22 17:27:02,23.76
2025-03-22 17:22:02,23.71
2025-03-22 17:17:02,23.75
2025-03-22 17:12:01,23.69
2025-03-22 17:07:01,23.68
2025-03-22 17:02:02,23.68
2025-03-22 16:57:02,23.65
