Tag name: Preben - Office 407 - Humidity
Time, Value
2025-02-03 23:59:51,25.77
2025-02-03 23:54:50,25.75
2025-02-03 23:49:50,25.76
2025-02-03 23:44:51,25.8
2025-02-03 23:39:51,25.68
2025-02-03 23:34:51,25.7
2025-02-03 23:29:51,25.69
2025-02-03 23:24:50,25.64
2025-02-03 23:19:51,25.6
2025-02-03 23:14:51,25.62
2025-02-03 23:09:50,25.59
2025-02-03 23:04:50,25.54
2025-02-03 22:59:50,25.54
2025-02-03 22:54:51,25.57
2025-02-03 22:49:51,25.53
2025-02-03 22:44:51,25.56
2025-02-03 22:39:51,25.6
2025-02-03 22:34:51,25.63
2025-02-03 22:29:50,25.53
2025-02-03 22:24:51,25.55
2025-02-03 22:19:51,25.57
2025-02-03 22:14:51,25.53
2025-02-03 22:09:50,25.52
2025-02-03 22:04:49,25.53
2025-02-03 21:59:51,25.5
2025-02-03 21:54:50,25.47
2025-02-03 21:49:51,25.48
2025-02-03 21:44:50,25.48
2025-02-03 21:39:50,25.4
2025-02-03 21:34:50,25.39
2025-02-03 21:29:51,25.41
2025-02-03 21:24:49,25.42
2025-02-03 21:19:51,25.45
2025-02-03 21:14:50,25.48
2025-02-03 21:09:51,25.46
2025-02-03 21:04:50,25.48
2025-02-03 21:04:50,25.48
2025-02-03 20:59:50,25.49
2025-02-03 20:54:51,25.52
2025-02-03 20:49:50,25.52
2025-02-03 20:44:50,25.46
2025-02-03 20:39:50,25.49
2025-02-03 20:34:50,25.5
2025-02-03 20:29:49,25.49
2025-02-03 20:24:50,25.52
2025-02-03 20:19:50,25.51
2025-02-03 20:14:51,25.57
2025-02-03 20:09:50,25.57
2025-02-03 20:04:48,25.59
2025-02-03 19:59:49,25.56
2025-02-03 19:54:51,25.52
2025-02-03 19:49:50,25.46
2025-02-03 19:44:51,25.51
2025-02-03 19:39:50,25.36
2025-02-03 19:34:48,25.41
2025-02-03 19:29:51,25.44
2025-02-03 19:24:50,25.4
2025-02-03 19:19:51,25.34
