Tag name: Preben - Office 405 - Humidity
Time, Value
2025-03-12 23:57:07,25.04
2025-03-12 23:51:39,25.08
2025-03-12 23:46:27,25.09
2025-03-12 23:32:59,25.12
2025-03-12 23:26:55,25.24
2025-03-12 23:16:05,25.24
2025-03-12 23:09:18,25.34
2025-03-12 23:04:17,25.31
2025-03-12 22:59:56,25.39
2025-03-12 22:55:20,25.38
2025-03-12 22:47:34,25.44
2025-03-12 22:42:46,25.48
2025-03-12 22:40:09,25.46
2025-03-12 22:34:38,25.47
2025-03-12 22:27:19,25.51
2025-03-12 22:26:38,25.51
2025-03-12 22:21:56,25.46
2025-03-12 22:15:45,25.53
2025-03-12 22:10:08,25.5
2025-03-12 22:05:21,25.52
2025-03-12 21:59:58,25.53
2025-03-12 21:53:01,25.52
2025-03-12 21:44:36,25.58
2025-03-12 21:39:36,25.59
2025-03-12 21:22:16,25.69
2025-03-12 21:21:26,25.71
2025-03-12 21:16:57,25.74
2025-03-12 21:11:21,25.69
2025-03-12 21:06:33,25.75
2025-03-12 21:01:54,25.78
2025-03-12 20:56:52,25.73
2025-03-12 20:51:57,25.76
2025-03-12 20:46:32,25.73
2025-03-12 20:41:58,25.71
2025-03-12 20:36:46,25.74
2025-03-12 20:31:51,25.72
2025-03-12 20:26:52,25.68
2025-03-12 20:21:11,25.74
2025-03-12 20:16:50,25.71
2025-03-12 20:11:09,25.74
2025-03-12 20:06:32,25.74
2025-03-12 20:01:56,25.72
2025-03-12 19:56:00,25.77
2025-03-12 19:51:48,25.7
2025-03-12 19:46:55,25.71
2025-03-12 19:41:35,25.74
2025-03-12 19:36:56,25.72
2025-03-12 19:31:06,25.8
2025-03-12 19:21:53,25.72
2025-03-12 19:16:52,25.77
2025-03-12 19:11:32,25.82
2025-03-12 19:06:42,25.69
2025-03-12 19:01:57,25.82
2025-03-12 18:56:58,25.81
2025-03-12 18:50:58,25.78
2025-03-12 18:46:57,25.8
2025-03-12 18:41:56,25.77
2025-03-12 18:36:58,25.79
2025-03-12 18:31:30,25.85
2025-03-12 18:26:50,25.87
2025-03-12 18:21:49,25.93
2025-03-12 18:16:51,25.96
2025-03-12 18:11:29,26.01
2025-03-12 18:02:47,26.08
2025-03-12 18:01:40,26.12
2025-03-12 17:57:00,26.12
2025-03-12 17:51:07,26.26
2025-03-12 17:46:53,26.27
2025-03-12 17:39:47,26.2
2025-03-12 17:36:48,26.28
2025-03-12 17:30:51,26.27
2025-03-12 17:26:17,26.27
2025-03-12 17:20:41,26.23
2025-03-12 17:16:31,26.3
2025-03-12 17:10:44,26.36
2025-03-12 17:06:20,26.38
2025-03-12 17:01:37,26.35
2025-03-12 16:56:51,26.32
2025-03-12 16:51:47,26.67
2025-03-12 16:46:35,26.71
2025-03-12 16:41:39,26.69
2025-03-12 16:36:36,26.92
2025-03-12 16:31:35,27.09
2025-03-12 16:24:29,27.33
2025-03-12 16:21:54,27.46
2025-03-12 16:16:45,27.65
2025-03-12 16:11:55,27.86
2025-03-12 16:06:55,28.3
2025-03-12 16:01:59,28.03
2025-03-12 15:56:39,27.96
2025-03-12 15:46:37,27.82
2025-03-12 15:41:42,27.68
2025-03-12 15:35:00,27.69
2025-03-12 15:30:05,27.6
2025-03-12 15:26:22,27.58
2025-03-12 15:21:41,27.74
2025-03-12 15:13:32,27.75
2025-03-12 15:11:21,27.71
2025-03-12 14:54:22,27.6
2025-03-12 14:46:06,27.43
2025-03-12 14:41:22,27.4
2025-03-12 14:36:01,27.44
2025-03-12 14:31:27,27.22
2025-03-12 14:25:56,27.11
2025-03-12 14:21:18,26.93
2025-03-12 14:16:20,26.98
2025-03-12 14:11:54,26.67
2025-03-12 14:05:39,26.63
2025-03-12 14:01:48,27.1
2025-03-12 13:54:58,26.79
2025-03-12 13:51:21,26.89
2025-03-12 13:44:40,27.06
2025-03-12 13:37:24,26.82
2025-03-12 13:33:55,26.92
2025-03-12 13:31:26,26.95
2025-03-12 13:26:55,27.11
2025-03-12 13:19:54,26.89
2025-03-12 13:06:40,26.59
2025-03-12 13:00:10,26.32
2025-03-12 12:55:19,26.28
2025-03-12 12:51:28,26
2025-03-12 12:46:09,26.05
2025-03-12 12:41:47,26.1
2025-03-12 12:36:51,26.07
2025-03-12 12:31:42,26.16
2025-03-12 12:26:40,26.13
2025-03-12 12:21:22,26.12
2025-03-12 12:16:28,26.2
2025-03-12 12:11:24,26.26
2025-03-12 12:06:45,26.25
2025-03-12 12:01:55,26.34
2025-03-12 11:56:48,26.27
2025-03-12 11:50:42,26.09
2025-03-12 11:46:55,25.93
2025-03-12 11:40:21,25.98
2025-03-12 11:36:42,26.03
2025-03-12 11:31:41,26.04
2025-03-12 11:26:56,26.1
2025-03-12 11:21:44,26.2
2025-03-12 11:15:41,26.3
2025-03-12 11:11:48,26.36
2025-03-12 11:06:57,26.5
2025-03-12 11:01:59,26.63
2025-03-12 10:56:56,26.68
