Tag name: Preben - Office 401 - Temperature
Time, Value
2025-03-17 23:57:02,22.8
2025-03-17 23:52:01,22.8
2025-03-17 23:47:01,22.82
2025-03-17 23:42:00,22.82
2025-03-17 23:37:00,22.82
2025-03-17 23:32:02,22.83
2025-03-17 23:27:00,22.83
2025-03-17 23:22:00,22.84
2025-03-17 23:16:59,22.84
2025-03-17 23:12:01,22.85
2025-03-17 23:07:01,22.86
2025-03-17 23:02:01,22.86
2025-03-17 22:57:00,22.87
2025-03-17 22:52:01,22.87
2025-03-17 22:47:01,22.88
2025-03-17 22:42:01,22.88
2025-03-17 22:37:01,22.89
2025-03-17 22:32:01,22.89
2025-03-17 22:27:01,22.9
2025-03-17 22:22:00,22.9
2025-03-17 22:17:01,22.91
2025-03-17 22:12:01,22.93
2025-03-17 22:06:59,22.93
2025-03-17 22:01:59,22.94
2025-03-17 21:57:01,22.94
2025-03-17 21:52:01,22.95
2025-03-17 21:47:01,22.96
2025-03-17 21:41:59,22.96
2025-03-17 21:37:01,22.97
2025-03-17 21:32:00,22.97
2025-03-17 21:27:01,22.98
2025-03-17 21:22:01,22.99
2025-03-17 21:17:00,23
2025-03-17 21:12:01,23.01
2025-03-17 21:07:00,23.01
2025-03-17 21:02:01,23.02
2025-03-17 20:57:01,23.03
2025-03-17 20:52:01,23.03
2025-03-17 20:47:01,23.01
2025-03-17 20:42:01,23.05
2025-03-17 20:37:00,23.06
2025-03-17 20:31:59,23.07
2025-03-17 20:27:01,23.07
2025-03-17 20:22:00,23.08
2025-03-17 20:17:02,23.08
2025-03-17 20:12:00,23.08
2025-03-17 20:07:01,23.1
2025-03-17 20:02:01,23.11
2025-03-17 19:57:00,23.11
2025-03-17 19:52:01,23.12
2025-03-17 19:47:00,23.09
2025-03-17 19:41:59,23.14
2025-03-17 19:36:58,23.15
2025-03-17 19:32:02,23.15
2025-03-17 19:27:00,23.17
2025-03-17 19:22:01,23.17
2025-03-17 19:17:00,23.21
2025-03-17 19:12:01,23.19
2025-03-17 19:07:01,23.19
2025-03-17 19:02:00,23.2
2025-03-17 18:57:00,23.21
2025-03-17 18:52:02,23.23
2025-03-17 18:47:02,23.24
2025-03-17 18:42:01,23.25
2025-03-17 18:37:00,23.26
2025-03-17 18:31:58,23.26
2025-03-17 18:27:01,23.28
2025-03-17 18:22:00,23.28
2025-03-17 18:17:01,23.29
2025-03-17 18:12:00,23.3
2025-03-17 18:07:02,23.31
