Tag name: Preben - Meeting Room 43/4 Temperature
Time, Value
2025-03-20 14:21:59,22.43
2025-03-20 14:16:49,22.47
2025-03-20 14:12:01,22.48
2025-03-20 14:07:00,22.49
2025-03-20 14:02:01,22.54
2025-03-20 13:56:54,22.57
2025-03-20 13:51:54,22.62
2025-03-20 13:46:50,22.68
2025-03-20 13:41:57,22.74
2025-03-20 13:36:41,22.83
2025-03-20 13:31:45,22.93
2025-03-20 13:26:49,22.95
2025-03-20 13:21:52,23.04
2025-03-20 13:16:47,23.02
2025-03-20 13:11:54,23.01
2025-03-20 13:07:00,23.01
2025-03-20 13:01:28,23.03
2025-03-20 12:56:52,23.06
2025-03-20 12:51:52,23.08
2025-03-20 12:46:46,23.11
2025-03-20 12:41:54,23.12
2025-03-20 12:36:39,23.1
2025-03-20 12:31:40,23.1
2025-03-20 12:26:56,23.12
2025-03-20 12:22:02,23.1
2025-03-20 12:16:48,23.09
2025-03-20 12:11:57,23.09
2025-03-20 12:07:01,23.08
2025-03-20 12:01:57,23.08
2025-03-20 11:56:42,23.06
2025-03-20 11:51:52,23.04
2025-03-20 11:47:01,23.09
2025-03-20 11:41:54,23.12
2025-03-20 11:36:48,23.1
2025-03-20 11:32:00,23.09
2025-03-20 11:26:31,23.09
2025-03-20 11:21:39,23.06
2025-03-20 11:16:57,23.05
2025-03-20 11:11:52,23.04
2025-03-20 11:06:56,23.04
2025-03-20 11:01:52,23.02
2025-03-20 10:56:59,23.01
2025-03-20 10:52:00,23.01
2025-03-20 10:46:30,22.99
2025-03-20 10:41:45,23.01
2025-03-20 10:36:53,23.01
2025-03-20 10:31:58,22.99
2025-03-20 10:27:00,23
2025-03-20 10:21:58,23.01
2025-03-20 10:16:27,22.98
2025-03-20 10:11:52,22.97
2025-03-20 10:06:59,22.97
2025-03-20 10:01:53,22.96
2025-03-20 09:57:00,22.95
2025-03-20 09:51:59,22.95
2025-03-20 09:46:54,22.91
2025-03-20 09:41:53,22.91
2025-03-20 09:36:56,22.89
2025-03-20 09:32:02,22.86
2025-03-20 09:27:00,22.86
2025-03-20 09:21:58,22.84
2025-03-20 09:16:28,22.82
2025-03-20 09:11:53,22.82
2025-03-20 09:06:49,22.8
2025-03-20 09:01:48,22.78
2025-03-20 08:56:58,22.75
2025-03-20 08:51:33,22.71
2025-03-20 08:46:04,22.68
2025-03-20 08:40:35,22.67
2025-03-20 08:36:42,22.64
2025-03-20 08:31:49,22.6
2025-03-20 08:26:40,22.57
2025-03-20 08:22:02,22.53
2025-03-20 08:16:41,22.46
2025-03-20 08:11:04,22.42
2025-03-20 08:06:58,22.39
2025-03-20 08:01:42,22.34
2025-03-20 07:56:50,22.31
2025-03-20 07:51:56,22.27
2025-03-20 07:46:55,22.21
2025-03-20 07:41:49,22.17
2025-03-20 07:36:59,22.13
2025-03-20 07:31:57,22.06
2025-03-20 07:26:46,22.03
2025-03-20 07:21:57,21.94
2025-03-20 07:16:59,21.85
2025-03-20 07:11:58,21.77
2025-03-20 07:06:46,21.68
2025-03-20 07:01:53,21.63
2025-03-20 06:56:53,21.61
2025-03-20 06:51:49,21.6
2025-03-20 06:47:01,21.58
2025-03-20 06:41:58,21.59
2025-03-20 06:37:00,21.58
2025-03-20 06:31:53,21.58
2025-03-20 06:27:01,21.58
2025-03-20 06:22:00,21.58
2025-03-20 06:16:48,21.58
2025-03-20 06:12:01,21.58
2025-03-20 06:07:02,21.59
2025-03-20 06:02:01,21.59
2025-03-20 05:56:51,21.59
2025-03-20 05:52:00,21.6
2025-03-20 05:47:02,21.6
2025-03-20 05:42:01,21.6
2025-03-20 05:36:52,21.61
2025-03-20 05:31:59,21.61
2025-03-20 05:26:59,21.62
2025-03-20 05:21:58,21.63
2025-03-20 05:17:00,21.62
2025-03-20 05:11:56,21.62
2025-03-20 05:06:55,21.62
2025-03-20 05:02:01,21.62
2025-03-20 04:56:55,21.62
2025-03-20 04:51:51,21.62
2025-03-20 04:47:01,21.63
2025-03-20 04:41:56,21.64
2025-03-20 04:37:00,21.64
2025-03-20 04:31:54,21.66
2025-03-20 04:26:57,21.65
2025-03-20 04:21:51,21.67
2025-03-20 04:16:55,21.67
2025-03-20 04:11:57,21.71
2025-03-20 04:06:58,21.66
2025-03-20 04:01:53,21.66
2025-03-20 03:57:00,21.66
2025-03-20 03:51:54,21.69
2025-03-20 03:47:01,21.69
2025-03-20 03:41:55,21.71
2025-03-20 03:36:52,21.71
2025-03-20 03:31:49,21.71
2025-03-20 03:27:00,21.72
2025-03-20 03:21:54,21.72
2025-03-20 03:16:48,21.72
2025-03-20 03:11:47,21.71
2025-03-20 03:06:56,21.71
2025-03-20 03:01:47,21.71
2025-03-20 02:57:01,21.71
2025-03-20 02:51:46,21.71
2025-03-20 02:47:01,21.71
2025-03-20 02:41:58,21.71
2025-03-20 02:36:56,21.72
2025-03-20 02:32:00,21.74
2025-03-20 02:26:59,21.76
2025-03-20 02:22:01,21.77
2025-03-20 02:17:02,21.78
2025-03-20 02:12:02,21.78
2025-03-20 02:06:56,21.78
2025-03-20 02:01:57,21.78
2025-03-20 01:57:01,21.78
2025-03-20 01:51:56,21.79
2025-03-20 01:46:56,21.79
2025-03-20 01:41:58,21.79
2025-03-20 01:36:59,21.79
2025-03-20 01:32:00,21.81
2025-03-20 01:26:40,21.81
2025-03-20 01:21:53,21.81
2025-03-20 01:16:59,21.81
2025-03-20 01:11:55,21.82
2025-03-20 01:06:52,21.86
2025-03-20 01:02:00,21.84
2025-03-20 00:56:53,21.84
2025-03-20 00:52:02,21.84
2025-03-20 00:46:55,21.85
2025-03-20 00:41:56,21.84
2025-03-20 00:36:54,21.85
2025-03-20 00:32:00,21.85
2025-03-20 00:27:00,21.85
2025-03-20 00:22:02,21.86
2025-03-20 00:17:02,21.86
2025-03-20 00:11:50,21.87
2025-03-20 00:06:57,21.88
2025-03-20 00:01:58,21.89
